Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,geothermal,Total
t12700,0.0,0.0,0.0,0.0,0.0,4.209545243688562e-8,5.551296427451843e-8,44.878292248037376,0.0,44.87829234564579
t12701,0.0,0.0,0.0,0.0,0.0,4.150607081688354e-8,5.5590435880192997e-8,44.981544345268496,0.0,44.981544442365
t12702,0.0,0.0,0.0,0.0,0.0,4.207725440684613e-8,5.55329707232526e-8,45.324063780257696,0.0,45.32406387786792
t12703,0.0,0.0,0.0,0.0,0.0,4.238209822502458e-8,5.393772548183909e-8,45.06825894809689,0.0,45.06825904441671
t12704,0.0,0.0,0.0,0.0,0.0,4.2333270067804325e-8,5.4080510846960826e-8,44.9696925191486,0.0,44.96969261556238
t12705,0.0,0.0,0.0,0.0,0.0,4.198976475895127e-8,5.415795378172426e-8,44.94459998613864,0.0,44.94460008228636
t12706,0.0,0.0,0.0,0.0,0.0,4.1482042809363685e-8,5.418609112083971e-8,44.99031346104794,0.0,44.990313556716075
t12707,0.0,0.0,0.0,0.0,0.0,4.202275180319893e-8,5.843750161113635e-8,45.270977118310206,0.0,45.27097721877046
t12708,0.0,0.0,0.0,0.0,0.0,4.201532118544128e-8,5.835535767709023e-8,45.20065768826869,0.0,45.20065778863937
t12709,0.0,0.0,0.0,0.0,0.0,4.1740459363834723e-8,5.8272179445949335e-8,45.093305429329746,0.0,45.09330552934238
t12710,0.0,0.0,0.0,0.0,0.0,4.131871855962292e-8,5.812970084704591e-8,44.96955044009178,0.0,44.9695505395402
t12711,0.0,0.0,0.0,0.0,0.0,4.069584995433339e-8,5.8032728726708926e-8,44.93400385491389,0.0,44.93400395364247
t12712,0.0,0.0,0.0,0.0,0.0,4.113619992761566e-8,5.771645269842898e-8,45.221293278924406,0.0,45.22129337777706
t12713,0.0,0.0,0.0,0.0,0.0,4.104481530566396e-8,5.765550572753169e-8,45.21018921471473,0.0,45.21018931341505
t12714,0.0,0.0,0.0,0.0,0.0,4.078804137686863e-8,5.7514303544254617e-8,45.2468237023648,0.0,45.246823800667144
t12715,0.0,0.0,0.0,0.0,0.0,4.034112258969074e-8,5.738453512883412e-8,45.205675602030794,0.0,45.20567569975645
t12716,0.0,0.0,0.0,0.0,0.0,3.9750614647790316e-8,5.7274659768482204e-8,45.19213369198027,0.0,45.192133789005545
t12717,0.0,0.0,0.0,0.0,0.0,4.024946196752097e-8,5.694890473942895e-8,45.43416093528001,0.0,45.43416103247838
t12718,0.0,0.0,0.0,0.0,0.0,4.0261178248671016e-8,5.68145361199974e-8,45.386492227879124,0.0,45.38649232495484
t12719,0.0,0.0,0.0,0.0,0.0,3.99902328366762e-8,5.66843541863536e-8,45.35834930736533,0.0,45.35834940403992
t12720,0.0,0.0,0.0,0.0,0.0,3.97151808632184e-8,5.6559633387469826e-8,45.384328962188974,0.0,45.38432905846379
t12721,0.0,0.0,0.0,0.0,0.0,3.9464560340005e-8,5.6466942561447636e-8,45.25949707797084,0.0,45.259497173902346
t12722,0.0,0.0,0.0,0.0,0.0,3.9932617720421173e-8,5.603703608949287e-8,45.35238664448493,0.0,45.352386740454584
t12723,0.0,0.0,0.0,0.0,0.0,3.986790014209688e-8,5.591355554280668e-8,45.21629759741646,0.0,45.21629769319791
t12724,0.0,0.0,0.0,0.0,0.0,3.971859064048039e-8,5.578119207525032e-8,45.19333502366092,0.0,45.19333511916071
t12725,0.0,0.0,0.0,0.0,0.0,3.951153278465738e-8,5.567982337917148e-8,45.21957757003872,0.0,45.21957766523008
t12726,0.0,0.0,0.0,0.0,0.0,3.9277456954618944e-8,5.55297201286319e-8,45.29239419282731,0.0,45.29239428763449
t12727,0.0,0.0,0.0,0.0,0.0,3.975079336039277e-8,5.50838049599231e-8,45.539804626797846,0.0,45.53980472163244
t12728,0.0,0.0,0.0,0.0,0.0,3.969859764287034e-8,5.497028792076224e-8,45.450872289210174,0.0,45.45087238387906
t12729,0.0,0.0,0.0,0.0,0.0,3.956625439668354e-8,5.487257170068902e-8,45.193142548234135,0.0,45.19314264267296
t12730,0.0,0.0,0.0,0.0,0.0,3.9416858440127686e-8,5.4699850636911435e-8,44.55821331237972,0.0,44.558213406496435
t12731,0.0,0.0,0.0,0.0,0.0,3.922006241738535e-8,5.4562760775795034e-8,43.66294684153022,0.0,43.662946935313045
t12732,0.0,0.0,0.0,0.0,0.0,3.965450484752584e-8,5.416935025985728e-8,42.556865430340814,0.0,42.556865524164664
t12733,0.0,0.0,0.0,0.0,0.0,3.9551277015485635e-8,5.405450742422038e-8,41.26345454604445,0.0,41.263454639650234
t12734,0.0,0.0,0.0,0.0,0.0,3.9552923810205095e-8,5.382640356968239e-8,40.07069470048064,0.0,40.070694793859964
t12735,0.0,0.0,0.0,0.0,0.0,3.956984851894795e-8,5.3688418625304966e-8,39.08973031133551,0.0,39.08973040459377
t12736,0.0,0.0,0.0,0.0,0.0,3.9539187566257815e-8,5.351931207452599e-8,38.32686223930354,0.0,38.32686233236204
t12737,0.0,0.0,0.0,0.0,0.0,3.925171109893855e-8,5.3369034511123375e-8,37.74362573245906,0.0,37.7436258250798
t12738,0.0,0.0,0.0,0.0,0.0,3.9349548347657804e-8,5.311802255568051e-8,37.38519304417681,0.0,37.38519313664438
t12739,0.0,0.0,0.0,0.0,0.0,3.9402854024243524e-8,5.271175193532726e-8,37.11244395413392,0.0,37.112444046248534
t12740,0.0,0.0,0.0,0.0,0.0,3.9772857170725604e-8,5.146117648305613e-8,36.9916591891803,0.0,36.99165928041433
t12741,0.0,0.0,0.0,0.0,0.0,4.0293990506761773e-8,5.013526324683421e-8,37.02621294818251,0.0,37.026213038611765
t12742,0.0,0.0,0.0,0.0,0.0,3.8720006217853314e-8,4.973129583807074e-8,37.11902146488359,0.0,37.11902155333489
t12743,0.0,0.0,0.0,0.0,0.0,3.87879587684591e-8,4.960824685154677e-8,37.233234693117765,0.0,37.23323478151397
t12744,0.0,0.0,0.0,0.0,0.0,3.8203196656081775e-8,4.9884597596810104e-8,37.348806362043504,0.0,37.3488064501313
t12745,0.0,0.0,0.0,0.0,0.0,3.890238310494657e-8,5.2387398752720116e-8,37.236548573206605,0.0,37.23654866449639
t12746,0.0,0.0,0.0,0.0,0.0,3.8765011378071274e-8,5.257151216948925e-8,37.545888834770096,0.0,37.54588892610662
t12747,0.0,0.0,0.0,0.0,0.0,3.8447872757907585e-8,5.237336981705167e-8,38.261722480977596,0.0,38.26172257179884
t12748,0.0,0.0,0.0,0.0,0.0,3.8146970166262953e-8,5.2363722186076624e-8,39.14807033328315,0.0,39.14807042379385
t12749,0.0,0.0,0.0,0.0,0.0,3.7804051607759333e-8,5.227597813603109e-8,40.24043720363095,0.0,40.240437293710976
t12750,0.0,0.0,0.0,0.0,0.0,3.739340499544087e-8,5.212188566506198e-8,41.380164548632855,0.0,41.380164638148145
t12751,0.0,0.0,0.0,0.0,0.0,3.713612850629599e-8,5.205678001445203e-8,42.54801686459752,0.0,42.54801695379042
t12752,0.0,0.0,0.0,0.0,0.0,3.743168602282796e-8,5.1304608486280407e-8,43.696583097336976,0.0,43.69658318607327
t12753,0.0,0.0,0.0,0.0,0.0,3.7570941964196474e-8,5.126786656429857e-8,44.88218207967187,0.0,44.88218216851068
t12754,0.0,0.0,0.0,0.0,0.0,3.769312459391219e-8,5.1116492184383135e-8,46.15054596726786,0.0,46.15054605607748
t12755,0.0,0.0,0.0,0.0,0.0,3.779162306001511e-8,5.101260470831214e-8,47.51251111788292,0.0,47.51251120668715
t12756,0.0,0.0,0.0,0.0,0.0,3.784568843713148e-8,5.10948067594603e-8,48.996961688915164,0.0,48.99696177785566
t12757,0.0,0.0,0.0,0.0,0.0,3.821854565604782e-8,5.0393466188204556e-8,50.478281728867856,0.0,50.47828181747987
t12758,0.0,0.0,0.0,0.0,0.0,3.871506655537811e-8,5.049149947284492e-8,51.84292305490779,0.0,51.84292314411436
t12759,0.0,0.0,0.0,0.0,0.0,3.877073888364575e-8,4.7249166349648876e-8,53.30739703917102,0.0,53.307397125190924
t12760,0.0,0.0,0.0,0.0,0.0,3.923671341992341e-8,4.75157926209146e-8,54.75688427452761,0.0,54.75688436128011
t12761,0.0,0.0,0.0,0.0,0.0,3.845279909467227e-8,4.946704782395786e-8,56.143240324074576,0.0,56.14324041199442
t12762,0.0,0.0,0.0,0.0,0.0,3.818760077672329e-8,4.861897715554884e-8,57.50858274025884,0.0,57.50858282706542
t12763,0.0,0.0,0.0,0.0,0.0,3.88939447306037e-8,4.9694856939409384e-8,58.785561777331445,0.0,58.78556186592024
t12764,0.0,0.0,0.0,0.0,0.0,3.994454225978894e-8,5.135624343576151e-8,59.948434711417455,0.0,59.948434802718246
t12765,0.0,0.0,0.0,0.0,0.0,4.139777227927141e-8,5.3726711591562734e-8,61.09248258102478,0.0,61.09248267614926
t12766,0.0,0.0,0.0,0.0,0.0,4.33454101245116e-8,5.7958545591036185e-8,62.21743179415224,0.0,62.217431895456194
t12767,0.0,0.0,0.0,0.0,0.0,3.5748853039664205e-8,4.990598298949197e-8,63.2894975042592,0.0,63.28949758991404
t12768,0.0,0.0,0.0,0.0,0.0,3.2682437938419926e-8,4.7231354769736216e-8,64.29819263208861,0.0,64.2981927120024
t12769,0.0,0.0,0.0,0.0,0.0,3.9029900486823565e-8,5.096799172125782e-8,65.08124840927418,0.0,65.08124849927208
t12770,0.0,0.0,0.0,0.0,0.0,5.199733163995851e-8,6.996590876971094e-8,65.76287664036731,0.0,65.76287676233055
t12771,0.0,0.0,0.0,0.0,0.0,0.21822097498031545,0.26410399872597917,66.0748572482592,0.0,66.5571822219655
t12772,0.0,0.0,0.0,0.0,0.0,0.39739136882343856,0.7802038077573584,66.07485725042308,0.0,67.25245242700387
t12773,0.0,0.0,0.0,0.0,0.0,0.4511910854864479,1.4588979614438808,66.07485723994385,0.0,67.98494628687418
t12774,0.0,0.0,0.0,0.0,0.0,0.4522642140463787,2.3398928154249106,66.07485725974018,0.0,68.86701428921148
t12775,0.0,0.0,0.0,0.0,0.0,0.44506564539499976,3.283034489860432,66.07485724261036,0.0,69.8029573778658
t12776,0.0,0.0,0.0,0.0,0.0,0.47401090719862676,4.227465208598598,66.07485727886386,0.0,70.7763333946611
t12777,0.0,0.0,0.0,0.0,0.0,0.3907011924140219,5.452558846938375,66.07485724952558,0.0,71.91811728887798
t12778,0.0,0.0,0.0,0.0,0.0,0.4153550558205434,6.555702899627067,66.07485725813872,0.0,73.04591521358633
t12779,0.0,0.0,0.0,0.0,0.0,0.4263189194756444,7.558008721126771,66.0748572485634,0.0,74.05918488916582
t12780,0.0,0.0,0.0,0.0,0.0,0.4360294646378006,8.52758696000722,66.0748572470469,0.0,75.03847367169192
t12781,0.0,0.0,0.0,0.0,0.0,0.47474049875125107,9.398872597275846,66.07485723843733,0.0,75.94847033446442
t12782,0.0,0.0,0.0,0.0,0.0,0.4005711506286108,10.535220997278463,66.07485724928952,0.0,77.01064939719659
t12783,0.0,0.0,0.0,0.0,0.0,0.4273489632287295,11.479988895901057,66.07485724885375,0.0,77.98219510798353
t12784,0.0,0.0,0.0,0.0,0.0,0.44018332318532966,12.445422701767574,66.07485725104375,0.0,78.96046327599664
t12785,0.0,0.0,0.0,0.0,0.0,0.45280103483078266,13.448193711321407,66.07485724455388,0.0,79.97585199070608
t12786,0.0,0.0,0.0,0.0,0.0,0.4893295740483097,14.474402799083002,66.07485724663157,0.0,81.03858961976289
t12787,0.0,0.0,0.0,0.0,0.0,0.41573864925104015,15.853498636061191,66.07485725287162,0.0,82.34409453818385
t12788,0.0,0.0,0.0,0.0,0.0,0.44076686062066267,16.841681361494082,66.07485724249781,0.0,83.35730546461255
t12789,0.0,0.0,0.0,0.0,0.0,0.4508094516753499,17.747894675972557,66.0748572434631,0.0,84.27356137111101
t12790,0.0,0.0,0.0,0.0,0.0,0.4627837625139137,18.53485415597997,66.07485724467047,0.0,85.07249516316435
t12791,0.0,0.0,0.0,0.0,0.0,0.4946817496677324,19.240848206959644,66.07485712343572,0.0,85.8103870800631
t12792,0.0,0.0,0.0,0.0,0.0,0.41491886198943123,20.361426527030385,66.07485724716115,0.0,86.85120263618097
t12793,0.0,0.0,0.0,0.0,0.0,0.4331448269044598,20.84447792659589,66.07485729299003,0.0,87.35248004649037
t12794,0.0,0.0,0.0,0.0,0.0,0.4505602016139351,21.605426875801744,66.07485723398264,0.0,88.13084431139832
t12795,0.0,0.0,0.0,0.0,0.0,0.46600372568211157,23.88667436775026,66.07485725182057,0.0,90.42753534525295
t12796,0.0,0.0,0.0,0.0,0.0,0.49456255787191483,24.364932077244866,66.07485721229274,0.0,90.93435184740952
t12797,0.0,0.0,0.0,0.0,0.0,0.41286845038636216,25.004325485618345,66.07485724847827,0.0,91.49205118448296
t12798,0.0,0.0,0.0,0.0,0.0,0.43426918577044776,25.376533112995798,66.07485723881102,0.0,91.88565953757727
t12799,0.0,0.0,0.0,0.0,0.0,0.4440391783959299,25.69502815983347,66.0748572444195,0.0,92.2139245826489
t12800,0.0,0.0,0.0,0.0,0.0,0.45639628649492375,25.96743702124327,66.07485724774875,0.0,92.49869055548695
t12801,0.0,0.0,0.0,0.0,0.0,0.4889632554617188,26.25206477852724,66.07485724860548,0.0,92.81588528259444
t12802,0.0,0.0,0.0,0.0,0.0,0.40836600276561935,26.682764743669605,66.07485724790284,0.0,93.16598799433807
t12803,0.0,0.0,0.0,0.0,0.0,0.4304843489951615,26.883034067432742,66.07485725007726,0.0,93.38837566650517
t12804,0.0,0.0,0.0,0.0,0.0,0.44100867913949066,27.045226783459135,66.07485724619609,0.0,93.56109270879472
t12805,0.0,0.0,0.0,0.0,0.0,0.45417008233971395,27.180208104055858,66.07485725085971,0.0,93.70923543725527
t12806,0.0,0.0,0.0,0.0,0.0,0.48887317245747625,27.22377516895866,66.0748571317759,0.0,93.78750547319203
t12807,0.0,0.0,0.0,0.0,0.0,0.40679627101498655,27.516356772051243,66.07485720891074,0.0,93.99801025197696
t12808,0.0,0.0,0.0,0.0,0.0,0.42927572888565496,27.599724846325902,66.0748573994203,0.0,94.10385797463185
t12809,0.0,0.0,0.0,0.0,0.0,0.440000981440532,27.721002430804685,66.07485716896066,0.0,94.23586058120588
t12810,0.0,0.0,0.0,0.0,0.0,0.45385036563098113,27.80066143230208,66.07485750059291,0.0,94.32936929852598
t12811,0.0,0.0,0.0,0.0,0.0,0.4885317791728068,27.89617028393843,66.07485742143275,0.0,94.45955948454399
t12812,0.0,0.0,0.0,0.0,0.0,0.4062184058404237,28.02135059419009,66.07485744888328,0.0,94.50242644891378
t12813,0.0,0.0,0.0,0.0,0.0,0.42900275949392835,28.002979152822487,66.07485718259024,0.0,94.50683909490665
t12814,0.0,0.0,0.0,0.0,0.0,0.4403387929390619,27.992218907857737,66.07485735381714,0.0,94.50741505461393
t12815,0.0,0.0,0.0,0.0,0.0,0.45389289871199123,27.946375631468147,66.07485757030982,0.0,94.47512610048994
t12816,0.0,0.0,0.0,0.0,0.0,0.4888055025353978,27.975977449382487,66.07485727433085,0.0,94.53964022624874
t12817,0.0,0.0,0.0,0.0,0.0,0.40640909090305993,28.032734665841716,66.07485722710678,0.0,94.51400098385155
t12818,0.0,0.0,0.0,0.0,0.0,0.4294385230298322,27.964250921125394,66.07485726575902,0.0,94.46854670991425
t12819,0.0,0.0,0.0,0.0,0.0,0.44044528005160594,27.876692881253145,66.07485723735026,0.0,94.39199539865501
t12820,0.0,0.0,0.0,0.0,0.0,0.4537925572585554,27.756433757139032,66.07485725709886,0.0,94.28508357149644
t12821,0.0,0.0,0.0,0.0,0.0,0.48850229039907855,27.63295914531569,66.0748572465504,0.0,94.19631868226517
t12822,0.0,0.0,0.0,0.0,0.0,0.40647729886974215,27.65182188632912,66.07485724597261,0.0,94.13315643117147
t12823,0.0,0.0,0.0,0.0,0.0,0.4292248413395733,27.530345930794155,66.07485724730124,0.0,94.03442801943497
t12824,0.0,0.0,0.0,0.0,0.0,0.440057739540105,27.33226394667984,66.07485724329163,0.0,93.84717892951159
t12825,0.0,0.0,0.0,0.0,0.0,0.45332861725840384,27.163513483639424,66.07485724601347,0.0,93.69169934691129
t12826,0.0,0.0,0.0,0.0,0.0,0.48822050576431875,26.948845135600596,66.07485723495581,0.0,93.51192287632072
t12827,0.0,0.0,0.0,0.0,0.0,0.40612871267587664,26.832738606698747,66.07485724419348,0.0,93.31372456356812
t12828,0.0,0.0,0.0,0.0,0.0,0.42869123064971365,26.62842134530871,66.07485724441332,0.0,93.13196982037175
t12829,0.0,0.0,0.0,0.0,0.0,0.4394669952979319,26.390927057605875,66.07485724697841,0.0,92.90525129988222
t12830,0.0,0.0,0.0,0.0,0.0,0.45296293757993633,26.054392214889276,66.07485724256473,0.0,92.58221239503395
t12831,0.0,0.0,0.0,0.0,0.0,0.4867456846743443,25.696223343176428,66.0748572137947,0.0,92.25782624164547
t12832,0.0,0.0,0.0,0.0,0.0,0.40605350450559013,25.49759740983655,66.07485723128882,0.0,91.97850814563097
t12833,0.0,0.0,0.0,0.0,0.0,0.42834920412729893,25.117193342030504,66.0748572900247,0.0,91.6203998361825
t12834,0.0,0.0,0.0,0.0,0.0,0.4393509955660638,24.71162259652303,66.074857250505,0.0,91.22583084259409
t12835,0.0,0.0,0.0,0.0,0.0,0.4524184740446853,24.25196280100679,66.07485733380165,0.0,90.77923860885312
t12836,0.0,0.0,0.0,0.0,0.0,0.4845974566535286,23.671214779080795,66.07485734032696,0.0,90.23066957606129
t12837,0.0,0.0,0.0,0.0,0.0,0.40657272563689173,23.228545146006862,66.07485729385449,0.0,89.70997516549825
t12838,0.0,0.0,0.0,0.0,0.0,0.42788689305275124,22.53427523178621,66.07485721730806,0.0,89.03701934214703
t12839,0.0,0.0,0.0,0.0,0.0,0.4384781145703755,21.86625685325784,66.07485724723752,0.0,88.37959221506573
t12840,0.0,0.0,0.0,0.0,0.0,0.4514797454581046,21.088642547603996,66.07485725746683,0.0,87.61497955052893
t12841,0.0,0.0,0.0,0.0,0.0,0.48247926238949507,20.241482195695394,66.07485725840677,0.0,86.79881871649165
t12842,0.0,0.0,0.0,0.0,0.0,0.40748730597305344,19.42226558855104,66.07485726032385,0.0,85.90461015484794
t12843,0.0,0.0,0.0,0.0,0.0,0.42855555555277536,18.30424628735317,66.07485723574888,0.0,84.80765907865482
t12844,0.0,0.0,0.0,0.0,0.0,0.4395874694825675,17.086484350041232,66.07485726105313,0.0,83.60092908057692
t12845,0.0,0.0,0.0,0.0,0.0,0.4523123920581217,15.73070543155379,66.0748573114745,0.0,82.25787513508641
t12846,0.0,0.0,0.0,0.0,0.0,0.483127158186904,14.278261536757247,66.07485716681477,0.0,80.83624586175891
t12847,0.0,0.0,0.0,0.0,0.0,0.41271244763354437,12.812247654694566,66.07485723660425,0.0,79.29981733893234
t12848,0.0,0.0,0.0,0.0,0.0,0.43843823913425817,11.051354786174558,66.07485724353894,0.0,77.56465026884776
t12849,0.0,0.0,0.0,0.0,0.0,0.45991484731130744,9.092475028992462,66.0748572531955,0.0,75.62724712949928
t12850,0.0,0.0,0.0,0.0,0.0,0.49224564006943483,7.115905527092493,66.07485723617002,0.0,73.68300840333195
t12851,0.0,0.0,0.0,0.0,0.0,0.5319034557734476,5.118136605261103,66.07485724531836,0.0,71.7248973063529
t12852,0.0,0.0,0.0,0.0,0.0,0.50817220002833,3.303227424320988,66.07485724800794,0.0,69.88625687235727
t12853,0.0,0.0,0.0,0.0,0.0,0.440193797173046,1.4361297025045228,66.07485723272691,0.0,67.95118073240448
t12854,0.0,0.0,0.0,0.0,0.0,0.04230684216394071,0.059080848564827065,66.07485726000056,0.0,66.17624495072933
t12855,0.0,0.0,0.0,0.0,0.0,3.787996588756594e-8,5.50952339185074e-8,65.70399014624287,0.0,65.70399023921807
t12856,0.0,0.0,0.0,0.0,0.0,3.82384563076199e-8,5.339053908510037e-8,65.17567356531167,0.0,65.17567365694066
t12857,0.0,0.0,0.0,0.0,0.0,3.7628541145286196e-8,5.2653335031967195e-8,64.61505933666062,0.0,64.6150594269425
t12858,0.0,0.0,0.0,0.0,0.0,3.630400288937306e-8,5.2230163323304324e-8,64.02100223891708,0.0,64.02100232745124
t12859,0.0,0.0,0.0,0.0,0.0,3.5003555309487867e-8,5.165909585446002e-8,63.36635608639404,0.0,63.36635617305669
t12860,0.0,0.0,0.0,0.0,0.0,3.407674577637983e-8,5.1080817980558365e-8,62.645041417751806,0.0,62.64504150290937
t12861,0.0,0.0,0.0,0.0,0.0,3.358772799576199e-8,5.059472804677589e-8,61.917081163879466,0.0,61.91708124806192
t12862,0.0,0.0,0.0,0.0,0.0,3.333338468532672e-8,5.0142966896700375e-8,61.14059781927952,0.0,61.14059790275587
t12863,0.0,0.0,0.0,0.0,0.0,3.3378098726835684e-8,4.978366537278332e-8,60.30694329490449,0.0,60.30694337806626
t12864,0.0,0.0,0.0,0.0,0.0,3.338208566091895e-8,4.9478540429794716e-8,59.53544597499334,0.0,59.53544605785397
t12865,0.0,0.0,0.0,0.0,0.0,3.3395444368755904e-8,4.92103780841311e-8,58.74880303365593,0.0,58.748803116261755
t12866,0.0,0.0,0.0,0.0,0.0,3.338290077183144e-8,4.8961792258814654e-8,57.915998703791075,0.0,57.91599878613577
t12867,0.0,0.0,0.0,0.0,0.0,3.3472148954328786e-8,4.873219417808717e-8,57.06995362143644,0.0,57.069953703640785
t12868,0.0,0.0,0.0,0.0,0.0,3.3409059314518905e-8,4.855206955864476e-8,56.17210007650397,0.0,56.1721001584651
t12869,0.0,0.0,0.0,0.0,0.0,3.3227006061728346e-8,4.8421454651863864e-8,55.226710634494445,0.0,55.226710716142904
t12870,0.0,0.0,0.0,0.0,0.0,3.305107809735748e-8,4.829401211753184e-8,54.34849410054173,0.0,54.34849418188682
t12871,0.0,0.0,0.0,0.0,0.0,3.278505707188398e-8,4.8218691832612444e-8,53.4923026153241,0.0,53.492302696327855
t12872,0.0,0.0,0.0,0.0,0.0,3.281072827150997e-8,4.809943962806719e-8,52.705525256398424,0.0,52.705525337308586
t12873,0.0,0.0,0.0,0.0,0.0,3.2641432456572516e-8,4.812535477681153e-8,51.69083334365995,0.0,51.69083342442674
t12874,0.0,0.0,0.0,0.0,0.0,3.243142058352404e-8,4.813568882671386e-8,50.756707967207426,0.0,50.75670804777454
t12875,0.0,0.0,0.0,0.0,0.0,3.216401114373284e-8,4.8189011355010906e-8,49.8249927656199,0.0,49.82499284597292
t12876,0.0,0.0,0.0,0.0,0.0,3.187948599348087e-8,4.826321868391299e-8,48.877871875582564,0.0,48.87787195572527
t12877,0.0,0.0,0.0,0.0,0.0,3.193732388596396e-8,4.8261394029493374e-8,47.98343908281837,0.0,47.98343916301709
t12878,0.0,0.0,0.0,0.0,0.0,3.19199478151107e-8,4.835688803319323e-8,47.084500191432866,0.0,47.0845002717097
t12879,0.0,0.0,0.0,0.0,0.0,3.1939868643757525e-8,4.827847444845452e-8,46.25485918971111,0.0,46.254859269929455
t12880,0.0,0.0,0.0,0.0,0.0,3.1941476888097145e-8,4.813954710360246e-8,45.418492417813496,0.0,45.41849249789452
t12881,0.0,0.0,0.0,0.0,0.0,3.189588977138036e-8,4.792003445329444e-8,44.39426075017294,0.0,44.39426082998886
t12882,0.0,0.0,0.0,0.0,0.0,3.1061623295948044e-8,4.52612000960752e-8,42.71736953382229,0.0,42.71736961014512
t12883,0.0,0.0,0.0,0.0,0.0,3.1773275574588295e-8,4.7307483299024144e-8,38.548399306926136,0.0,38.54839938600689
t12884,0.0,0.0,0.0,0.0,0.0,3.192079266634691e-8,4.732229591925499e-8,36.673375849847254,0.0,36.67337592909034
t12885,0.0,0.0,0.0,0.0,0.0,3.183227475079465e-8,4.734597521480243e-8,35.37584811466993,0.0,35.37584819384818
t12886,0.0,0.0,0.0,0.0,0.0,3.170921102752804e-8,4.7339039339037994e-8,34.300250885338585,0.0,34.300250964386834
t12887,0.0,0.0,0.0,0.0,0.0,3.205323403090606e-8,4.7184479676445135e-8,33.89100233683232,0.0,33.89100241607004
t12888,0.0,0.0,0.0,0.0,0.0,3.210800410240253e-8,4.716755009438873e-8,32.97801725299341,0.0,32.97801733226897
t12889,0.0,0.0,0.0,0.0,0.0,3.205684166632491e-8,4.7303630491955014e-8,32.137600604928764,0.0,32.13760068428923
t12890,0.0,0.0,0.0,0.0,0.0,3.2001681070234124e-8,4.7345749478259884e-8,31.39833184988032,0.0,31.39833192922775
t12891,0.0,0.0,0.0,0.0,0.0,3.190097962282809e-8,4.738425566047234e-8,30.806129524183845,0.0,30.806129603469078
t12892,0.0,0.0,0.0,0.0,0.0,3.2234090299382927e-8,4.731501250672057e-8,30.864040073495847,0.0,30.86404015304495
t12893,0.0,0.0,0.0,0.0,0.0,3.226689862326702e-8,4.73501977127778e-8,30.251132865043513,0.0,30.25113294466061
t12894,0.0,0.0,0.0,0.0,0.0,3.2278370183993183e-8,4.735528272564416e-8,29.77991725257828,0.0,29.77991733221193
t12895,0.0,0.0,0.0,0.0,0.0,3.224318940934835e-8,4.736149084492941e-8,29.350562483744014,0.0,29.350562563348696
t12896,0.0,0.0,0.0,0.0,0.0,3.2146442500400474e-8,4.7373814630459134e-8,28.99765568749981,0.0,28.997655767020067
t12897,0.0,0.0,0.0,0.0,0.0,3.245566253764891e-8,4.730172650061622e-8,29.302613347102348,0.0,29.302613426859736
t12898,0.0,0.0,0.0,0.0,0.0,3.251421885846315e-8,4.73094825746067e-8,28.889794001203537,0.0,28.88979408102724
t12899,0.0,0.0,0.0,0.0,0.0,3.251753121109744e-8,4.7306938793469364e-8,28.4207887010636,0.0,28.420788780888067
t12900,0.0,0.0,0.0,0.0,0.0,3.246554283516684e-8,4.730354119200475e-8,27.952996123469003,0.0,27.952996203238087
t12901,0.0,0.0,0.0,0.0,0.0,3.231990854667613e-8,4.731323639802642e-8,27.49384576992489,0.0,27.493845849558035
t12902,0.0,0.0,0.0,0.0,0.0,3.267898511282983e-8,4.7251419276070664e-8,27.93049771758102,0.0,27.930497797511425
t12903,0.0,0.0,0.0,0.0,0.0,3.270296844777711e-8,4.7305642956991296e-8,27.946337230447792,0.0,27.946337310456403
t12904,0.0,0.0,0.0,0.0,0.0,3.2658136140484826e-8,4.735407283577587e-8,28.118225688091773,0.0,28.118225768103983
t12905,0.0,0.0,0.0,0.0,0.0,3.252097077840217e-8,4.7409232848500404e-8,28.472542317721793,0.0,28.472542397651996
