Time,Weight
4769,4.010989010989011
4770,4.010989010989011
4771,4.010989010989011
4772,4.010989010989011
4773,4.010989010989011
4774,4.010989010989011
4775,4.010989010989011
4776,4.010989010989011
4777,4.010989010989011
4778,4.010989010989011
4779,4.010989010989011
4780,4.010989010989011
4781,4.010989010989011
4782,4.010989010989011
4783,4.010989010989011
4784,4.010989010989011
4785,4.010989010989011
4786,4.010989010989011
4787,4.010989010989011
4788,4.010989010989011
4789,4.010989010989011
4790,4.010989010989011
4791,4.010989010989011
4792,4.010989010989011
4793,4.010989010989011
4794,4.010989010989011
4795,4.010989010989011
4796,4.010989010989011
4797,4.010989010989011
4798,4.010989010989011
4799,4.010989010989011
4800,4.010989010989011
4801,4.010989010989011
4802,4.010989010989011
4803,4.010989010989011
4804,4.010989010989011
4805,4.010989010989011
4806,4.010989010989011
4807,4.010989010989011
4808,4.010989010989011
4809,4.010989010989011
4810,4.010989010989011
4811,4.010989010989011
4812,4.010989010989011
4813,4.010989010989011
4814,4.010989010989011
4815,4.010989010989011
4816,4.010989010989011
4817,4.010989010989011
4818,4.010989010989011
4819,4.010989010989011
4820,4.010989010989011
4821,4.010989010989011
4822,4.010989010989011
4823,4.010989010989011
4824,4.010989010989011
4825,4.010989010989011
4826,4.010989010989011
4827,4.010989010989011
4828,4.010989010989011
4829,4.010989010989011
4830,4.010989010989011
4831,4.010989010989011
4832,4.010989010989011
4833,4.010989010989011
4834,4.010989010989011
4835,4.010989010989011
4836,4.010989010989011
4837,4.010989010989011
4838,4.010989010989011
4839,4.010989010989011
4840,4.010989010989011
4841,4.010989010989011
4842,4.010989010989011
4843,4.010989010989011
4844,4.010989010989011
4845,4.010989010989011
4846,4.010989010989011
4847,4.010989010989011
4848,4.010989010989011
4849,4.010989010989011
4850,4.010989010989011
4851,4.010989010989011
4852,4.010989010989011
4853,4.010989010989011
4854,4.010989010989011
4855,4.010989010989011
4856,4.010989010989011
4857,4.010989010989011
4858,4.010989010989011
4859,4.010989010989011
4860,4.010989010989011
4861,4.010989010989011
4862,4.010989010989011
4863,4.010989010989011
4864,4.010989010989011
4865,4.010989010989011
4866,4.010989010989011
4867,4.010989010989011
4868,4.010989010989011
4869,4.010989010989011
4870,4.010989010989011
4871,4.010989010989011
4872,4.010989010989011
4873,4.010989010989011
4874,4.010989010989011
4875,4.010989010989011
4876,4.010989010989011
4877,4.010989010989011
4878,4.010989010989011
4879,4.010989010989011
4880,4.010989010989011
4881,4.010989010989011
4882,4.010989010989011
4883,4.010989010989011
4884,4.010989010989011
4885,4.010989010989011
4886,4.010989010989011
4887,4.010989010989011
4888,4.010989010989011
4889,4.010989010989011
4890,4.010989010989011
4891,4.010989010989011
4892,4.010989010989011
4893,4.010989010989011
4894,4.010989010989011
4895,4.010989010989011
4896,4.010989010989011
4897,4.010989010989011
4898,4.010989010989011
4899,4.010989010989011
4900,4.010989010989011
4901,4.010989010989011
4902,4.010989010989011
4903,4.010989010989011
4904,4.010989010989011
4905,4.010989010989011
4906,4.010989010989011
4907,4.010989010989011
4908,4.010989010989011
4909,4.010989010989011
4910,4.010989010989011
4911,4.010989010989011
4912,4.010989010989011
4913,4.010989010989011
4914,4.010989010989011
4915,4.010989010989011
4916,4.010989010989011
4917,4.010989010989011
4918,4.010989010989011
4919,4.010989010989011
4920,4.010989010989011
4921,4.010989010989011
4922,4.010989010989011
4923,4.010989010989011
4924,4.010989010989011
4925,4.010989010989011
4926,4.010989010989011
4927,4.010989010989011
4928,4.010989010989011
4929,4.010989010989011
4930,4.010989010989011
4931,4.010989010989011
4932,4.010989010989011
4933,4.010989010989011
4934,4.010989010989011
4935,4.010989010989011
4936,4.010989010989011
4937,4.010989010989011
4938,4.010989010989011
4939,4.010989010989011
4940,4.010989010989011
4941,4.010989010989011
4942,4.010989010989011
4943,4.010989010989011
4944,4.010989010989011
4945,4.010989010989011
4946,4.010989010989011
4947,4.010989010989011
4948,4.010989010989011
4949,4.010989010989011
4950,4.010989010989011
4951,4.010989010989011
4952,4.010989010989011
4953,4.010989010989011
4954,4.010989010989011
4955,4.010989010989011
4956,4.010989010989011
4957,4.010989010989011
4958,4.010989010989011
4959,4.010989010989011
4960,4.010989010989011
4961,4.010989010989011
4962,4.010989010989011
4963,4.010989010989011
4964,4.010989010989011
4965,4.010989010989011
4966,4.010989010989011
4967,4.010989010989011
4968,4.010989010989011
4969,4.010989010989011
4970,4.010989010989011
4971,4.010989010989011
4972,4.010989010989011
4973,4.010989010989011
4974,4.010989010989011
4975,4.010989010989011
4976,4.010989010989011
4977,4.010989010989011
4978,4.010989010989011
4979,4.010989010989011
4980,4.010989010989011
4981,4.010989010989011
4982,4.010989010989011
4983,4.010989010989011
4984,4.010989010989011
4985,4.010989010989011
4986,4.010989010989011
4987,4.010989010989011
4988,4.010989010989011
4989,4.010989010989011
4990,4.010989010989011
4991,4.010989010989011
4992,4.010989010989011
4993,4.010989010989011
4994,4.010989010989011
4995,4.010989010989011
4996,4.010989010989011
4997,4.010989010989011
4998,4.010989010989011
4999,4.010989010989011
5000,4.010989010989011
5001,4.010989010989011
5002,4.010989010989011
5003,4.010989010989011
5004,4.010989010989011
5005,4.010989010989011
5006,4.010989010989011
5007,4.010989010989011
5008,4.010989010989011
5009,4.010989010989011
5010,4.010989010989011
5011,4.010989010989011
5012,4.010989010989011
5013,4.010989010989011
5014,4.010989010989011
5015,4.010989010989011
5016,4.010989010989011
5017,4.010989010989011
5018,4.010989010989011
5019,4.010989010989011
5020,4.010989010989011
5021,4.010989010989011
5022,4.010989010989011
5023,4.010989010989011
5024,4.010989010989011
5025,4.010989010989011
5026,4.010989010989011
5027,4.010989010989011
5028,4.010989010989011
5029,4.010989010989011
5030,4.010989010989011
5031,4.010989010989011
5032,4.010989010989011
5033,4.010989010989011
5034,4.010989010989011
5035,4.010989010989011
5036,4.010989010989011
5037,4.010989010989011
5038,4.010989010989011
5039,4.010989010989011
5040,4.010989010989011
5041,4.010989010989011
5042,4.010989010989011
5043,4.010989010989011
5044,4.010989010989011
5045,4.010989010989011
5046,4.010989010989011
5047,4.010989010989011
5048,4.010989010989011
5049,4.010989010989011
5050,4.010989010989011
5051,4.010989010989011
5052,4.010989010989011
5053,4.010989010989011
5054,4.010989010989011
5055,4.010989010989011
5056,4.010989010989011
5057,4.010989010989011
5058,4.010989010989011
5059,4.010989010989011
5060,4.010989010989011
5061,4.010989010989011
5062,4.010989010989011
5063,4.010989010989011
5064,4.010989010989011
5065,4.010989010989011
5066,4.010989010989011
5067,4.010989010989011
5068,4.010989010989011
5069,4.010989010989011
5070,4.010989010989011
5071,4.010989010989011
5072,4.010989010989011
5073,4.010989010989011
5074,4.010989010989011
5075,4.010989010989011
5076,4.010989010989011
5077,4.010989010989011
5078,4.010989010989011
5079,4.010989010989011
5080,4.010989010989011
5081,4.010989010989011
5082,4.010989010989011
5083,4.010989010989011
5084,4.010989010989011
5085,4.010989010989011
5086,4.010989010989011
5087,4.010989010989011
5088,4.010989010989011
5089,4.010989010989011
5090,4.010989010989011
5091,4.010989010989011
5092,4.010989010989011
5093,4.010989010989011
5094,4.010989010989011
5095,4.010989010989011
5096,4.010989010989011
5097,4.010989010989011
5098,4.010989010989011
5099,4.010989010989011
5100,4.010989010989011
5101,4.010989010989011
5102,4.010989010989011
5103,4.010989010989011
5104,4.010989010989011
5105,4.010989010989011
5106,4.010989010989011
5107,4.010989010989011
5108,4.010989010989011
5109,4.010989010989011
5110,4.010989010989011
5111,4.010989010989011
5112,4.010989010989011
5113,4.010989010989011
5114,4.010989010989011
5115,4.010989010989011
5116,4.010989010989011
5117,4.010989010989011
5118,4.010989010989011
5119,4.010989010989011
5120,4.010989010989011
5121,4.010989010989011
5122,4.010989010989011
5123,4.010989010989011
5124,4.010989010989011
5125,4.010989010989011
5126,4.010989010989011
5127,4.010989010989011
5128,4.010989010989011
5129,4.010989010989011
5130,4.010989010989011
5131,4.010989010989011
5132,4.010989010989011
5133,4.010989010989011
5134,4.010989010989011
5135,4.010989010989011
5136,4.010989010989011
5137,4.010989010989011
5138,4.010989010989011
5139,4.010989010989011
5140,4.010989010989011
5141,4.010989010989011
5142,4.010989010989011
5143,4.010989010989011
5144,4.010989010989011
5145,4.010989010989011
5146,4.010989010989011
5147,4.010989010989011
5148,4.010989010989011
5149,4.010989010989011
5150,4.010989010989011
5151,4.010989010989011
5152,4.010989010989011
5153,4.010989010989011
5154,4.010989010989011
5155,4.010989010989011
5156,4.010989010989011
5157,4.010989010989011
5158,4.010989010989011
5159,4.010989010989011
5160,4.010989010989011
5161,4.010989010989011
5162,4.010989010989011
5163,4.010989010989011
5164,4.010989010989011
5165,4.010989010989011
5166,4.010989010989011
5167,4.010989010989011
5168,4.010989010989011
5169,4.010989010989011
5170,4.010989010989011
5171,4.010989010989011
5172,4.010989010989011
5173,4.010989010989011
5174,4.010989010989011
5175,4.010989010989011
5176,4.010989010989011
5177,4.010989010989011
5178,4.010989010989011
5179,4.010989010989011
5180,4.010989010989011
5181,4.010989010989011
5182,4.010989010989011
5183,4.010989010989011
5184,4.010989010989011
5185,4.010989010989011
5186,4.010989010989011
5187,4.010989010989011
5188,4.010989010989011
5189,4.010989010989011
5190,4.010989010989011
5191,4.010989010989011
5192,4.010989010989011
5193,4.010989010989011
5194,4.010989010989011
5195,4.010989010989011
5196,4.010989010989011
5197,4.010989010989011
5198,4.010989010989011
5199,4.010989010989011
5200,4.010989010989011
5201,4.010989010989011
5202,4.010989010989011
5203,4.010989010989011
5204,4.010989010989011
5205,4.010989010989011
5206,4.010989010989011
5207,4.010989010989011
5208,4.010989010989011
5209,4.010989010989011
5210,4.010989010989011
5211,4.010989010989011
5212,4.010989010989011
5213,4.010989010989011
5214,4.010989010989011
5215,4.010989010989011
5216,4.010989010989011
5217,4.010989010989011
5218,4.010989010989011
5219,4.010989010989011
5220,4.010989010989011
5221,4.010989010989011
5222,4.010989010989011
5223,4.010989010989011
5224,4.010989010989011
5225,4.010989010989011
5226,4.010989010989011
5227,4.010989010989011
5228,4.010989010989011
5229,4.010989010989011
5230,4.010989010989011
5231,4.010989010989011
5232,4.010989010989011
5233,4.010989010989011
5234,4.010989010989011
5235,4.010989010989011
5236,4.010989010989011
5237,4.010989010989011
5238,4.010989010989011
5239,4.010989010989011
5240,4.010989010989011
5241,4.010989010989011
5242,4.010989010989011
5243,4.010989010989011
5244,4.010989010989011
5245,4.010989010989011
5246,4.010989010989011
5247,4.010989010989011
5248,4.010989010989011
5249,4.010989010989011
5250,4.010989010989011
5251,4.010989010989011
5252,4.010989010989011
5253,4.010989010989011
5254,4.010989010989011
5255,4.010989010989011
5256,4.010989010989011
5257,4.010989010989011
5258,4.010989010989011
5259,4.010989010989011
5260,4.010989010989011
5261,4.010989010989011
5262,4.010989010989011
5263,4.010989010989011
5264,4.010989010989011
5265,4.010989010989011
5266,4.010989010989011
5267,4.010989010989011
5268,4.010989010989011
5269,4.010989010989011
5270,4.010989010989011
5271,4.010989010989011
5272,4.010989010989011
5273,4.010989010989011
5274,4.010989010989011
5275,4.010989010989011
5276,4.010989010989011
5277,4.010989010989011
5278,4.010989010989011
5279,4.010989010989011
5280,4.010989010989011
5281,4.010989010989011
5282,4.010989010989011
5283,4.010989010989011
5284,4.010989010989011
5285,4.010989010989011
5286,4.010989010989011
5287,4.010989010989011
5288,4.010989010989011
5289,4.010989010989011
5290,4.010989010989011
5291,4.010989010989011
5292,4.010989010989011
5293,4.010989010989011
5294,4.010989010989011
5295,4.010989010989011
5296,4.010989010989011
5297,4.010989010989011
5298,4.010989010989011
5299,4.010989010989011
5300,4.010989010989011
5301,4.010989010989011
5302,4.010989010989011
5303,4.010989010989011
5304,4.010989010989011
5305,4.010989010989011
5306,4.010989010989011
5307,4.010989010989011
5308,4.010989010989011
5309,4.010989010989011
5310,4.010989010989011
5311,4.010989010989011
5312,4.010989010989011
5313,4.010989010989011
5314,4.010989010989011
5315,4.010989010989011
5316,4.010989010989011
5317,4.010989010989011
5318,4.010989010989011
5319,4.010989010989011
5320,4.010989010989011
5321,4.010989010989011
5322,4.010989010989011
5323,4.010989010989011
5324,4.010989010989011
5325,4.010989010989011
5326,4.010989010989011
5327,4.010989010989011
5328,4.010989010989011
5329,4.010989010989011
5330,4.010989010989011
5331,4.010989010989011
5332,4.010989010989011
5333,4.010989010989011
5334,4.010989010989011
5335,4.010989010989011
5336,4.010989010989011
5337,4.010989010989011
5338,4.010989010989011
5339,4.010989010989011
5340,4.010989010989011
5341,4.010989010989011
5342,4.010989010989011
5343,4.010989010989011
5344,4.010989010989011
5345,4.010989010989011
5346,4.010989010989011
5347,4.010989010989011
5348,4.010989010989011
5349,4.010989010989011
5350,4.010989010989011
5351,4.010989010989011
5352,4.010989010989011
5353,4.010989010989011
5354,4.010989010989011
5355,4.010989010989011
5356,4.010989010989011
5357,4.010989010989011
5358,4.010989010989011
5359,4.010989010989011
5360,4.010989010989011
5361,4.010989010989011
5362,4.010989010989011
5363,4.010989010989011
5364,4.010989010989011
5365,4.010989010989011
5366,4.010989010989011
5367,4.010989010989011
5368,4.010989010989011
5369,4.010989010989011
5370,4.010989010989011
5371,4.010989010989011
5372,4.010989010989011
5373,4.010989010989011
5374,4.010989010989011
5375,4.010989010989011
5376,4.010989010989011
5377,4.010989010989011
5378,4.010989010989011
5379,4.010989010989011
5380,4.010989010989011
5381,4.010989010989011
5382,4.010989010989011
5383,4.010989010989011
5384,4.010989010989011
5385,4.010989010989011
5386,4.010989010989011
5387,4.010989010989011
5388,4.010989010989011
5389,4.010989010989011
5390,4.010989010989011
5391,4.010989010989011
5392,4.010989010989011
5393,4.010989010989011
5394,4.010989010989011
5395,4.010989010989011
5396,4.010989010989011
5397,4.010989010989011
5398,4.010989010989011
5399,4.010989010989011
5400,4.010989010989011
5401,4.010989010989011
5402,4.010989010989011
5403,4.010989010989011
5404,4.010989010989011
5405,4.010989010989011
5406,4.010989010989011
5407,4.010989010989011
5408,4.010989010989011
5409,4.010989010989011
5410,4.010989010989011
5411,4.010989010989011
5412,4.010989010989011
5413,4.010989010989011
5414,4.010989010989011
5415,4.010989010989011
5416,4.010989010989011
5417,4.010989010989011
5418,4.010989010989011
5419,4.010989010989011
5420,4.010989010989011
5421,4.010989010989011
5422,4.010989010989011
5423,4.010989010989011
5424,4.010989010989011
5425,4.010989010989011
5426,4.010989010989011
5427,4.010989010989011
5428,4.010989010989011
5429,4.010989010989011
5430,4.010989010989011
5431,4.010989010989011
5432,4.010989010989011
5433,4.010989010989011
5434,4.010989010989011
5435,4.010989010989011
5436,4.010989010989011
5437,4.010989010989011
5438,4.010989010989011
5439,4.010989010989011
5440,4.010989010989011
5441,4.010989010989011
5442,4.010989010989011
5443,4.010989010989011
5444,4.010989010989011
5445,4.010989010989011
5446,4.010989010989011
5447,4.010989010989011
5448,4.010989010989011
5449,4.010989010989011
5450,4.010989010989011
5451,4.010989010989011
5452,4.010989010989011
5453,4.010989010989011
