BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t12170,64.08609162170295,29.381153451666275,-46.53381064342892,0.0,0.0,0.0,5.734321309081086e-12,0.0,0.0,-46.93343443
t12171,65.88007965732608,30.350609155728293,-49.117724263055344,0.0,0.0,0.0,0.0,0.0,0.0,-47.11296455
t12172,67.37756018840207,33.22684653778122,-53.37801284620019,0.0,0.0,0.0,0.0,0.0,0.0,-47.22639388
t12173,68.85010251199084,34.48223393872158,-56.05925283069304,0.0,0.0,0.0,0.0,0.0,0.0,-47.27308362
t12174,69.93623264472714,36.222712046996115,-58.77923996173517,0.0,0.0,0.0,0.0,0.0,0.0,-47.37970473
t12175,70.89880066213948,38.20573751122997,-61.544179413339144,0.0,0.0,0.0,0.0,0.0,0.0,-47.56035876
t12176,71.87680900701437,39.84439738686702,-63.91866619388948,0.0,0.0,0.0,0.0,0.0,0.0,-47.8025402
t12177,72.33434963687195,41.79041210281719,-66.21620776971163,0.0,0.0,0.0,0.0,0.0,0.0,-47.90855397
t12178,73.02195213414184,42.654185827627956,-67.68712917175154,0.0,0.0,0.0,0.0,0.0,0.0,-47.98900879
t12179,73.45802160576466,41.50131278948755,-66.9830436752741,0.0,0.0,0.0,0.0,0.0,0.0,-47.97629072
t12180,73.8797568829808,43.273019068523915,-69.27998174148684,0.0,0.0,0.0,0.0,0.0,0.0,-47.87279421
t12181,74.38649188551977,44.468981941775866,-70.8230949272654,0.0,0.0,0.0,0.0,0.0,0.0,-48.0323789
t12182,74.54121426325936,46.17226737469781,-72.48455106800284,0.0,0.0,0.0,0.0,0.0,0.0,-48.22893057
t12183,74.98930737517337,46.68110108141967,-73.43221182660297,0.0,0.0,0.0,0.0,0.0,0.0,-48.23819663
t12184,75.45447028756645,47.33412630237005,-74.63279365986604,0.0,0.0,0.0,0.0,0.0,0.0,-48.15580293
t12185,75.91525805291779,47.993454724130494,-75.83542710709784,0.0,0.0,0.0,0.0,0.0,0.0,-48.07328567
t12186,76.44402112547458,48.72300643742184,-77.01585455288435,0.0,0.0,0.0,0.0,0.0,0.0,-48.15117301
t12187,76.7088595842153,50.06999491682087,-78.49647284105609,0.0,0.0,0.0,0.0,0.0,0.0,-48.28238166
t12188,77.175956614006,50.67732756873249,-79.39070970275957,0.0,0.0,0.0,0.0,0.0,0.0,-48.46257448
t12189,77.66238679282169,52.42668508655671,-81.58731961937295,0.0,0.0,0.0,0.0,0.0,0.0,-48.50175226
t12190,78.28532574091452,52.48001266870518,-82.12790118962181,0.0,0.0,0.0,0.0,0.0,0.0,-48.63743722
t12191,78.81414415169837,52.6857878850253,-82.7437991766987,0.0,0.0,0.0,0.0,0.0,0.0,-48.75613286
t12192,79.14249909284185,53.38712585808616,-83.56930609089963,0.0,0.0,0.0,0.0,0.0,0.0,-48.96031886
t12193,79.60848452192491,53.498835360101296,-83.77403764203585,0.0,0.0,0.0,0.0,0.0,0.0,-49.33328224
t12194,80.12189502513444,53.79853729883785,-84.26988706398986,0.0,0.0,0.0,0.0,0.0,0.0,-49.65054526
t12195,80.55805077317355,54.0696408997632,-84.71937410293287,0.0,0.0,0.0,0.0,0.0,0.0,-49.90831757
t12196,80.99954920611962,54.333831149541524,-85.17654458566301,0.0,0.0,0.0,0.0,0.0,0.0,-50.15683577
t12197,81.21233411157054,54.70177702683507,-85.66855218841117,0.0,0.0,0.0,0.0,0.0,0.0,-50.24555895
t12198,81.66895882608821,54.98303523842078,-86.23398424449245,0.0,0.0,0.0,0.0,0.0,0.0,-50.41800982
t12199,82.03775151976002,54.28112492640111,-85.58167197617381,0.0,0.0,0.0,0.0,0.0,0.0,-50.73720447
t12200,82.37673969838106,54.96857456214172,-86.302641440547,0.0,0.0,0.0,0.0,0.0,0.0,-51.04267282
t12201,82.72638967665861,55.29155459773888,-86.8103774744002,0.0,0.0,0.0,0.0,0.0,0.0,-51.2075668
t12202,83.04372152144785,55.915527640244335,-87.46428156168352,0.0,0.0,0.0,0.0,0.0,0.0,-51.4949676
t12203,83.4582831591665,56.076323561537485,-87.74926131072317,0.0,0.0,0.0,0.0,0.0,0.0,-51.78534541
t12204,83.89045656833738,56.20140090633095,-87.99365996467516,0.0,0.0,0.0,0.0,0.0,0.0,-52.09819751
t12205,84.33437859534158,56.30657575461727,-88.11929606996313,0.0,0.0,0.0,0.0,0.0,0.0,-52.52165828
t12206,84.7186500070315,56.36271208917228,-88.2712067062185,0.0,0.0,0.0,0.0,0.0,0.0,-52.81015539
t12207,84.9556325350676,56.65231485272858,-88.58685314781395,0.0,0.0,0.0,0.0,0.0,0.0,-53.02109424
t12208,85.3006778369722,56.778524954845764,-88.78150958180439,0.0,0.0,0.0,0.0,0.0,0.0,-53.29769321
t12209,85.69949215283303,57.793552512527256,-89.95594933535945,0.0,0.0,0.0,0.0,0.0,0.0,-53.53709533
t12210,86.12825928947782,57.60721075573112,-89.98232822521196,0.0,0.0,0.0,0.0,0.0,0.0,-53.75314182
t12211,86.54091354989933,57.51709718940009,-89.97601037931389,0.0,0.0,0.0,0.0,0.0,0.0,-54.08200036
t12212,86.70720084176449,57.683306426034385,-90.07158399774433,0.0,0.0,0.0,0.0,0.0,0.0,-54.31892327
t12213,86.97811787639696,57.64751861845446,-90.08477316486972,0.0,0.0,0.0,0.0,0.0,0.0,-54.54086333
t12214,87.26648043949332,57.62720224120511,-90.0890154407164,0.0,0.0,0.0,0.0,0.0,0.0,-54.80466724
t12215,87.56857554732497,57.59068177276564,-89.99817371007695,0.0,0.0,0.0,0.0,0.0,0.0,-55.16108361
t12216,87.87833677485979,57.49154980656803,-89.95418185143343,0.0,0.0,0.0,0.0,0.0,0.0,-55.41570473
t12217,88.06551256057367,57.61545156328399,-89.82158996388229,0.0,0.0,0.0,0.0,0.0,0.0,-55.85937416
t12218,88.25936240960353,57.4159072206637,-89.52163819024354,0.0,0.0,0.0,0.0,0.0,0.0,-56.15363144
t12219,88.40624734505863,56.32508479247302,-88.3261885875377,0.0,0.0,0.0,0.0,0.0,0.0,-56.40514355
t12220,88.57583636901461,56.51178733662819,-88.50103488564982,0.0,0.0,0.0,0.0,0.0,0.0,-56.58658882
t12221,88.77715062835898,56.58310305509749,-88.50621486345115,0.0,0.0,0.0,0.0,0.0,0.0,-56.85403882
t12222,88.87260043226524,56.75597900933624,-88.57275074164156,0.0,0.0,0.0,0.0,0.0,0.0,-57.0558287
t12223,89.08729690871375,56.656415161843675,-88.43409422053712,0.0,0.0,0.0,0.0,0.0,0.0,-57.30961785
t12224,89.19564924829041,56.53049954423091,-88.3146178325252,0.0,0.0,0.0,0.0,0.0,0.0,-57.41153096
t12225,89.31427821367686,56.398481571737236,-88.17684143539171,0.0,0.0,0.0,0.0,0.0,0.0,-57.53591835
t12226,89.46090019239848,56.24146651647867,-87.93762169884498,0.0,0.0,0.0,0.0,0.0,0.0,-57.76474501
t12227,89.45785240943809,56.295319881200975,-87.84939673063529,0.0,0.0,0.0,0.0,0.0,0.0,-57.90377556
t12228,89.58515421791083,56.12773921448363,-87.65642648239256,0.0,0.0,0.0,0.0,0.0,0.0,-58.05646695
t12229,89.78934865575674,56.93619013821152,-88.37756877398758,0.0,0.0,0.0,0.0,0.0,0.0,-58.34797002
t12230,89.95370150251523,56.390203390330704,-87.80861158283963,0.0,0.0,0.0,0.0,0.0,0.0,-58.53529331
t12231,90.11039536142663,55.9016630171754,-87.18632450857115,0.0,0.0,0.0,0.0,0.0,0.0,-58.82573387
t12232,90.08432670606263,55.747184780466,-86.75323485652868,0.0,0.0,0.0,0.0,0.0,0.0,-59.07827663
t12233,90.1958089055175,55.32540860860743,-86.16789914412138,0.0,0.0,0.0,0.0,0.0,0.0,-59.35331837
t12234,90.32983565698797,54.91061716699524,-85.55833074394631,0.0,0.0,0.0,0.0,0.0,0.0,-59.68212208
t12235,90.48456796026672,54.46940944314749,-84.84081568341342,0.0,0.0,0.0,0.0,0.0,0.0,-60.11316172
t12236,90.6154352225748,53.9620055357765,-84.07093441834493,0.0,0.0,0.0,0.0,0.0,0.0,-60.50650634
t12237,90.48276222824973,53.573081536225644,-83.19344990447271,0.0,0.0,0.0,0.0,0.0,0.0,-60.86239386
t12238,90.6608480082926,53.003755244604086,-82.37978041288166,0.0,0.0,0.0,0.0,0.0,0.0,-61.28482284
t12239,90.71693245722243,51.11026915706725,-80.07754489426648,0.0,0.0,0.0,0.0,0.0,0.0,-61.74965672
t12240,90.82765786576256,50.926093619951466,-79.4832955357203,0.0,0.0,0.0,0.0,0.0,0.0,-62.27045595
t12241,90.96045830476689,50.32953615482269,-78.37006306955813,0.0,0.0,0.0,0.0,0.0,0.0,-62.91993139
t12242,90.89136858542678,50.29125902825265,-77.87381576367238,0.0,0.0,0.0,0.0,0.0,0.0,-63.30881185
t12243,90.96530470261129,49.53331636902648,-76.93929977165324,0.0,0.0,0.0,0.0,0.0,0.0,-63.5593213
t12244,91.04432759984637,48.90399730108449,-76.06093589089153,0.0,0.0,0.0,0.0,0.0,0.0,-63.88738901
t12245,91.05162681094072,48.14210696325283,-75.00644968423235,0.0,0.0,0.0,0.0,0.0,0.0,-64.18728409
t12246,91.29812734952365,47.53258321935222,-74.25671899886642,0.0,0.0,0.0,0.0,0.0,0.0,-64.57399157
t12247,91.09177298509488,47.549726592389845,-73.71208823744169,0.0,0.0,0.0,0.0,0.0,0.0,-64.92941134
t12248,91.07111387421529,46.89267172808754,-72.89731211228224,0.0,0.0,0.0,0.0,0.0,0.0,-65.06647349
t12249,91.14000627626083,48.01070104245658,-73.79029244875784,0.0,0.0,0.0,0.0,0.0,0.0,-65.36041487
t12250,91.36644745087048,46.89379944205829,-72.62439885293243,0.0,0.0,0.0,0.0,0.0,0.0,-65.63584804
t12251,91.49778072896152,45.93178441037435,-71.50988150936577,0.0,0.0,0.0,0.0,0.0,0.0,-65.91968363
t12252,91.13119503085214,46.05623166457107,-71.02621196537184,0.0,0.0,0.0,0.0,0.0,0.0,-66.16121473
t12253,91.06411536079602,44.891445240373216,-69.55722150114697,0.0,0.0,0.0,0.0,0.0,0.0,-66.3983391
t12254,91.09376209320988,44.243730915050456,-68.63749192822318,0.0,0.0,0.0,0.0,0.0,0.0,-66.70000108
t12255,91.02887687314643,43.5202853163011,-67.69512424945634,0.0,0.0,0.0,0.0,0.0,0.0,-66.85403794
t12256,91.01757984382854,42.74414191012829,-66.65052968397887,0.0,0.0,0.0,0.0,0.0,0.0,-67.11119207
t12257,90.42199441987043,42.74872289537137,-65.81830745520496,0.0,0.0,0.0,0.0,0.0,0.0,-67.35240986
t12258,90.37753900805767,41.824967482527484,-64.68775913057102,0.0,0.0,0.0,0.0,0.0,0.0,-67.51474736
t12259,90.15580445453546,38.69367735022441,-61.0824998447798,0.0,0.0,0.0,0.0,0.0,0.0,-67.76698196
t12260,89.9954310542423,38.771068430434454,-60.891576694661424,0.0,0.0,0.0,0.0,0.0,0.0,-67.87492279
t12261,89.94177567293997,38.378166626603544,-60.23572411955214,0.0,0.0,0.0,0.0,0.0,0.0,-68.08421818
t12262,89.42503473692894,39.211223161494665,-60.38460816844052,0.0,0.0,0.0,0.0,0.0,0.0,-68.25164973
t12263,89.38567810227818,38.32474579802973,-59.359214040293814,0.0,0.0,0.0,0.0,0.0,0.0,-68.35120986
t12264,89.35242036885194,37.61263426818126,-58.37899835703307,0.0,0.0,0.0,0.0,0.0,0.0,-68.58605628
t12265,89.2623021099919,36.763941184781146,-57.293474974802706,0.0,0.0,0.0,0.0,0.0,0.0,-68.73276832
t12266,89.54428298979026,36.01979125269436,-56.58039526248412,0.0,0.0,0.0,0.0,0.0,0.0,-68.98367898
t12267,89.01297163347942,36.72274739900219,-56.609534722489144,0.0,0.0,0.0,0.0,0.0,0.0,-69.12618431
t12268,88.99937772616916,35.989938145973746,-55.749710562179196,0.0,0.0,0.0,0.0,0.0,0.0,-69.23960531
t12269,89.12186654661197,37.76525238196019,-57.52327485853282,0.0,0.0,0.0,0.0,0.0,0.0,-69.36384407
t12270,89.47416358093156,36.377050250657916,-56.319504471600965,0.0,0.0,0.0,0.0,0.0,0.0,-69.53170936
t12271,89.70342098238135,35.252472123897526,-55.22370872628068,0.0,0.0,0.0,0.0,0.0,0.0,-69.73218438
t12272,88.89683614307823,36.037744243705966,-55.03491777675216,0.0,0.0,0.0,0.0,0.0,0.0,-69.89966261
t12273,88.77151457574016,34.64548715355961,-53.387758689325295,0.0,0.0,0.0,0.0,0.0,0.0,-70.02924304
t12274,88.75063953884572,33.75324859348486,-52.2846925723444,0.0,0.0,0.0,0.0,0.0,0.0,-70.21919556
t12275,88.71734583390567,32.897635128740575,-51.145951602595346,0.0,0.0,0.0,0.0,0.0,0.0,-70.46902936
t12276,88.77319455336962,31.90643769139872,-50.13968192475087,0.0,0.0,0.0,0.0,0.0,0.0,-70.53995032
t12277,87.89631719436139,32.67647856458367,-49.88745089895105,0.0,0.0,0.0,0.0,0.0,0.0,-70.68534486
t12278,87.774530388566,31.406922722645483,-48.297997941221546,0.0,0.0,0.0,0.0,0.0,0.0,-70.88345517
t12279,87.56005580524169,28.008030608565683,-44.49841906384637,0.0,0.0,0.0,0.0,0.0,0.0,-71.06966735
t12280,87.43526980441051,27.940196926880603,-44.106367051343334,0.0,0.0,0.0,0.0,0.0,0.0,-71.26909968
t12281,87.73874699892292,27.74304740486261,-44.14455036375212,0.0,0.0,0.0,0.0,0.0,0.0,-71.33724404
t12282,86.59720019608373,28.89105419029503,-44.00178236642252,0.0,0.0,0.0,0.0,0.0,0.0,-71.48647202
t12283,86.66341672681949,27.804373206157052,-42.946223953002516,0.0,0.0,0.0,0.0,0.0,0.0,-71.52156598
t12284,86.54875506245408,26.932758473140325,-41.88742749557582,0.0,0.0,0.0,0.0,0.0,0.0,-71.59408604
t12285,86.74904516601129,26.263998540597665,-41.37552194664762,0.0,0.0,0.0,0.0,0.0,0.0,-71.63752176
t12286,86.6497259650319,25.073525707286485,-39.98280348233636,0.0,0.0,0.0,0.0,0.0,0.0,-71.74044819
t12287,85.63753038801278,26.087291256104596,-39.99315126411257,0.0,0.0,0.0,0.0,0.0,0.0,-71.73167038
t12288,85.66656242827386,24.71998177109185,-38.67510910938183,0.0,0.0,0.0,0.0,0.0,0.0,-71.71143509
t12289,84.76768615340507,26.4017693659568,-39.561983389370376,0.0,0.0,0.0,0.0,0.0,0.0,-71.60747213
t12290,85.88126997941342,24.458757141403325,-38.79839678081852,0.0,0.0,0.0,0.0,0.0,0.0,-71.54163034
t12291,85.87372506773521,23.24703838344417,-37.58768755117002,0.0,0.0,0.0,0.0,0.0,0.0,-71.5330759
t12292,84.72800447472612,23.780093004738756,-37.155878769455754,0.0,0.0,0.0,0.0,0.0,0.0,-71.35221871
t12293,83.84492887929147,22.42998042985468,-35.14194700910744,0.0,0.0,0.0,0.0,0.0,0.0,-71.1329623
t12294,84.53070174213947,20.28168471796497,-33.86739285005041,0.0,0.0,0.0,0.0,0.0,0.0,-70.94499361
t12295,84.27355163768911,18.39447916288377,-31.766465470570626,0.0,0.0,0.0,0.0,0.0,0.0,-70.90156533
t12296,83.29554895591582,15.97689531007075,-28.773191815957542,0.0,0.0,0.0,0.0,0.0,0.0,-70.49925245
t12297,82.62070005305405,14.128952270759187,-26.64918738381526,0.0,0.0,0.0,0.0,0.0,0.0,-70.10046494
t12298,79.94616222104545,10.876774247404338,-21.051632858480165,0.0,0.0,0.0,0.0,0.0,0.0,-69.77130361
t12299,77.81740753022132,8.029385448833457,-16.381697319094492,0.0,0.0,0.0,0.0,0.0,0.0,-69.46509566
t12300,75.29454802653486,5.635482568876346,-11.869412765422448,0.0,0.0,0.0,0.0,0.0,0.0,-69.06061783
t12301,72.87372503088709,3.752787703356833,-7.930712234283008,0.0,0.0,0.0,0.0,0.0,0.0,-68.6958005
t12302,70.96864658694399,2.2269580740110206,-5.011728160890492,0.0,0.0,0.0,0.0,0.0,0.0,-68.1838765
t12303,69.3099625440691,1.0324760344766142,-2.547979248530784,0.0,0.0,0.0,0.0,0.0,0.0,-67.79445933
t12304,67.60216419406538,0.042074252753922486,-0.09157116690891456,0.0,0.0,0.0,5.616481398004465e-12,0.0,0.0,-67.55266728
t12305,65.5740543737749,1.8401818815456883,-7.835328988687843e-6,0.0,0.0,0.0,5.872276777910518e-12,0.0,0.0,-67.41422842
t12306,64.43523224282238,2.807514443472747,-7.5262836286718985e-6,0.0,0.0,0.0,5.611666470888129e-12,0.0,0.0,-67.24273916
t12307,63.644340734303526,3.497424585890591,-7.900184410867984e-6,0.0,0.0,0.0,5.605234802510903e-12,0.0,0.0,-67.14175742
t12308,64.46896771604496,2.881158790155838,-7.976158696670239e-6,0.0,0.0,0.0,5.60482664164064e-12,0.0,0.0,-67.35011853
t12309,64.92440320600605,2.666253393722042,-7.909720648660304e-6,0.0,0.0,0.0,5.859497963682492e-12,0.0,0.0,-67.59064869
t12310,65.21483765569516,2.6872974643046676,-8.079978768370372e-6,0.0,0.0,0.0,5.6038989002948355e-12,0.0,0.0,-67.90212704
t12311,65.44643111399965,2.8448942829398347,-8.096976564777549e-6,0.0,0.0,0.0,5.603032818024157e-12,0.0,0.0,-68.2913173
t12312,65.57247452393482,3.005805273717387,-8.147681378618357e-6,0.0,0.0,0.0,5.588474254149466e-12,0.0,0.0,-68.57827165
t12313,65.64784173137978,2.9737014041689322,-8.74558589481581e-6,0.0,0.0,0.0,5.850641176355794e-12,0.0,0.0,-68.62153439
t12314,65.6948764247907,3.1492476818853903,-8.10666068574558e-6,0.0,0.0,0.0,5.5895418827069645e-12,0.0,0.0,-68.844116
t12315,65.75777262811211,3.421304417847564,-8.066039758095508e-6,0.0,0.0,0.0,5.588943922585619e-12,0.0,0.0,-69.17906898
t12316,65.80081559817432,3.699553552021485,-8.020215415471388e-6,0.0,0.0,0.0,5.588932168595341e-12,0.0,0.0,-69.50036113
t12317,65.79833602318139,3.814343648394322,-8.001634738412116e-6,0.0,0.0,0.0,5.840292038113849e-12,0.0,0.0,-69.61267167
t12318,65.80195617619736,3.810662633542416,-7.949821616267346e-6,0.0,0.0,0.0,5.577395096900965e-12,0.0,0.0,-69.61261086
t12319,65.7960954980147,3.7759206311361275,-7.919171931220476e-6,0.0,0.0,0.0,5.578125032623221e-12,0.0,0.0,-69.57200821
t12320,65.78083078791819,3.7195650150528357,-7.922984851922889e-6,0.0,0.0,0.0,5.579119540746452e-12,0.0,0.0,-69.50038788
t12321,65.75273902658671,3.6196305186229227,-7.995231976286113e-6,0.0,0.0,0.0,5.839838379172769e-12,0.0,0.0,-69.37236155
t12322,65.67216363439758,3.5307563663200527,-7.960809233054974e-6,0.0,0.0,0.0,5.569239624253149e-12,0.0,0.0,-69.20291204
t12323,65.59587843314462,3.381650860192633,-7.953273052201641e-6,0.0,0.0,0.0,5.571567093822947e-12,0.0,0.0,-68.97752134
t12324,65.49432026186558,3.245479480652842,-7.922501375662707e-6,0.0,0.0,0.0,5.574166445701937e-12,0.0,0.0,-68.73979182
t12325,65.3990002101429,3.238797038173048,-7.958267405015027e-6,0.0,0.0,0.0,5.838085610330107e-12,0.0,0.0,-68.63778929
t12326,65.20506952401239,3.277581828932847,-7.912894266513281e-6,0.0,0.0,0.0,5.579305318330611e-12,0.0,0.0,-68.48264344
t12327,64.69552400166073,3.361849562683651,-7.904334829931751e-6,0.0,0.0,0.0,5.569034484131424e-12,0.0,0.0,-68.05736566
t12328,64.1087261912857,3.338287287686863,-7.848890624436763e-6,0.0,0.0,0.0,5.573640599217151e-12,0.0,0.0,-67.44700563
t12329,63.438555759972445,3.324036926012294,-7.815951440154776e-6,0.0,0.0,0.0,5.8408173523743705e-12,0.0,0.0,-66.76258487
t12330,62.65517462015512,3.410217734738755,-7.734858851813006e-6,0.0,0.0,0.0,5.5836658466589874e-12,0.0,0.0,-66.06538462
t12331,61.87598214499005,3.478989697968859,-7.613011539817655e-6,0.0,0.0,0.0,5.588542079689784e-12,0.0,0.0,-65.35496423
t12332,61.124080503533136,3.500974384386138,-7.287930535244043e-6,0.0,0.0,0.0,5.582480040180574e-12,0.0,0.0,-64.6250476
t12333,60.92611909993697,2.961087487237082,-7.677210563360796e-6,0.0,0.0,0.0,5.849781588967645e-12,0.0,0.0,-63.88719891
t12334,60.81783700131399,2.489720955285704,-6.506494200083417e-6,0.0,0.0,0.0,5.590861777836004e-12,0.0,0.0,-63.30755145
t12335,60.711501393015375,1.949719989813476,-6.382861539541513e-6,0.0,0.0,0.0,5.594860381798959e-12,0.0,0.0,-62.661215
t12336,60.63294748035721,1.328616145088179,-6.395475844954245e-6,0.0,0.0,0.0,5.599123806000912e-12,0.0,0.0,-61.96155723
t12337,60.55313880355845,0.7554784402326543,-6.543700122486123e-6,0.0,0.0,0.0,5.853977398446336e-12,0.0,0.0,-61.3086107
t12338,60.52643493432726,0.0924445661932754,-5.640454555912308e-6,0.0,0.0,0.0,5.597077077498061e-12,0.0,0.0,-60.61887386
t12339,60.52138426839343,7.292822794326846e-6,-0.5614074912271333,0.0,0.0,0.0,5.601034935547914e-12,0.0,0.0,-59.95998407
t12340,60.52138426942319,0.132414629186485,-1.3214169086028091,0.0,0.0,0.0,5.604545647844114e-12,0.0,0.0,-59.33238199
t12341,60.52138428569436,0.3604613801130044,-2.123206555852425,0.0,0.0,0.0,5.861938501232776e-12,0.0,0.0,-58.75863911
t12342,60.52138433358574,0.6645022514166093,-3.059159065002856,0.0,0.0,0.0,5.601412595443844e-12,0.0,0.0,-58.12672752
t12343,60.521384364917076,1.0199384446056772,-4.157996879457887,0.0,0.0,0.0,5.6055972504003315e-12,0.0,0.0,-57.38332593
t12344,60.52138438027982,1.4500006554005476,-5.244297555725407,0.0,0.0,0.0,5.609241871048096e-12,0.0,0.0,-56.72708748
t12345,60.521384397727005,1.981224217988221,-6.524300685706107,0.0,0.0,0.0,5.868517347888312e-12,0.0,0.0,-55.97830793
t12346,60.521384421612986,2.4861118528069643,-7.81101832431337,0.0,0.0,0.0,5.617604746397515e-12,0.0,0.0,-55.19647795
t12347,60.521384449786744,3.3442785025449666,-9.363754472311118,0.0,0.0,0.0,5.610561248234932e-12,0.0,0.0,-54.50190848
t12348,60.52138445623197,4.151317117931626,-11.026207844206962,0.0,0.0,0.0,5.6139774897776285e-12,0.0,0.0,-53.64649373
t12349,60.52138445794352,5.477423483921339,-13.121797921720185,0.0,0.0,0.0,5.874132036054931e-12,0.0,0.0,-52.87701002
t12350,60.52138446136736,6.392909555697537,-14.715585787043544,0.0,0.0,0.0,5.618900743525585e-12,0.0,0.0,-52.19870823
t12351,60.52138446264859,7.507785160768382,-16.412256013456403,0.0,0.0,0.0,5.620122390650428e-12,0.0,0.0,-51.61691361
t12352,60.52138446162496,9.474101902233288,-19.120331313816596,0.0,0.0,0.0,5.613463723198988e-12,0.0,0.0,-50.87515505
t12353,60.52138445772619,10.975912697697739,-21.25581044536122,0.0,0.0,0.0,5.87771228812567e-12,0.0,0.0,-50.24148671
t12354,60.521384457496296,12.403243053241495,-23.318571850769775,0.0,0.0,0.0,5.614704661029086e-12,0.0,0.0,-49.60605566
t12355,60.521384455916284,13.89470979617853,-25.338386332097315,0.0,0.0,0.0,5.614713421139038e-12,0.0,0.0,-49.07770792
t12356,60.521384445414206,15.282735068590586,-27.227756504046297,0.0,0.0,0.0,5.61647389810177e-12,0.0,0.0,-48.57636301
t12357,60.52138444711352,18.3953455404497,-30.890185827558806,0.0,0.0,0.0,5.87623103231374e-12,0.0,0.0,-48.02654416
t12358,60.52138444423345,19.28337873813802,-32.21698850222419,0.0,0.0,0.0,5.603767820869086e-12,0.0,0.0,-47.58777468
t12359,60.52138444349649,20.470152103956483,-33.860346307477656,0.0,0.0,0.0,5.605951016052185e-12,0.0,0.0,-47.13119024
t12360,60.521384435751685,21.48290671469112,-35.38873539048601,0.0,0.0,0.0,5.615771853408503e-12,0.0,0.0,-46.61555576
t12361,60.52138443797892,22.634035250713634,-36.96604199874719,0.0,0.0,0.0,5.8823090303029685e-12,0.0,0.0,-46.18937769
t12362,60.52138443647408,24.6501625286758,-39.34665722525103,0.0,0.0,0.0,5.602421578791833e-12,0.0,0.0,-45.82488974
t12363,60.52138443816315,25.311527705758206,-40.318307673859955,0.0,0.0,0.0,5.6139224564754604e-12,0.0,0.0,-45.51460447
t12364,60.521384437964244,25.836528219688628,-41.08484864759163,0.0,0.0,0.0,5.622907386309759e-12,0.0,0.0,-45.27306401
t12365,60.52138448591658,26.49926492023244,-42.0258314060939,0.0,0.0,0.0,5.889717300317153e-12,0.0,0.0,-44.994818
