Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,geothermal,Total
t15839,0.0,0.0,0.0,0.0,0.0,0.018255785992044884,0.9031049407545689,22.740783303414016,0.0,23.662144030160633
t15840,0.0,0.0,0.0,0.0,0.0,0.018031031115097337,0.9063089278448132,23.529928363115307,0.0,24.454268322075215
t15841,0.0,0.0,0.0,0.0,0.0,0.017741957643351555,0.9088930406574414,24.445903920452263,0.0,25.372538918753058
t15842,0.0,0.0,0.0,0.0,0.0,0.017328098549686085,0.9100851702830751,25.156515290267357,0.0,26.08392855910012
t15843,0.0,0.0,0.0,0.0,0.0,0.017141819691462456,0.9134286015805743,26.65480340566649,0.0,27.58537382693853
t15844,0.0,0.0,0.0,0.0,0.0,0.01690146876808615,0.9151394438228546,27.159651438470565,0.0,28.091692351061507
t15845,0.0,0.0,0.0,0.0,0.0,0.016696449793613535,0.9114432288413017,28.89401272999084,0.0,29.822152408625755
t15846,0.0,0.0,0.0,0.0,0.0,0.016478041046658187,0.9069512303830796,28.79603336127172,0.0,29.719462632701457
t15847,0.0,0.0,0.0,0.0,0.0,0.016066781775833237,0.9047064102709406,28.82103244942789,0.0,29.741805641474663
t15848,0.0,0.0,0.0,0.0,0.0,0.015910573894375724,0.9065313187464001,29.616386978753457,0.0,30.538828871394234
t15849,0.0,0.0,0.0,0.0,0.0,0.015725064342628894,0.9037902121319538,29.575344011332085,0.0,30.49485928780667
t15850,0.0,0.0,0.0,0.0,0.0,0.015573040218055568,0.9029467608844991,29.657341830700133,0.0,30.575861631802688
t15851,0.0,0.0,0.0,0.0,0.0,0.015378642622669707,0.9017976424821885,29.777243132842866,0.0,30.69441941794772
t15852,0.0,0.0,0.0,0.0,0.0,0.015044802558891523,0.9003901730985115,29.913445081791952,0.0,30.828880057449354
t15853,0.0,0.0,0.0,0.0,0.0,0.014942646206135475,0.9017207720742707,30.799204247249083,0.0,31.71586766552949
t15854,0.0,0.0,0.0,0.0,0.0,0.014889073605915395,0.9002618539461831,31.015168586971928,0.0,31.930319514524026
t15855,0.0,0.0,0.0,0.0,0.0,0.014790156940664403,0.9027115759000655,29.867643185677945,0.0,30.785144918518675
t15856,0.0,0.0,0.0,0.0,0.0,0.01462096758640644,0.9066097330319974,30.62353707736697,0.0,31.544767777985374
t15857,0.0,0.0,0.0,0.0,0.0,0.01437302267395652,0.9078401466544217,31.174878720653634,0.0,32.09709188998201
t15858,0.0,0.0,0.0,0.0,0.0,0.014331020489494339,0.9101397591161884,32.275303811806666,0.0,33.19977459141235
t15859,0.0,0.0,0.0,0.0,0.0,0.014248581266281613,0.9090695239287132,32.55057213503181,0.0,33.4738902402268
t15860,0.0,0.0,0.0,0.0,0.0,0.01415970108528094,0.9068761133776958,32.73269419228579,0.0,33.65373000674877
t15861,0.0,0.0,0.0,0.0,0.0,0.014026435425045279,0.9034294798514502,32.814767696429485,0.0,33.732223611705976
t15862,0.0,0.0,0.0,0.0,0.0,0.013778740719719877,0.8997622248259856,32.82774140679564,0.0,33.741282372341345
t15863,0.0,0.0,0.0,0.0,0.0,0.013771294699055909,0.8998442626977415,33.42272594895808,0.0,34.33634150635488
t15864,0.0,0.0,0.0,0.0,0.0,0.013644429360644863,0.8970134849219743,33.37605577763615,0.0,34.28671369191877
t15865,0.0,0.0,0.0,0.0,0.0,0.013554551702781607,0.8899013267378892,34.63683354936083,0.0,35.540289427801504
t15866,0.0,0.0,0.0,0.0,0.0,0.01345926380092899,0.884111808994485,34.16566321954114,0.0,35.06323429233655
t15867,0.0,0.0,0.0,0.0,0.0,0.01318779360219606,0.8798710983516579,33.85188740092911,0.0,34.744946292882965
t15868,0.0,0.0,0.0,0.0,0.0,0.01317763330660439,0.8820915751615195,34.2116097908719,0.0,35.10687899934002
t15869,0.0,0.0,0.0,0.0,0.0,0.013075626006776463,0.8788360494288299,34.068603214102275,0.0,34.960514889537876
t15870,0.0,0.0,0.0,0.0,0.0,0.013014098995085367,0.8773813068968218,34.00011579085211,0.0,34.890511196744015
t15871,0.0,0.0,0.0,0.0,0.0,0.012900030566682397,0.8753500677948266,33.860547636532175,0.0,34.748797734893685
t15872,0.0,0.0,0.0,0.0,0.0,0.012678547930693675,0.8728775708459854,33.72598585761318,0.0,34.61154197638986
t15873,0.0,0.0,0.0,0.0,0.0,0.012662567614468585,0.8740964132328917,34.204263864370745,0.0,35.091022845218106
t15874,0.0,0.0,0.0,0.0,0.0,0.012656226000236082,0.8711831587274617,34.03908884703773,0.0,34.92292823176543
t15875,0.0,0.0,0.0,0.0,0.0,0.012601800150480217,0.8711489825646183,32.576855677237,0.0,33.460606459952096
t15876,0.0,0.0,0.0,0.0,0.0,0.012486817545962113,0.8712550321973437,32.87307942786624,0.0,33.756821277609546
t15877,0.0,0.0,0.0,0.0,0.0,0.012297424172586833,0.8690459829643817,32.906025419277626,0.0,33.78736882641459
t15878,0.0,0.0,0.0,0.0,0.0,0.012308007505113815,0.8712470059396569,33.397422654653376,0.0,34.280977668098146
t15879,0.0,0.0,0.0,0.0,0.0,0.01225859846914693,0.8697922127371649,33.24809683129968,0.0,34.13014764250599
t15880,0.0,0.0,0.0,0.0,0.0,0.012216042938641664,0.8682823777426739,33.01533562862032,0.0,33.895834049301634
t15881,0.0,0.0,0.0,0.0,0.0,0.012132491540785776,0.8665243905937509,32.71484686220231,0.0,33.59350374433684
t15882,0.0,0.0,0.0,0.0,0.0,0.011925158586390408,0.8638003258540534,32.29124657989245,0.0,33.166972064332896
t15883,0.0,0.0,0.0,0.0,0.0,0.01195459389581224,0.867182090609318,32.47139069946026,0.0,33.35052738396539
t15884,0.0,0.0,0.0,0.0,0.0,0.012029110775738854,0.8144690930293134,32.17239879562785,0.0,32.9988969994329
t15885,0.0,0.0,0.0,0.0,0.0,0.011954779358027141,1.0671267895704901,31.481267551686706,0.0,32.56034912061522
t15886,0.0,0.0,0.0,0.0,0.0,0.011908213671486173,1.0587973977933043,30.90809807125005,0.0,31.97880368271484
t15887,0.0,0.0,0.0,0.0,0.0,0.01174281382732378,1.0518703625241272,30.307338857367423,0.0,31.370952033718876
t15888,0.0,0.0,0.0,0.0,0.0,0.011740228599306146,1.0404175398009077,30.507048603504934,0.0,31.559206371905148
t15889,0.0,0.0,0.0,0.0,0.0,0.01177540856806982,1.0341814923701704,29.87829680256395,0.0,30.92425370350219
t15890,0.0,0.0,0.0,0.0,0.0,0.011790420803281477,1.0275867596135764,29.22642582434283,0.0,30.265803004759686
t15891,0.0,0.0,0.0,0.0,0.0,0.011725571880716715,1.0224943889202485,28.564088651573456,0.0,29.59830861237442
t15892,0.0,0.0,0.0,0.0,0.0,0.011520972350280247,1.017341173613225,27.82537213171863,0.0,28.854234277682135
t15893,0.0,0.0,0.0,0.0,0.0,0.01146998559700352,1.011194472497609,28.000230718881834,0.0,29.022895176976448
t15894,0.0,0.0,0.0,0.0,0.0,0.011458106395070089,1.0043678966715355,27.33177592197717,0.0,28.347601925043776
t15895,0.0,0.0,0.0,0.0,0.0,0.01142667454222606,0.9981850290613403,26.632352609480158,0.0,27.641964313083722
t15896,0.0,0.0,0.0,0.0,0.0,0.011342656044076757,0.9910278410530924,25.789388629271777,0.0,26.791759126368945
t15897,0.0,0.0,0.0,0.0,0.0,0.011132720285009586,0.987005711901684,24.89597931723258,0.0,25.894117749419273
t15898,0.0,0.0,0.0,0.0,0.0,0.011102655752407337,0.9726821020498007,24.88257484859593,0.0,25.866359606398138
t15899,0.0,0.0,0.0,0.0,0.0,0.01110655835473241,0.9645129495493241,23.880844795975367,0.0,24.856464303879424
t15900,0.0,0.0,0.0,0.0,0.0,0.011104378583410738,0.9553572827843458,22.811704203077394,0.0,23.77816586444515
t15901,0.0,0.0,0.0,0.0,0.0,0.011062642590340002,0.9468807290267139,21.551450991899102,0.0,22.509394363516154
t15902,0.0,0.0,0.0,0.0,0.0,0.010912391675299511,0.9337703829793143,20.16727800478967,0.0,21.11196077944428
t15903,0.0,0.0,0.0,0.0,0.0,0.010904569910316285,0.9182914001136131,19.71291965017008,0.0,20.64211562019401
t15904,0.0,0.0,0.0,0.0,0.0,0.010947540911417166,0.9073741530402356,18.455171643532356,0.0,19.37349333748401
t15905,0.0,0.0,0.0,0.0,0.0,0.010968511747670565,0.8972507231785358,17.280948098693415,0.0,18.189167333619622
t15906,0.0,0.0,0.0,0.0,0.0,0.010999517337020802,0.6624115996393167,16.14138885812464,0.0,16.814799975100975
t15907,0.0,0.0,0.0,0.0,0.0,0.010835141860821221,0.6477614367999709,14.865616878115668,0.0,15.524213456776462
t15908,0.0,0.0,0.0,0.0,0.0,0.010729191171373574,0.6696659440546715,11.65902369258748,0.0,12.339418827813525
t15909,0.0,0.0,0.0,0.0,0.0,0.010761116848056527,0.6505299861914368,10.387902901391916,0.0,11.04919400443141
t15910,0.0,0.0,0.0,0.0,0.0,0.0107758731498371,0.6326571865178571,9.232719886083986,0.0,9.87615294575168
t15911,0.0,0.0,0.0,0.0,0.0,0.010749783341492227,0.6128220957695585,8.015386805221908,0.0,8.638958684332959
t15912,0.0,0.0,0.0,0.0,0.0,0.010629777096428029,0.592860296814254,6.9596618928735605,0.0,7.563151966784242
t15913,0.0,0.0,0.0,0.0,0.0,0.010638118077797968,0.5657274279745902,5.976614496903322,0.0,6.55298004295571
t15914,0.0,0.0,0.0,0.0,0.0,0.010667210345851894,0.545367455485027,5.069184491880987,0.0,5.625219157711866
t15915,0.0,0.0,0.0,0.0,0.0,0.010735684964661171,0.5280550099835317,4.4570322132188664,0.0,4.995822908167059
t15916,0.0,0.0,0.0,0.0,0.0,0.010756868387632124,0.5157793703055898,3.917875195904992,0.0,4.444411434598214
t15917,0.0,0.0,0.0,0.0,0.0,0.010627319982815344,0.5048417010342963,3.5263777002759773,0.0,4.041846721293089
t15918,0.0,0.0,0.0,0.0,0.0,0.010644587980143835,0.5111917171101845,3.31517981899703,0.0,3.8370161240873584
t15919,0.0,0.0,0.0,0.0,0.0,0.010696748817480754,0.5036434756867118,3.0323041343977057,0.0,3.546644358901898
t15920,0.0,0.0,0.0,0.0,0.0,0.010981044529508086,0.5750181749092612,3.0685937173529263,0.0,3.654592936791696
t15921,0.0,0.0,0.0,0.0,0.0,0.01077675611414589,0.4995921540454766,2.9291112998521234,0.0,3.439480210011746
t15922,0.0,0.0,0.0,0.0,0.0,0.010832754378152872,0.5038566166691002,2.9699072737630674,0.0,3.4845966448103205
t15923,0.0,0.0,0.0,0.0,0.0,0.010588258069025195,0.5238745217639155,3.0646775742332193,0.0,3.5991403540661597
t15924,0.0,0.0,0.0,0.0,0.0,0.010789035368826732,0.4844371231750332,4.430188274317814,0.0,4.9254144328616745
t15925,0.0,0.0,0.0,0.0,0.0,0.010848334853735769,0.49037395728080296,4.200203072994826,0.0,4.701425365129365
t15926,0.0,0.0,0.0,0.0,0.0,0.010804869032008032,0.49485971375838284,4.365988617366857,0.0,4.871653200157248
t15927,0.0,0.0,0.0,0.0,0.0,0.010656419271029274,0.5033906842363142,4.806625090323357,0.0,5.320672193830701
t15928,0.0,0.0,0.0,0.0,0.0,0.010487661136918222,0.5631650624818442,4.145828057660096,0.0,4.719480781278858
t15929,0.0,0.0,0.0,0.0,0.0,0.010495206291271078,0.5784612049762156,4.811470195888395,0.0,5.4004266071558815
t15930,0.0,0.0,0.0,0.0,0.0,0.010496501477038428,0.5964231067532468,5.63952954625154,0.0,6.246449154481825
t15931,0.0,0.0,0.0,0.0,0.0,0.01047999709768692,0.6127474892741118,6.359077620800178,0.0,6.982305107171976
t15932,0.0,0.0,0.0,0.0,0.0,0.010446079559680395,0.6267950258652866,7.035000722721804,0.0,7.672241828146771
t15933,0.0,0.0,0.0,0.0,0.0,0.010448111341810314,0.6476186215752534,8.245424963163817,0.0,8.90349169608088
t15934,0.0,0.0,0.0,0.0,0.0,0.010514448958995566,0.6631485360755501,9.3394736970345,0.0,10.013136682069044
t15935,0.0,0.0,0.0,0.0,0.0,0.010564937319801935,0.6781244130640339,10.5844413951505,0.0,11.273130745534337
t15936,0.0,0.0,0.0,0.0,0.0,0.010573341688932395,0.6921667234760954,12.01752397034328,0.0,12.720264035508308
t15937,0.0,0.0,0.0,0.0,0.0,0.010510766955906851,0.7035946178831639,13.488237116069552,0.0,14.202342500908623
t15938,0.0,0.0,0.0,0.0,0.0,0.010461275247727915,0.7200120452745019,15.622633887604305,0.0,16.353107208126534
t15939,0.0,0.0,0.0,0.0,0.0,0.010534377579717138,0.7316108912240139,17.372387190430413,0.0,18.114532459234145
t15940,0.0,0.0,0.0,0.0,0.0,0.01060486434731662,0.7422920478602963,19.198344782525957,0.0,19.95124169473357
t15941,0.0,0.0,0.0,0.0,0.0,0.010639216085206564,0.7514216866912933,21.019989614408846,0.0,21.782050517185347
t15942,0.0,0.0,0.0,0.0,0.0,0.010597076630180755,0.7587495510325996,22.88946478671272,0.0,23.6588114143755
t15943,0.0,0.0,0.0,0.0,0.0,0.010612466031682345,0.7714166787265524,25.48413970217213,0.0,26.266168846930363
t15944,0.0,0.0,0.0,0.0,0.0,0.010688681258954698,0.7770864583739828,27.192096225957943,0.0,27.97987136559088
t15945,0.0,0.0,0.0,0.0,0.0,0.010778294227604662,0.7838145544291263,29.694297778725765,0.0,30.4888906273825
t15946,0.0,0.0,0.0,0.0,0.0,0.010842876074858551,0.7941268929663418,30.94221209797484,0.0,31.74718186701604
t15947,0.0,0.0,0.0,0.0,0.0,0.010723027322744619,0.8029268456459293,32.07882100048589,0.0,32.89247087345456
t15948,0.0,0.0,0.0,0.0,0.0,0.010726205452580037,0.8153550548678485,33.672636746260686,0.0,34.498718006581115
t15949,0.0,0.0,0.0,0.0,0.0,0.010786681079506286,0.8255394509203597,34.68167467985737,0.0,35.51800081185724
t15950,0.0,0.0,0.0,0.0,0.0,0.010856760050959296,0.8365738388445919,35.63275451721046,0.0,36.48018511610601
t15951,0.0,0.0,0.0,0.0,0.0,0.010879056194476162,0.8477742110044996,36.58551085202694,0.0,37.44416411922592
t15952,0.0,0.0,0.0,0.0,0.0,0.01076656308548027,0.8586837619237215,37.57904713477345,0.0,38.44849745978265
t15953,0.0,0.0,0.0,0.0,0.0,0.010755250010137558,0.8718463008211635,38.96228152598339,0.0,39.84488307681469
t15954,0.0,0.0,0.0,0.0,0.0,0.010790894621101022,0.8857716443265812,40.10486932278178,0.0,41.001431861729465
t15955,0.0,0.0,0.0,0.0,0.0,0.010851842069306552,0.894714687465818,40.67562181655189,0.0,41.58118834608701
t15956,0.0,0.0,0.0,0.0,0.0,0.010827476839727658,0.9139963418714755,42.004299426923446,0.0,42.92912324563465
t15957,0.0,0.0,0.0,0.0,0.0,0.011159773616992491,0.9363684367363259,43.06118984730631,0.0,44.00871805765963
t15958,0.0,0.0,0.0,0.0,0.0,0.010937626756076563,0.9411753576078236,44.39412119177461,0.0,45.34623417613851
t15959,0.0,0.0,0.0,0.0,0.0,0.010983467997700629,0.9613991441669463,45.429281943876724,0.0,46.401664556041375
t15960,0.0,0.0,0.0,0.0,0.0,0.011032586264270934,0.983400449858481,46.414682358141896,0.0,47.409115394264646
t15961,0.0,0.0,0.0,0.0,0.0,0.0115801561575265,1.0206386022814893,47.13301423488875,0.0,48.16523299332776
t15962,0.0,0.0,0.0,0.0,0.0,0.011235954822105671,1.0378318486719311,47.9859636788893,0.0,49.03503148238333
t15963,0.0,0.0,0.0,0.0,0.0,0.01104305788351496,1.0877051512113447,48.87793287816007,0.0,49.976681087254924
t15964,0.0,0.0,0.0,0.0,0.0,0.011067362206690372,1.1449968739724705,49.70095003954443,0.0,50.85701427572359
t15965,0.0,0.0,0.0,0.0,0.0,0.011140010254455277,1.2244598105490003,50.49190045540149,0.0,51.72750027620495
t15966,0.0,0.0,0.0,0.0,0.0,0.011191479162227506,1.3108516733219167,51.20029896865498,0.0,52.52234212113912
t15967,0.0,0.0,0.0,0.0,0.0,0.011153175404235839,1.4061132194592925,51.866563766735744,0.0,53.283830161599276
t15968,0.0,0.0,0.0,0.0,0.0,0.011171977236476026,1.5264898421612638,52.44466690017557,0.0,53.98232871957331
t15969,0.0,0.0,0.0,0.0,0.0,0.011297105711208752,1.648111091857486,52.970616330285125,0.0,54.63002452785382
t15970,0.0,0.0,0.0,0.0,0.0,0.011449980365689602,1.7708490075919807,53.38593871660502,0.0,55.16823770456269
t15971,0.0,0.0,0.0,0.0,0.0,0.011586973685753765,1.8734388602047527,53.75230095533875,0.0,55.63732678922925
t15972,0.0,0.0,0.0,0.0,0.0,0.011802095888178037,1.7001653939690429,54.232868268379505,0.0,55.94483575823673
t15973,0.0,0.0,0.0,0.0,0.0,0.011562053663488666,1.9612993923125637,54.32972145283786,0.0,56.30258289881391
t15974,0.0,0.0,0.0,0.0,0.0,0.012014580719762982,1.099495944235248,52.203769034034636,0.0,53.31527955898965
t15975,0.0,0.0,0.0,0.0,0.0,0.01210230268775292,0.9902485313318702,48.10549790380396,0.0,49.10784873782358
t15976,0.0,0.0,0.0,0.0,0.0,0.01217943466775889,0.9054746045988832,42.961364514320486,0.0,43.87901855358713
t15977,0.0,0.0,0.0,0.0,0.0,0.012116319438165596,0.8629252209660805,37.32713432722821,0.0,38.202175867632455
t15978,0.0,0.0,0.0,0.0,0.0,0.011975953589236062,0.8361217787525903,32.332902895544834,0.0,33.18100062788666
t15979,0.0,0.0,0.0,0.0,0.0,0.012065360467220758,0.8240434256188942,27.389093126090543,0.0,28.225201912176658
t15980,0.0,0.0,0.0,0.0,0.0,0.01217604857445953,0.8134755071606173,25.645853319303388,0.0,26.471504875038466
t15981,0.0,0.0,0.0,0.0,0.0,0.012236744681835509,0.8132395213190112,25.116026463999457,0.0,25.941502730000305
t15982,0.0,0.0,0.0,0.0,0.0,0.01219097613866917,0.81526963235973,25.16371402090555,0.0,25.99117462940395
t15983,0.0,0.0,0.0,0.0,0.0,0.012116298214994348,0.8148826050106602,26.468608677384786,0.0,27.29560758061044
t15984,0.0,0.0,0.0,0.0,0.0,0.012252929118504265,0.8201625012908393,27.189611942532522,0.0,28.022027372941864
t15985,0.0,0.0,0.0,0.0,0.0,0.01301857613521152,0.8300694383033499,28.7162605549905,0.0,29.559348569429066
t15986,0.0,0.0,0.0,0.0,0.0,0.01272889192538174,0.8315672411941881,30.045165217244605,0.0,30.889461350364176
t15987,0.0,0.0,0.0,0.0,0.0,0.012518640554273092,0.8374419901379468,31.73708737062681,0.0,32.58704800131903
t15988,0.0,0.0,0.0,0.0,0.0,0.01247299267253254,0.8827002134373371,34.307095692601244,0.0,35.20226889871112
t15989,0.0,0.0,0.0,0.0,0.0,0.013088347655006575,0.9043846370419634,36.169074117844545,0.0,37.086547102541516
t15990,0.0,0.0,0.0,0.0,0.0,0.012877891806576579,0.9193300070528437,38.48801393761151,0.0,39.42022183647093
t15991,0.0,0.0,0.0,0.0,0.0,0.012877256569250126,0.9501806178880862,40.75180006200201,0.0,41.714857936459346
t15992,0.0,0.0,0.0,0.0,0.0,0.012900124257681576,0.9886041093841605,43.03752485960201,0.0,44.039029093243855
t15993,0.0,0.0,0.0,0.0,0.0,0.013367009832273857,1.1108242042031173,45.54665279091032,0.0,46.670844004945714
t15994,0.0,0.0,0.0,0.0,0.0,0.013147536768571767,1.196381407497239,48.009774586438745,0.0,49.21930353070456
t15995,0.0,0.0,0.0,0.0,0.0,0.013173833752716503,1.3789431027683163,49.99777534265513,0.0,51.389892279176166
t15996,0.0,0.0,0.0,0.0,0.0,0.013303582009157327,1.7027442983429968,52.17042863980145,0.0,53.88647652015361
t15997,0.0,0.0,0.0,0.0,0.0,0.013829082383223666,2.1797379823005434,53.93983550504237,0.0,56.13340256972614
t15998,0.0,0.0,0.0,0.0,0.0,0.013575432107574264,2.4680269851290615,54.56235403378057,0.0,57.04395645101721
t15999,0.0,0.0,0.0,0.0,0.0,0.013627451569154323,2.488990218025152,54.63471359685076,0.0,57.13733126644507
t16000,0.0,0.0,0.0,0.0,0.0,0.013749891853336645,2.408306211397525,54.573002825143305,0.0,56.995058928394165
t16001,0.0,0.0,0.0,0.0,0.0,0.014444964938972724,2.3087432740299296,54.3830503045082,0.0,56.706238543477106
t16002,0.0,0.0,0.0,0.0,0.0,0.014216933004487696,2.1613671140825286,54.37495702488325,0.0,56.55054107197027
t16003,0.0,0.0,0.0,0.0,0.0,0.014097512307362668,2.022402218713625,54.25027969523696,0.0,56.28677942625795
t16004,0.0,0.0,0.0,0.0,0.0,0.014309548949584042,1.8331118549649854,53.958724396825104,0.0,55.80614580073967
t16005,0.0,0.0,0.0,0.0,0.0,0.015085293506981193,1.686002299815857,53.78231568725448,0.0,55.48340328057731
t16006,0.0,0.0,0.0,0.0,0.0,0.014972367915900352,1.5348272979463398,53.39018210639394,0.0,54.93998177225618
t16007,0.0,0.0,0.0,0.0,0.0,0.014785145752586494,1.4297521880304334,53.013448537845534,0.0,54.45798587162855
t16008,0.0,0.0,0.0,0.0,0.0,0.014730079385630293,1.3873699792087475,52.60599466997332,0.0,54.0080947285677
t16009,0.0,0.0,0.0,0.0,0.0,0.015618869374481197,1.4333229066561675,51.884977147858955,0.0,53.3339189238896
t16010,0.0,0.0,0.0,0.0,0.0,0.015402498119776757,1.230777040820374,51.38440434329216,0.0,52.63058388223231
t16011,0.0,0.0,0.0,0.0,0.0,0.015420212572288212,1.1669099840613826,50.67209385521598,0.0,51.85442405184965
t16012,0.0,0.0,0.0,0.0,0.0,0.015378455719511333,1.1107806118043007,49.88177132636641,0.0,51.00793039389023
t16013,0.0,0.0,0.0,0.0,0.0,0.01585886356950323,1.1190880903259435,49.01902498901581,0.0,50.15397194291126
t16014,0.0,0.0,0.0,0.0,0.0,0.015807153548946965,1.0540150242926591,48.15910276685023,0.0,49.22892494469184
t16015,0.0,0.0,0.0,0.0,0.0,0.016002854309809834,1.0182047544315398,46.814187433958956,0.0,47.848395042700304
t16016,0.0,0.0,0.0,0.0,0.0,0.016172363468353587,0.9913758962304386,45.86792551137037,0.0,46.87547377106917
t16017,0.0,0.0,0.0,0.0,0.0,0.016780070326224934,0.9760028170895786,44.62746305593327,0.0,45.620245943349076
t16018,0.0,0.0,0.0,0.0,0.0,0.01673932697142843,0.9287029679244801,43.772664878505516,0.0,44.71810717340142
t16019,0.0,0.0,0.0,0.0,0.0,0.017011598762295344,0.9059246651894122,42.471244890468,0.0,43.394181154419705
t16020,0.0,0.0,0.0,0.0,0.0,0.017279818559730396,0.8982298432478801,41.045751104027936,0.0,41.96126076583555
t16021,0.0,0.0,0.0,0.0,0.0,0.017517238921762733,0.8818535841803467,39.60428709141884,0.0,40.50365791452095
t16022,0.0,0.0,0.0,0.0,0.0,0.017584185629933243,0.8700833974059241,38.02367752572555,0.0,38.91134510876141
t16023,0.0,0.0,0.0,0.0,0.0,0.01781628400906047,0.8550488343026957,36.94198939836566,0.0,37.814854516677414
t16024,0.0,0.0,0.0,0.0,0.0,0.018196972478958913,0.8441764241580876,35.225634925773655,0.0,36.0880083224107
t16025,0.0,0.0,0.0,0.0,0.0,0.018625735172169665,0.8349150284833381,33.31191552141811,0.0,34.16545628507362
t16026,0.0,0.0,0.0,0.0,0.0,0.018955706750194756,0.828856158589277,31.082741766333136,0.0,31.93055363167261
t16027,0.0,0.0,0.0,0.0,0.0,0.019483047422094012,0.7117651560676502,29.993334984777118,0.0,30.724583188266863
t16028,0.0,0.0,0.0,0.0,0.0,0.019731064136207586,0.9451143800092078,28.36256008459759,0.0,29.327405528743004
t16029,0.0,0.0,0.0,0.0,0.0,0.0204108239089231,0.9268524446439559,25.7447391176974,0.0,26.692002386250277
t16030,0.0,0.0,0.0,0.0,0.0,0.021123603707921913,0.902646225267857,23.012285938152125,0.0,23.936055767127904
t16031,0.0,0.0,0.0,0.0,0.0,0.02183030546150202,0.8764877660535688,20.032012999580616,0.0,20.930331071095686
t16032,0.0,0.0,0.0,0.0,0.0,0.022446084443761137,0.8464728894068397,16.964503612079803,0.0,17.833422585930403
t16033,0.0,0.0,0.0,0.0,0.0,0.023600453080236377,0.8088577516086295,14.593517200698221,0.0,15.425975405387087
t16034,0.0,0.0,0.0,0.0,0.0,0.02504520551807067,0.7687984999853534,11.69959606165346,0.0,12.493439767156884
t16035,0.0,0.0,0.0,0.0,0.0,0.02701620818901652,0.7123853185192147,9.433440350653921,0.0,10.172841877362151
t16036,0.0,0.0,0.0,0.0,0.0,0.02962773044595699,0.6496108750335198,7.1969301394310525,0.0,7.876168744910529
t16037,0.0,0.0,0.0,0.0,0.0,0.02990752220352577,0.5722256676691856,5.305175147821492,0.0,5.907308337694203
t16038,0.0,0.0,0.0,0.0,0.0,0.03415237603724288,0.34706836511645284,3.782466521001215,0.0,4.163687262154911
t16039,0.0,0.0,0.0,0.0,0.0,0.03914955401213231,0.30119087536948985,1.6750798288085074,0.0,2.0154202581901295
t16040,0.0,0.0,0.0,0.0,0.0,0.04623885566123968,0.1931352160114191,1.0581986687366125,0.0,1.2975727404092712
