Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,geothermal,Total
t15793,8.78499336039659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78499336039659
t15794,8.673879845532422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.673879845532422
t15795,8.562766329407212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.562766329407212
t15796,8.451652813121406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.451652813121406
t15797,8.340539299201927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.340539299201927
t15798,8.22942579633066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22942579633066
t15799,8.118312281569192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.118312281569192
t15800,8.007198765758728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.007198765758728
t15801,7.8960852507973245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8960852507973245
t15802,7.784971735131743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784971735131743
t15803,7.673858229805274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.673858229805274
t15804,7.562744715305541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.562744715305541
t15805,7.45163119959837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45163119959837
t15806,7.363703123677126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363703123677126
t15807,7.275775049115457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.275775049115457
t15808,7.187846981191441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.187846981191441
t15809,7.0999189075274165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0999189075274165
t15810,7.011990831066488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.011990831066488
t15811,6.924062769582071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.924062769582071
t15812,6.836134695032796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.836134695032796
t15813,6.748206624634302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.748206624634302
t15814,6.660278543306735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660278543306735
t15815,6.572350431908899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.572350431908899
t15816,6.484422113926526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.484422113926526
t15817,6.3964970912710895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3964970912710895
t15818,6.194344739593248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.194344739593248
t15819,5.9921923363244565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9921923363244565
t15820,5.790039905093204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790039905093204
t15821,5.587887468287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.587887468287471
t15822,5.385735042767428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385735042767428
t15823,5.183582607023631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.183582607023631
t15824,4.981430165511264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.981430165511264
t15825,4.779277736861916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.779277736861916
t15826,4.577125293408017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577125293408017
t15827,4.374972850985929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374972850985929
t15828,4.17282042603339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17282042603339
t15829,3.9706679884632097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9706679884632097
t15830,4.101895055306925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.101895055306925
t15831,4.233122129631433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233122129631433
t15832,4.3643492042381675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3643492042381675
t15833,4.495576283074755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495576283074755
t15834,4.626803357292943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626803357292943
t15835,4.758030431732194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.758030431732194
t15836,4.889257506092701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.889257506092701
t15837,5.020484581155946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020484581155946
t15838,5.151711659571008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.151711659571008
t15839,5.282938734628434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.282938734628434
t15840,5.414165809498981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414165809498981
t15841,5.5453928848531175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5453928848531175
t15842,5.510751484909632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510751484909632
t15843,5.476110074003477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.476110074003477
t15844,5.441468674501706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.441468674501706
t15845,5.406827259928896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.406827259928896
t15846,5.372185859552102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.372185859552102
t15847,5.337544445747634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.337544445747634
t15848,5.3029030492024685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3029030492024685
t15849,5.268261635603051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.268261635603051
t15850,5.233620235340053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.233620235340053
t15851,5.198978820605735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198978820605735
t15852,5.164337406017849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.164337406017849
t15853,5.129696009177123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.129696009177123
t15854,5.153788746005876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.153788746005876
t15855,5.177881497190923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.177881497190923
t15856,5.201974233862768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.201974233862768
t15857,5.226066985618244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226066985618244
t15858,5.25015972523141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25015972523141
t15859,5.2742524766514185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2742524766514185
t15860,5.298345213514642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298345213514642
t15861,5.3224379510219615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3224379510219615
t15862,5.346530702257077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.346530702257077
t15863,5.370623441962119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.370623441962119
t15864,5.39471619378177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39471619378177
t15865,5.418808930870904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.418808930870904
t15866,5.496975056043415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.496975056043415
t15867,5.575141196403022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.575141196403022
t15868,5.653307325250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653307325250001
t15869,5.731473452205077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731473452205077
t15870,5.809639591732425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.809639591732425
t15871,5.887805717300702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.887805717300702
t15872,5.96597184325119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96597184325119
t15873,6.044137987218723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.044137987218723
t15874,6.122304112653485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122304112653485
t15875,6.200470238342857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200470238342857
t15876,6.278636377838757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.278636377838757
t15877,6.3568025042370095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3568025042370095
t15878,6.771290633365683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.771290633365683
t15879,7.185778760205171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.185778760205171
t15880,7.600266901361534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600266901361534
t15881,8.014755029419398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.014755029419398
t15882,8.429243157717806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429243157717806
t15883,8.843731291512158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.843731291512158
t15884,9.258219423127228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.258219423127228
t15885,9.672707557723477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.672707557723477
t15886,10.087195702146163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087195702146163
t15887,10.50168383275538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.50168383275538
t15888,10.916171970865733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.916171970865733
t15889,11.330660101462415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.330660101462415
t15890,11.24355991941157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24355991941157
t15891,11.156459736872304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.156459736872304
t15892,11.069359554629782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.069359554629782
t15893,10.982259380759197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.982259380759197
t15894,10.895159198055119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.895159198055119
t15895,10.808059014777497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.808059014777497
t15896,10.720958831604063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.720958831604063
t15897,10.63385864993966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63385864993966
t15898,10.54675847491082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54675847491082
t15899,10.459658292972046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.459658292972046
t15900,10.372558110242666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.372558110242666
t15901,10.285457927857877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285457927857877
t15902,10.106430627231465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.106430627231465
t15903,9.927403348938622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.927403348938622
t15904,9.748376048529641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.748376048529641
t15905,9.56934876159118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56934876159118
t15906,9.390321457187403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.390321457187403
t15907,9.21129417068754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21129417068754
t15908,9.032266874613883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.032266874613883
t15909,8.853239575916197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.853239575916197
t15910,8.674212291133014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.674212291133014
t15911,8.495184993289804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.495184993289804
t15912,8.316157710838782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.316157710838782
t15913,8.137130422737965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.137130422737965
t15914,8.236582108612845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.236582108612845
t15915,8.33603379433215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33603379433215
t15916,8.435485479062073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.435485479062073
t15917,8.534937165629962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.534937165629962
t15918,8.634388857696496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.634388857696496
t15919,8.73384054455109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73384054455109
t15920,8.83329223353563,4.6146304189511556,0.0,0.06600323366424514,0.0,0.0,0.0,0.0,0.0,13.513925886151032
t15921,8.932743915499916,9.229263274705174,0.0,0.13200751935157118,0.0,0.0,0.0,0.0,0.0,18.294014709556663
t15922,9.032195595648883,13.843896498725723,0.0,0.1980118131409284,0.0,0.0,0.0,0.0,0.0,23.074103907515536
t15923,9.131647290787173,18.458529384743613,0.0,0.26401610915280177,0.0,0.0,0.0,0.0,0.0,27.85419278468359
t15924,9.231098976824335,23.073162353824063,0.0,0.3300204063350191,0.0,0.0,0.0,0.0,0.0,32.63428173698342
t15925,9.330550657966324,27.687795320835335,0.0,0.39602470409837015,0.0,0.0,0.0,0.0,0.0,37.41437068290003
t15926,9.23283564373819,41.02305363236648,0.0,0.570638622245412,0.0,0.0,0.0,0.0,0.0,50.82652789835008
t15927,9.135120614267546,54.35831194604878,0.0,0.745252543324452,0.0,0.0,0.0,0.0,0.0,64.23868510364078
t15928,9.037405609024686,67.69357025137995,0.0,0.9198664664426268,0.0,0.0,0.0,0.0,0.0,77.65084232684727
t15929,8.939690581547023,81.02882855615053,0.0,1.0944803924741437,0.0,0.0,0.0,0.0,0.0,91.0629995301717
t15930,8.84197556928773,94.36408685801605,0.0,1.2690943111593849,0.0,0.0,0.0,0.0,0.0,104.47515673846316
t15931,8.744260558441106,107.69934515759246,0.0,1.4437082380772586,0.0,0.0,0.0,0.0,0.0,117.88731395411082
t15932,8.646545534377942,101.52160565453264,0.0,1.5863519886114728,0.0,0.0,0.0,0.0,0.0,111.75450317752205
t15933,8.54883053700015,95.34386643445333,0.0,1.7289957304908259,0.0,0.0,0.0,0.0,0.0,105.62169270194431
t15934,8.451115513801874,89.16612693183791,0.0,1.8716394810117136,0.0,0.0,0.0,0.0,0.0,99.48888192665149
t15935,8.353400504624322,82.98838742816417,0.0,2.014283222907432,0.0,0.0,0.0,0.0,0.0,93.35607115569593
t15936,8.255685480990486,76.81064820014187,0.0,2.156926972601462,0.0,0.0,0.0,0.0,0.0,87.22326065373383
t15937,8.157970471550149,70.63290869843496,0.0,2.299570714383592,0.0,0.0,0.0,0.0,0.0,81.0904498843687
t15938,7.9737486392471375,77.81723084650172,0.0,2.43877901360333,0.0,0.0,0.0,0.0,0.0,88.22975849935217
t15939,7.789526796700962,85.0015529868303,0.0,2.577987320332695,0.0,0.0,0.0,0.0,0.0,95.36906710386396
t15940,7.6053049383209315,92.18587539998391,0.0,2.7171956189880486,0.0,0.0,0.0,0.0,0.0,102.50837595729288
t15941,7.4210830944876784,99.37019753732467,0.0,2.856403917905191,0.0,0.0,0.0,0.0,0.0,109.64768454971755
t15942,7.236861251164099,106.55451967445755,0.0,2.995612225554058,0.0,0.0,0.0,0.0,0.0,116.78699315117571
t15943,7.0526394184123244,113.73884182080384,0.0,3.1348205244632363,0.0,0.0,0.0,0.0,0.0,123.9263017636794
t15944,6.8684175604179885,116.80896846549085,0.0,3.25779523078412,0.0,0.0,0.0,0.0,0.0,126.93518125669297
t15945,6.684195715168981,119.87909510867144,0.0,3.3807699458043725,0.0,0.0,0.0,0.0,0.0,129.94406076964478
t15946,6.499973870259702,122.94922202787797,0.0,3.5037446535925008,0.0,0.0,0.0,0.0,0.0,132.95294055173017
t15947,6.315752025734958,126.01934867239014,0.0,3.6267193614496884,0.0,0.0,0.0,0.0,0.0,135.9618200595748
t15948,6.1315301761279875,129.08947532613197,0.0,3.7496940769294658,0.0,0.0,0.0,0.0,0.0,138.97069957918944
t15949,5.947308330387175,132.15960196880002,0.0,3.872668784401782,0.0,0.0,0.0,0.0,0.0,141.979579083589
t15950,5.70299432492378,130.2819948329846,0.0,3.977138215463039,0.0,0.0,0.0,0.0,0.0,139.96212737337143
t15951,5.458680304732746,128.40438769665187,0.0,4.0816076383089985,0.0,0.0,0.0,0.0,0.0,137.94467563969363
t15952,5.214366299106444,126.52678083547563,0.0,4.186077069709677,0.0,0.0,0.0,0.0,0.0,135.92722420429175
t15953,4.970052289496251,124.64917370975643,0.0,4.290546501125249,0.0,0.0,0.0,0.0,0.0,133.9097725003779
t15954,4.725738284760334,122.77156657492881,0.0,4.395015924023645,0.0,0.0,0.0,0.0,0.0,131.8923207837128
t15955,4.481424265661122,120.8939594397607,0.0,4.499485354678435,0.0,0.0,0.0,0.0,0.0,129.87486906010028
t15956,4.237110260283174,115.32154625603825,0.0,4.5824718882431155,0.0,0.0,0.0,0.0,0.0,124.14112840456454
t15957,3.9927962491992206,109.7491330789126,0.0,4.665458417530455,0.0,0.0,0.0,0.0,0.0,118.40738774564228
t15958,3.748482242563372,104.17671989489325,0.0,4.748444949666536,0.0,0.0,0.0,0.0,0.0,112.67364708712316
t15959,3.50416822368653,98.60430671274808,0.0,4.8314314841655674,0.0,0.0,0.0,0.0,0.0,106.93990642060018
t15960,3.259854219001279,93.03189352948012,0.0,4.914418018301599,0.0,0.0,0.0,0.0,0.0,101.206165766783
t15961,3.0155402637517343,87.45948045226778,0.0,4.997404574406137,0.0,0.0,0.0,0.0,0.0,95.47242529042565
t15962,3.570065929357607,86.79366392440652,0.0,5.0645548722319305,0.0,0.0,0.0,0.0,0.0,95.42828472599606
t15963,4.12459167139871,86.12784751516747,0.0,5.1317051932675914,0.0,0.0,0.0,0.0,0.0,95.38414437983377
t15964,4.679117418493595,85.46203109893854,0.0,5.198855512991778,0.0,0.0,0.0,0.0,0.0,95.34000403042391
t15965,5.23364315148352,84.79621468275295,0.0,5.266005832494068,0.0,0.0,0.0,0.0,0.0,95.29586366673054
t15966,5.788168884349216,84.13039826680757,0.0,5.3331561521704725,0.0,0.0,0.0,0.0,0.0,95.25172330332727
t15967,6.342694618139483,83.46458185224147,0.0,5.400306472165354,0.0,0.0,0.0,0.0,0.0,95.20758294254631
t15968,6.897220360328836,77.54470780750049,0.0,5.4451157439502635,0.0,0.0,0.0,0.0,0.0,89.88704391177959
t15969,7.451746097873331,71.62483348142109,0.0,5.489925021752536,0.0,0.0,0.0,0.0,0.0,84.56650460104696
t15970,8.006271848297727,65.70495942949763,0.0,5.53473429147329,0.0,0.0,0.0,0.0,0.0,79.24596556926865
t15971,8.560797584522538,59.78508510216636,0.0,5.5795435611450035,0.0,0.0,0.0,0.0,0.0,73.9254262478339
t15972,9.115323323250873,53.86521104856154,0.0,5.624352838475529,0.0,0.0,0.0,0.0,0.0,68.60488721028794
t15973,9.669849067719218,47.945336721886044,0.0,5.669162111220591,0.0,0.0,0.0,0.0,0.0,63.28434790082586
t15974,9.119604700713767,51.43591450181702,0.0,5.074764793719862,0.0,0.0,0.0,0.0,0.0,65.63028399625065
t15975,8.56936033333822,54.926492283991664,0.0,4.480367479313848,0.0,0.0,0.0,0.0,0.0,67.97622009664373
t15976,8.019115970132157,58.417070064877535,0.0,3.8859701659195145,0.0,0.0,0.0,0.0,0.0,70.32215620092921
t15977,7.468871590695998,61.90764784456989,0.0,3.2915728541038907,0.0,0.0,0.0,0.0,0.0,72.66809228936978
t15978,6.918627232906774,65.3982256272075,0.0,2.6971755459298357,0.0,0.0,0.0,0.0,0.0,75.0140284060441
t15979,6.368382868437999,68.88880340457719,0.0,2.1027782382893956,0.0,0.0,0.0,0.0,0.0,77.35996451130458
t15980,5.818138504858707,67.90161808611349,0.0,2.1919869500819704,0.0,0.0,0.0,0.0,0.0,75.91174354105416
t15981,5.2678941412363365,66.91443276905378,0.0,2.2811956619107927,0.0,0.0,0.0,0.0,0.0,74.4635225722009
t15982,4.717649778662038,65.92724772765357,0.0,2.3704043730269286,0.0,0.0,0.0,0.0,0.0,73.01530187934253
t15983,4.167405411682823,64.94006241698301,0.0,2.4596130847467665,0.0,0.0,0.0,0.0,0.0,71.5670809134126
t15984,3.617161050000898,63.952877099527356,0.0,2.5488217951719556,0.0,0.0,0.0,0.0,0.0,70.11885994470022
t15985,3.0669167570378635,62.96569191222263,0.0,2.638030509458709,0.0,0.0,0.0,0.0,0.0,68.6706391787192
t15986,3.0604846980187563,68.42856323953947,0.0,2.8330041774592725,0.0,0.0,0.0,0.0,0.0,74.3220521150175
t15987,3.054052713943851,73.89143470123739,0.0,3.027977849720277,0.0,0.0,0.0,0.0,0.0,79.9734652649015
t15988,3.047620733454664,79.35430616572305,0.0,3.222951522022049,0.0,0.0,0.0,0.0,0.0,85.62487842119975
t15989,3.0411888128449283,84.81717746715496,0.0,3.417925204036069,0.0,0.0,0.0,0.0,0.0,91.27629148403595
t15990,3.034756758600695,90.28004880272357,0.0,3.612898865962828,0.0,0.0,0.0,0.0,0.0,96.9277044272871
t15991,3.028324773485676,95.74292025993994,0.0,3.807872538155552,0.0,0.0,0.0,0.0,0.0,102.57911757158116
t15992,3.021892774144844,100.70400679878406,0.0,4.050564290488393,0.0,0.0,0.0,0.0,0.0,107.7764638634173
t15993,3.015460852620474,105.66509315295447,0.0,4.2932560666031465,0.0,0.0,0.0,0.0,0.0,112.9738100721781
t15994,3.0090288056787973,110.626179602147,0.0,4.535947811384099,0.0,0.0,0.0,0.0,0.0,118.1711562192099
t15995,3.00259682266842,115.58726614158283,0.0,4.778639572636458,0.0,0.0,0.0,0.0,0.0,123.36850253688772
t15996,2.9961648398153082,120.54835240591122,0.0,5.0213313348909265,0.0,0.0,0.0,0.0,0.0,128.56584858061746
t15997,2.989732916959412,125.50943901781928,0.0,5.264023119238504,0.0,0.0,0.0,0.0,0.0,133.7631950540172
t15998,2.9372329107358635,130.24904471644302,0.0,5.195130055095736,0.0,0.0,0.0,0.0,0.0,138.38140768227464
t15999,2.884732964733459,134.9886507581365,0.0,5.126237005027499,0.0,0.0,0.0,0.0,0.0,142.99962072789742
t16000,2.832233018326413,139.72825652375667,0.0,5.057343963273449,0.0,0.0,0.0,0.0,0.0,147.61783350535651
t16001,2.7797331360011577,144.46786235313598,0.0,4.988450941471482,0.0,0.0,0.0,0.0,0.0,152.23604643060864
t16002,2.727233122427622,149.2074683249895,0.0,4.919557879738792,0.0,0.0,0.0,0.0,0.0,156.85425932715592
t16003,2.6747331816090516,153.9470741007984,0.0,4.850664837821769,0.0,0.0,0.0,0.0,0.0,161.4724721202292
t16004,2.6222332208419767,152.68715167292197,0.0,4.762239932425282,0.0,0.0,0.0,0.0,0.0,160.0716248261892
t16005,2.569733341663586,151.42722930731387,0.0,4.673815053902166,0.0,0.0,0.0,0.0,0.0,158.6707777028796
t16006,2.5172333229491692,150.1673068113366,0.0,4.585390130334986,0.0,0.0,0.0,0.0,0.0,157.26993026462077
t16007,2.4647333767520836,148.90738438481677,0.0,4.496965225878484,0.0,0.0,0.0,0.0,0.0,155.86908298744734
t16008,2.4122334326991544,147.64746196510987,0.0,4.40854032852748,0.0,0.0,0.0,0.0,0.0,154.46823572633653
t16009,2.3597335541161426,146.38753959917779,0.0,4.320115440260712,0.0,0.0,0.0,0.0,0.0,153.06738859355463
t16010,2.5510365372199626,150.9858374235508,0.0,4.209080063018844,0.0,0.0,0.0,0.0,0.0,157.7459540237896
t16011,2.742339607855174,155.58413531666295,0.0,4.098044710807888,0.0,0.0,0.0,0.0,0.0,162.42451963532602
t16012,2.933642663763679,160.1824332101982,0.0,3.9870093509576687,0.0,0.0,0.0,0.0,0.0,167.10308522491957
t16013,3.124945740957904,164.78073083937977,0.0,3.8759739932947483,0.0,0.0,0.0,0.0,0.0,171.78165057363242
t16014,3.316248786833652,169.3790287236445,0.0,3.7649386301874945,0.0,0.0,0.0,0.0,0.0,176.46021614066564
t16015,3.5075518554792433,173.97732661657457,0.0,3.653903269959947,0.0,0.0,0.0,0.0,0.0,181.13878174201378
t16016,3.6988549084616724,165.67461440928378,0.0,3.5266351535994227,0.0,0.0,0.0,0.0,0.0,172.90010447134486
t16017,3.8901579662524686,157.37190220905094,0.0,3.3993670392819113,0.0,0.0,0.0,0.0,0.0,164.66142721458533
t16018,4.081461030622914,149.06918999976085,0.0,3.272098913088734,0.0,0.0,0.0,0.0,0.0,156.4227499434725
t16019,4.272764082996371,140.76647751738588,0.0,3.1448307969830807,0.0,0.0,0.0,0.0,0.0,148.18407239736533
t16020,4.464067149285451,132.4637653086981,0.0,3.0175626808364453,0.0,0.0,0.0,0.0,0.0,139.94539513882
t16021,4.6553702019471155,124.16105310039809,0.0,2.890294556989547,0.0,0.0,0.0,0.0,0.0,131.70671785933476
t16022,5.453226179899112,118.1368460473581,0.0,2.7425711800588757,0.0,0.0,0.0,0.0,0.0,126.3326434073161
t16023,6.251082155025059,112.11263900315141,0.0,2.59484780341699,0.0,0.0,0.0,0.0,0.0,120.95856896159347
t16024,7.048938135106132,106.08843195035757,0.0,2.447124418514596,0.0,0.0,0.0,0.0,0.0,115.58449450397829
t16025,7.8467940999366705,100.06422462219139,0.0,2.299401041213345,0.0,0.0,0.0,0.0,0.0,110.2104197633414
t16026,8.644650079444183,94.04001756879065,0.0,2.151677663777669,0.0,0.0,0.0,0.0,0.0,104.8363453120125
t16027,9.442506062834482,88.0158105188383,0.0,2.003954286498745,0.0,0.0,0.0,0.0,0.0,99.46227086817152
t16028,10.240362042621683,84.64732601702656,0.0,1.8463423240264616,0.0,0.0,0.0,0.0,0.0,96.7340303836747
t16029,11.038218024455597,81.27884122967191,0.0,1.6887303694463804,0.0,0.0,0.0,0.0,0.0,94.00578962357389
t16030,11.83607398852231,77.91035671537934,0.0,1.5311184066023662,0.0,0.0,0.0,0.0,0.0,91.27754911050401
t16031,12.633929965209795,74.5418721999331,0.0,1.3735064519309264,0.0,0.0,0.0,0.0,0.0,88.54930861707382
t16032,13.431785926979938,71.1733874102968,0.0,1.215894497479074,0.0,0.0,0.0,0.0,0.0,85.82106783475581
t16033,14.229641915327015,67.80490289953887,0.0,1.058282534424404,0.0,0.0,0.0,0.0,0.0,83.0928273492903
t16034,13.994017106739609,57.01767567725841,0.0,0.8961444275979499,0.0,0.0,0.0,0.0,0.0,71.90783721159598
t16035,13.75839229716079,46.23044872410712,0.0,0.7340063242899696,0.0,0.0,0.0,0.0,0.0,60.72284734555788
t16036,13.522767485836221,35.44322148945689,0.0,0.5718682144061855,0.0,0.0,0.0,0.0,0.0,49.537857189699295
t16037,13.287142686920145,24.655994251096814,0.0,0.4097301152418805,0.0,0.0,0.0,0.0,0.0,38.35286705325884
t16038,13.05151819667919,13.868767390464672,0.0,0.2475920114846109,0.0,0.0,0.0,0.0,0.0,27.167877598628472
t16039,12.81589343282651,3.0815403391279483,0.0,0.0854539251976596,0.0,0.0,0.0,0.0,0.0,15.982887697152117
