Time,Weight
1363,16.043956043956044
1364,16.043956043956044
1365,16.043956043956044
1366,16.043956043956044
1367,16.043956043956044
1368,16.043956043956044
1369,16.043956043956044
1370,16.043956043956044
1371,16.043956043956044
1372,16.043956043956044
1373,16.043956043956044
1374,16.043956043956044
1375,16.043956043956044
1376,16.043956043956044
1377,16.043956043956044
1378,16.043956043956044
1379,16.043956043956044
1380,16.043956043956044
1381,16.043956043956044
1382,16.043956043956044
1383,16.043956043956044
1384,16.043956043956044
1385,16.043956043956044
1386,16.043956043956044
1387,16.043956043956044
1388,16.043956043956044
1389,16.043956043956044
1390,16.043956043956044
1391,16.043956043956044
1392,16.043956043956044
1393,16.043956043956044
1394,16.043956043956044
1395,16.043956043956044
1396,16.043956043956044
1397,16.043956043956044
1398,16.043956043956044
1399,16.043956043956044
1400,16.043956043956044
1401,16.043956043956044
1402,16.043956043956044
1403,16.043956043956044
1404,16.043956043956044
1405,16.043956043956044
1406,16.043956043956044
1407,16.043956043956044
1408,16.043956043956044
1409,16.043956043956044
1410,16.043956043956044
1411,16.043956043956044
1412,16.043956043956044
1413,16.043956043956044
1414,16.043956043956044
1415,16.043956043956044
1416,16.043956043956044
1417,16.043956043956044
1418,16.043956043956044
1419,16.043956043956044
1420,16.043956043956044
1421,16.043956043956044
1422,16.043956043956044
1423,16.043956043956044
1424,16.043956043956044
1425,16.043956043956044
1426,16.043956043956044
1427,16.043956043956044
1428,16.043956043956044
1429,16.043956043956044
1430,16.043956043956044
1431,16.043956043956044
1432,16.043956043956044
1433,16.043956043956044
1434,16.043956043956044
1435,16.043956043956044
1436,16.043956043956044
1437,16.043956043956044
1438,16.043956043956044
1439,16.043956043956044
1440,16.043956043956044
1441,16.043956043956044
1442,16.043956043956044
1443,16.043956043956044
1444,16.043956043956044
1445,16.043956043956044
1446,16.043956043956044
1447,16.043956043956044
1448,16.043956043956044
1449,16.043956043956044
1450,16.043956043956044
1451,16.043956043956044
1452,16.043956043956044
1453,16.043956043956044
1454,16.043956043956044
1455,16.043956043956044
1456,16.043956043956044
1457,16.043956043956044
1458,16.043956043956044
1459,16.043956043956044
1460,16.043956043956044
1461,16.043956043956044
1462,16.043956043956044
1463,16.043956043956044
1464,16.043956043956044
1465,16.043956043956044
1466,16.043956043956044
1467,16.043956043956044
1468,16.043956043956044
1469,16.043956043956044
1470,16.043956043956044
1471,16.043956043956044
1472,16.043956043956044
1473,16.043956043956044
1474,16.043956043956044
1475,16.043956043956044
1476,16.043956043956044
1477,16.043956043956044
1478,16.043956043956044
1479,16.043956043956044
1480,16.043956043956044
1481,16.043956043956044
1482,16.043956043956044
1483,16.043956043956044
1484,16.043956043956044
1485,16.043956043956044
1486,16.043956043956044
1487,16.043956043956044
1488,16.043956043956044
1489,16.043956043956044
1490,16.043956043956044
1491,16.043956043956044
1492,16.043956043956044
1493,16.043956043956044
1494,16.043956043956044
1495,16.043956043956044
1496,16.043956043956044
1497,16.043956043956044
1498,16.043956043956044
1499,16.043956043956044
1500,16.043956043956044
1501,16.043956043956044
1502,16.043956043956044
1503,16.043956043956044
1504,16.043956043956044
1505,16.043956043956044
1506,16.043956043956044
1507,16.043956043956044
1508,16.043956043956044
1509,16.043956043956044
1510,16.043956043956044
1511,16.043956043956044
1512,16.043956043956044
1513,16.043956043956044
1514,16.043956043956044
1515,16.043956043956044
1516,16.043956043956044
1517,16.043956043956044
1518,16.043956043956044
1519,16.043956043956044
1520,16.043956043956044
1521,16.043956043956044
1522,16.043956043956044
1523,16.043956043956044
1524,16.043956043956044
1525,16.043956043956044
1526,16.043956043956044
1527,16.043956043956044
1528,16.043956043956044
1529,16.043956043956044
1530,16.043956043956044
1531,16.043956043956044
1532,16.043956043956044
1533,16.043956043956044
1534,16.043956043956044
1535,16.043956043956044
1536,16.043956043956044
1537,16.043956043956044
1538,16.043956043956044
1539,16.043956043956044
1540,16.043956043956044
1541,16.043956043956044
1542,16.043956043956044
1543,16.043956043956044
1544,16.043956043956044
1545,16.043956043956044
1546,16.043956043956044
1547,16.043956043956044
1548,16.043956043956044
1549,16.043956043956044
1550,16.043956043956044
1551,16.043956043956044
1552,16.043956043956044
1553,16.043956043956044
1554,16.043956043956044
1555,16.043956043956044
1556,16.043956043956044
1557,16.043956043956044
1558,16.043956043956044
1559,16.043956043956044
1560,16.043956043956044
1561,16.043956043956044
1562,16.043956043956044
1563,16.043956043956044
1564,16.043956043956044
1565,16.043956043956044
1566,16.043956043956044
1567,16.043956043956044
1568,16.043956043956044
1569,16.043956043956044
1570,16.043956043956044
1571,16.043956043956044
1572,16.043956043956044
1573,16.043956043956044
1574,16.043956043956044
1575,16.043956043956044
1576,16.043956043956044
1577,16.043956043956044
1578,16.043956043956044
1579,16.043956043956044
1580,16.043956043956044
1581,16.043956043956044
1582,16.043956043956044
1583,16.043956043956044
1584,16.043956043956044
1585,16.043956043956044
1586,16.043956043956044
1587,16.043956043956044
1588,16.043956043956044
1589,16.043956043956044
1590,16.043956043956044
1591,16.043956043956044
1592,16.043956043956044
1593,16.043956043956044
1594,16.043956043956044
1595,16.043956043956044
1596,16.043956043956044
1597,16.043956043956044
1598,16.043956043956044
1599,16.043956043956044
1600,16.043956043956044
1601,16.043956043956044
1602,16.043956043956044
1603,16.043956043956044
1604,16.043956043956044
1605,16.043956043956044
1606,16.043956043956044
1607,16.043956043956044
1608,16.043956043956044
1609,16.043956043956044
1610,16.043956043956044
1611,16.043956043956044
1612,16.043956043956044
1613,16.043956043956044
1614,16.043956043956044
1615,16.043956043956044
1616,16.043956043956044
1617,16.043956043956044
1618,16.043956043956044
1619,16.043956043956044
1620,16.043956043956044
1621,16.043956043956044
1622,16.043956043956044
1623,16.043956043956044
1624,16.043956043956044
1625,16.043956043956044
1626,16.043956043956044
1627,16.043956043956044
1628,16.043956043956044
1629,16.043956043956044
1630,16.043956043956044
1631,16.043956043956044
1632,16.043956043956044
1633,16.043956043956044
1634,16.043956043956044
1635,16.043956043956044
1636,16.043956043956044
1637,16.043956043956044
1638,16.043956043956044
1639,16.043956043956044
1640,16.043956043956044
1641,16.043956043956044
1642,16.043956043956044
1643,16.043956043956044
1644,16.043956043956044
1645,16.043956043956044
1646,16.043956043956044
1647,16.043956043956044
1648,16.043956043956044
1649,16.043956043956044
1650,16.043956043956044
1651,16.043956043956044
1652,16.043956043956044
1653,16.043956043956044
1654,16.043956043956044
1655,16.043956043956044
1656,16.043956043956044
1657,16.043956043956044
1658,16.043956043956044
1659,16.043956043956044
1660,16.043956043956044
1661,16.043956043956044
1662,16.043956043956044
1663,16.043956043956044
1664,16.043956043956044
1665,16.043956043956044
1666,16.043956043956044
1667,16.043956043956044
1668,16.043956043956044
1669,16.043956043956044
1670,16.043956043956044
1671,16.043956043956044
1672,16.043956043956044
1673,16.043956043956044
1674,16.043956043956044
1675,16.043956043956044
1676,16.043956043956044
1677,16.043956043956044
1678,16.043956043956044
1679,16.043956043956044
1680,16.043956043956044
1681,16.043956043956044
1682,16.043956043956044
1683,16.043956043956044
1684,16.043956043956044
1685,16.043956043956044
1686,16.043956043956044
1687,16.043956043956044
1688,16.043956043956044
1689,16.043956043956044
1690,16.043956043956044
1691,16.043956043956044
1692,16.043956043956044
1693,16.043956043956044
1694,16.043956043956044
1695,16.043956043956044
1696,16.043956043956044
1697,16.043956043956044
1698,16.043956043956044
1699,16.043956043956044
1700,16.043956043956044
1701,16.043956043956044
1702,16.043956043956044
1703,16.043956043956044
1704,16.043956043956044
1705,16.043956043956044
1706,16.043956043956044
1707,16.043956043956044
1708,16.043956043956044
1709,16.043956043956044
1710,16.043956043956044
1711,16.043956043956044
1712,16.043956043956044
1713,16.043956043956044
1714,16.043956043956044
1715,16.043956043956044
1716,16.043956043956044
1717,16.043956043956044
1718,16.043956043956044
1719,16.043956043956044
1720,16.043956043956044
1721,16.043956043956044
1722,16.043956043956044
1723,16.043956043956044
1724,16.043956043956044
1725,16.043956043956044
1726,16.043956043956044
1727,16.043956043956044
1728,16.043956043956044
1729,16.043956043956044
1730,16.043956043956044
1731,16.043956043956044
1732,16.043956043956044
1733,16.043956043956044
1734,16.043956043956044
1735,16.043956043956044
1736,16.043956043956044
1737,16.043956043956044
1738,16.043956043956044
1739,16.043956043956044
1740,16.043956043956044
1741,16.043956043956044
1742,16.043956043956044
1743,16.043956043956044
1744,16.043956043956044
1745,16.043956043956044
1746,16.043956043956044
1747,16.043956043956044
1748,16.043956043956044
1749,16.043956043956044
1750,16.043956043956044
1751,16.043956043956044
1752,16.043956043956044
1753,16.043956043956044
1754,16.043956043956044
1755,16.043956043956044
1756,16.043956043956044
1757,16.043956043956044
1758,16.043956043956044
1759,16.043956043956044
1760,16.043956043956044
1761,16.043956043956044
1762,16.043956043956044
1763,16.043956043956044
1764,16.043956043956044
1765,16.043956043956044
1766,16.043956043956044
1767,16.043956043956044
1768,16.043956043956044
1769,16.043956043956044
1770,16.043956043956044
1771,16.043956043956044
1772,16.043956043956044
1773,16.043956043956044
1774,16.043956043956044
1775,16.043956043956044
1776,16.043956043956044
1777,16.043956043956044
1778,16.043956043956044
1779,16.043956043956044
1780,16.043956043956044
1781,16.043956043956044
1782,16.043956043956044
1783,16.043956043956044
1784,16.043956043956044
1785,16.043956043956044
1786,16.043956043956044
1787,16.043956043956044
1788,16.043956043956044
1789,16.043956043956044
1790,16.043956043956044
1791,16.043956043956044
1792,16.043956043956044
1793,16.043956043956044
1794,16.043956043956044
1795,16.043956043956044
1796,16.043956043956044
1797,16.043956043956044
1798,16.043956043956044
1799,16.043956043956044
1800,16.043956043956044
1801,16.043956043956044
1802,16.043956043956044
1803,16.043956043956044
1804,16.043956043956044
1805,16.043956043956044
1806,16.043956043956044
1807,16.043956043956044
1808,16.043956043956044
1809,16.043956043956044
1810,16.043956043956044
1811,16.043956043956044
1812,16.043956043956044
1813,16.043956043956044
1814,16.043956043956044
1815,16.043956043956044
1816,16.043956043956044
1817,16.043956043956044
1818,16.043956043956044
1819,16.043956043956044
1820,16.043956043956044
1821,16.043956043956044
1822,16.043956043956044
1823,16.043956043956044
1824,16.043956043956044
1825,16.043956043956044
1826,16.043956043956044
1827,16.043956043956044
1828,16.043956043956044
1829,16.043956043956044
1830,16.043956043956044
1831,16.043956043956044
1832,16.043956043956044
1833,16.043956043956044
1834,16.043956043956044
1835,16.043956043956044
1836,16.043956043956044
1837,16.043956043956044
1838,16.043956043956044
1839,16.043956043956044
1840,16.043956043956044
1841,16.043956043956044
1842,16.043956043956044
1843,16.043956043956044
1844,16.043956043956044
1845,16.043956043956044
1846,16.043956043956044
1847,16.043956043956044
1848,16.043956043956044
1849,16.043956043956044
1850,16.043956043956044
1851,16.043956043956044
1852,16.043956043956044
1853,16.043956043956044
1854,16.043956043956044
1855,16.043956043956044
1856,16.043956043956044
1857,16.043956043956044
1858,16.043956043956044
1859,16.043956043956044
1860,16.043956043956044
1861,16.043956043956044
1862,16.043956043956044
1863,16.043956043956044
1864,16.043956043956044
1865,16.043956043956044
1866,16.043956043956044
1867,16.043956043956044
1868,16.043956043956044
1869,16.043956043956044
1870,16.043956043956044
1871,16.043956043956044
1872,16.043956043956044
1873,16.043956043956044
1874,16.043956043956044
1875,16.043956043956044
1876,16.043956043956044
1877,16.043956043956044
1878,16.043956043956044
1879,16.043956043956044
1880,16.043956043956044
1881,16.043956043956044
1882,16.043956043956044
1883,16.043956043956044
1884,16.043956043956044
1885,16.043956043956044
1886,16.043956043956044
1887,16.043956043956044
1888,16.043956043956044
1889,16.043956043956044
1890,16.043956043956044
1891,16.043956043956044
1892,16.043956043956044
1893,16.043956043956044
1894,16.043956043956044
1895,16.043956043956044
1896,16.043956043956044
1897,16.043956043956044
1898,16.043956043956044
1899,16.043956043956044
1900,16.043956043956044
1901,16.043956043956044
1902,16.043956043956044
1903,16.043956043956044
1904,16.043956043956044
1905,16.043956043956044
1906,16.043956043956044
1907,16.043956043956044
1908,16.043956043956044
1909,16.043956043956044
1910,16.043956043956044
1911,16.043956043956044
1912,16.043956043956044
1913,16.043956043956044
1914,16.043956043956044
1915,16.043956043956044
1916,16.043956043956044
1917,16.043956043956044
1918,16.043956043956044
1919,16.043956043956044
1920,16.043956043956044
1921,16.043956043956044
