Time,Weight
13152,1.0027472527472527
13153,1.0027472527472527
13154,1.0027472527472527
13155,1.0027472527472527
13156,1.0027472527472527
13157,1.0027472527472527
13158,1.0027472527472527
13159,1.0027472527472527
13160,1.0027472527472527
13161,1.0027472527472527
13162,1.0027472527472527
13163,1.0027472527472527
13164,1.0027472527472527
13165,1.0027472527472527
13166,1.0027472527472527
13167,1.0027472527472527
13168,1.0027472527472527
13169,1.0027472527472527
13170,1.0027472527472527
13171,1.0027472527472527
13172,1.0027472527472527
13173,1.0027472527472527
13174,1.0027472527472527
13175,1.0027472527472527
13176,1.0027472527472527
13177,1.0027472527472527
13178,1.0027472527472527
13179,1.0027472527472527
13180,1.0027472527472527
13181,1.0027472527472527
13182,1.0027472527472527
13183,1.0027472527472527
13184,1.0027472527472527
13185,1.0027472527472527
13186,1.0027472527472527
13187,1.0027472527472527
13188,1.0027472527472527
13189,1.0027472527472527
13190,1.0027472527472527
13191,1.0027472527472527
13192,1.0027472527472527
13193,1.0027472527472527
13194,1.0027472527472527
13195,1.0027472527472527
13196,1.0027472527472527
13197,1.0027472527472527
13198,1.0027472527472527
13199,1.0027472527472527
13200,1.0027472527472527
13201,1.0027472527472527
13202,1.0027472527472527
13203,1.0027472527472527
13204,1.0027472527472527
13205,1.0027472527472527
13206,1.0027472527472527
13207,1.0027472527472527
13208,1.0027472527472527
13209,1.0027472527472527
13210,1.0027472527472527
13211,1.0027472527472527
13212,1.0027472527472527
13213,1.0027472527472527
13214,1.0027472527472527
13215,1.0027472527472527
13216,1.0027472527472527
13217,1.0027472527472527
13218,1.0027472527472527
13219,1.0027472527472527
13220,1.0027472527472527
13221,1.0027472527472527
13222,1.0027472527472527
13223,1.0027472527472527
13224,1.0027472527472527
13225,1.0027472527472527
13226,1.0027472527472527
13227,1.0027472527472527
13228,1.0027472527472527
13229,1.0027472527472527
13230,1.0027472527472527
13231,1.0027472527472527
13232,1.0027472527472527
13233,1.0027472527472527
13234,1.0027472527472527
13235,1.0027472527472527
13236,1.0027472527472527
13237,1.0027472527472527
13238,1.0027472527472527
13239,1.0027472527472527
13240,1.0027472527472527
13241,1.0027472527472527
13242,1.0027472527472527
13243,1.0027472527472527
13244,1.0027472527472527
13245,1.0027472527472527
13246,1.0027472527472527
13247,1.0027472527472527
13248,1.0027472527472527
13249,1.0027472527472527
13250,1.0027472527472527
13251,1.0027472527472527
13252,1.0027472527472527
13253,1.0027472527472527
13254,1.0027472527472527
13255,1.0027472527472527
13256,1.0027472527472527
13257,1.0027472527472527
13258,1.0027472527472527
13259,1.0027472527472527
13260,1.0027472527472527
13261,1.0027472527472527
13262,1.0027472527472527
13263,1.0027472527472527
13264,1.0027472527472527
13265,1.0027472527472527
13266,1.0027472527472527
13267,1.0027472527472527
13268,1.0027472527472527
13269,1.0027472527472527
13270,1.0027472527472527
13271,1.0027472527472527
13272,1.0027472527472527
13273,1.0027472527472527
13274,1.0027472527472527
13275,1.0027472527472527
13276,1.0027472527472527
13277,1.0027472527472527
13278,1.0027472527472527
13279,1.0027472527472527
13280,1.0027472527472527
13281,1.0027472527472527
13282,1.0027472527472527
13283,1.0027472527472527
13284,1.0027472527472527
13285,1.0027472527472527
13286,1.0027472527472527
13287,1.0027472527472527
13288,1.0027472527472527
13289,1.0027472527472527
13290,1.0027472527472527
13291,1.0027472527472527
13292,1.0027472527472527
13293,1.0027472527472527
13294,1.0027472527472527
13295,1.0027472527472527
13296,1.0027472527472527
13297,1.0027472527472527
13298,1.0027472527472527
13299,1.0027472527472527
13300,1.0027472527472527
13301,1.0027472527472527
13302,1.0027472527472527
13303,1.0027472527472527
13304,1.0027472527472527
13305,1.0027472527472527
13306,1.0027472527472527
13307,1.0027472527472527
13308,1.0027472527472527
13309,1.0027472527472527
13310,1.0027472527472527
13311,1.0027472527472527
13312,1.0027472527472527
13313,1.0027472527472527
13314,1.0027472527472527
13315,1.0027472527472527
13316,1.0027472527472527
13317,1.0027472527472527
13318,1.0027472527472527
13319,1.0027472527472527
13320,1.0027472527472527
13321,1.0027472527472527
13322,1.0027472527472527
13323,1.0027472527472527
13324,1.0027472527472527
13325,1.0027472527472527
13326,1.0027472527472527
13327,1.0027472527472527
13328,1.0027472527472527
13329,1.0027472527472527
13330,1.0027472527472527
13331,1.0027472527472527
13332,1.0027472527472527
13333,1.0027472527472527
13334,1.0027472527472527
13335,1.0027472527472527
13336,1.0027472527472527
13337,1.0027472527472527
13338,1.0027472527472527
13339,1.0027472527472527
13340,1.0027472527472527
13341,1.0027472527472527
13342,1.0027472527472527
13343,1.0027472527472527
13344,1.0027472527472527
13345,1.0027472527472527
13346,1.0027472527472527
13347,1.0027472527472527
13348,1.0027472527472527
13349,1.0027472527472527
13350,1.0027472527472527
13351,1.0027472527472527
13352,1.0027472527472527
13353,1.0027472527472527
13354,1.0027472527472527
13355,1.0027472527472527
13356,1.0027472527472527
13357,1.0027472527472527
13358,1.0027472527472527
13359,1.0027472527472527
13360,1.0027472527472527
13361,1.0027472527472527
13362,1.0027472527472527
13363,1.0027472527472527
13364,1.0027472527472527
13365,1.0027472527472527
13366,1.0027472527472527
13367,1.0027472527472527
13368,1.0027472527472527
13369,1.0027472527472527
13370,1.0027472527472527
13371,1.0027472527472527
13372,1.0027472527472527
13373,1.0027472527472527
13374,1.0027472527472527
13375,1.0027472527472527
13376,1.0027472527472527
13377,1.0027472527472527
13378,1.0027472527472527
13379,1.0027472527472527
13380,1.0027472527472527
13381,1.0027472527472527
13382,1.0027472527472527
13383,1.0027472527472527
13384,1.0027472527472527
13385,1.0027472527472527
13386,1.0027472527472527
13387,1.0027472527472527
13388,1.0027472527472527
13389,1.0027472527472527
13390,1.0027472527472527
13391,1.0027472527472527
13392,1.0027472527472527
13393,1.0027472527472527
13394,1.0027472527472527
13395,1.0027472527472527
13396,1.0027472527472527
13397,1.0027472527472527
13398,1.0027472527472527
13399,1.0027472527472527
13400,1.0027472527472527
13401,1.0027472527472527
13402,1.0027472527472527
13403,1.0027472527472527
13404,1.0027472527472527
13405,1.0027472527472527
13406,1.0027472527472527
13407,1.0027472527472527
13408,1.0027472527472527
13409,1.0027472527472527
13410,1.0027472527472527
13411,1.0027472527472527
13412,1.0027472527472527
13413,1.0027472527472527
13414,1.0027472527472527
13415,1.0027472527472527
13416,1.0027472527472527
13417,1.0027472527472527
13418,1.0027472527472527
13419,1.0027472527472527
13420,1.0027472527472527
13421,1.0027472527472527
13422,1.0027472527472527
13423,1.0027472527472527
13424,1.0027472527472527
13425,1.0027472527472527
13426,1.0027472527472527
13427,1.0027472527472527
13428,1.0027472527472527
13429,1.0027472527472527
13430,1.0027472527472527
13431,1.0027472527472527
13432,1.0027472527472527
13433,1.0027472527472527
13434,1.0027472527472527
13435,1.0027472527472527
13436,1.0027472527472527
13437,1.0027472527472527
13438,1.0027472527472527
13439,1.0027472527472527
13440,1.0027472527472527
13441,1.0027472527472527
13442,1.0027472527472527
13443,1.0027472527472527
13444,1.0027472527472527
13445,1.0027472527472527
13446,1.0027472527472527
13447,1.0027472527472527
13448,1.0027472527472527
13449,1.0027472527472527
13450,1.0027472527472527
13451,1.0027472527472527
13452,1.0027472527472527
13453,1.0027472527472527
13454,1.0027472527472527
13455,1.0027472527472527
13456,1.0027472527472527
13457,1.0027472527472527
13458,1.0027472527472527
13459,1.0027472527472527
13460,1.0027472527472527
13461,1.0027472527472527
13462,1.0027472527472527
13463,1.0027472527472527
13464,1.0027472527472527
13465,1.0027472527472527
13466,1.0027472527472527
13467,1.0027472527472527
13468,1.0027472527472527
13469,1.0027472527472527
13470,1.0027472527472527
13471,1.0027472527472527
13472,1.0027472527472527
13473,1.0027472527472527
13474,1.0027472527472527
13475,1.0027472527472527
13476,1.0027472527472527
13477,1.0027472527472527
13478,1.0027472527472527
13479,1.0027472527472527
13480,1.0027472527472527
13481,1.0027472527472527
13482,1.0027472527472527
13483,1.0027472527472527
13484,1.0027472527472527
13485,1.0027472527472527
13486,1.0027472527472527
13487,1.0027472527472527
13488,1.0027472527472527
13489,1.0027472527472527
13490,1.0027472527472527
13491,1.0027472527472527
13492,1.0027472527472527
13493,1.0027472527472527
13494,1.0027472527472527
13495,1.0027472527472527
13496,1.0027472527472527
13497,1.0027472527472527
13498,1.0027472527472527
13499,1.0027472527472527
13500,1.0027472527472527
13501,1.0027472527472527
13502,1.0027472527472527
13503,1.0027472527472527
13504,1.0027472527472527
13505,1.0027472527472527
13506,1.0027472527472527
13507,1.0027472527472527
13508,1.0027472527472527
13509,1.0027472527472527
13510,1.0027472527472527
13511,1.0027472527472527
13512,1.0027472527472527
13513,1.0027472527472527
13514,1.0027472527472527
13515,1.0027472527472527
13516,1.0027472527472527
13517,1.0027472527472527
13518,1.0027472527472527
13519,1.0027472527472527
13520,1.0027472527472527
13521,1.0027472527472527
13522,1.0027472527472527
13523,1.0027472527472527
13524,1.0027472527472527
13525,1.0027472527472527
13526,1.0027472527472527
13527,1.0027472527472527
13528,1.0027472527472527
13529,1.0027472527472527
13530,1.0027472527472527
13531,1.0027472527472527
13532,1.0027472527472527
13533,1.0027472527472527
13534,1.0027472527472527
13535,1.0027472527472527
13536,1.0027472527472527
13537,1.0027472527472527
13538,1.0027472527472527
13539,1.0027472527472527
13540,1.0027472527472527
13541,1.0027472527472527
13542,1.0027472527472527
13543,1.0027472527472527
13544,1.0027472527472527
13545,1.0027472527472527
13546,1.0027472527472527
13547,1.0027472527472527
13548,1.0027472527472527
13549,1.0027472527472527
13550,1.0027472527472527
13551,1.0027472527472527
13552,1.0027472527472527
13553,1.0027472527472527
13554,1.0027472527472527
13555,1.0027472527472527
13556,1.0027472527472527
13557,1.0027472527472527
13558,1.0027472527472527
13559,1.0027472527472527
13560,1.0027472527472527
13561,1.0027472527472527
13562,1.0027472527472527
13563,1.0027472527472527
13564,1.0027472527472527
13565,1.0027472527472527
13566,1.0027472527472527
13567,1.0027472527472527
13568,1.0027472527472527
13569,1.0027472527472527
13570,1.0027472527472527
13571,1.0027472527472527
13572,1.0027472527472527
13573,1.0027472527472527
13574,1.0027472527472527
13575,1.0027472527472527
13576,1.0027472527472527
13577,1.0027472527472527
13578,1.0027472527472527
13579,1.0027472527472527
13580,1.0027472527472527
13581,1.0027472527472527
13582,1.0027472527472527
13583,1.0027472527472527
13584,1.0027472527472527
13585,1.0027472527472527
13586,1.0027472527472527
13587,1.0027472527472527
13588,1.0027472527472527
13589,1.0027472527472527
13590,1.0027472527472527
13591,1.0027472527472527
13592,1.0027472527472527
13593,1.0027472527472527
13594,1.0027472527472527
13595,1.0027472527472527
13596,1.0027472527472527
13597,1.0027472527472527
13598,1.0027472527472527
13599,1.0027472527472527
13600,1.0027472527472527
13601,1.0027472527472527
13602,1.0027472527472527
13603,1.0027472527472527
13604,1.0027472527472527
13605,1.0027472527472527
13606,1.0027472527472527
13607,1.0027472527472527
13608,1.0027472527472527
13609,1.0027472527472527
13610,1.0027472527472527
13611,1.0027472527472527
13612,1.0027472527472527
13613,1.0027472527472527
13614,1.0027472527472527
13615,1.0027472527472527
13616,1.0027472527472527
13617,1.0027472527472527
13618,1.0027472527472527
13619,1.0027472527472527
13620,1.0027472527472527
13621,1.0027472527472527
13622,1.0027472527472527
13623,1.0027472527472527
13624,1.0027472527472527
13625,1.0027472527472527
13626,1.0027472527472527
13627,1.0027472527472527
13628,1.0027472527472527
13629,1.0027472527472527
13630,1.0027472527472527
13631,1.0027472527472527
13632,1.0027472527472527
13633,1.0027472527472527
13634,1.0027472527472527
13635,1.0027472527472527
13636,1.0027472527472527
13637,1.0027472527472527
13638,1.0027472527472527
13639,1.0027472527472527
13640,1.0027472527472527
13641,1.0027472527472527
13642,1.0027472527472527
13643,1.0027472527472527
13644,1.0027472527472527
13645,1.0027472527472527
13646,1.0027472527472527
13647,1.0027472527472527
13648,1.0027472527472527
13649,1.0027472527472527
13650,1.0027472527472527
13651,1.0027472527472527
13652,1.0027472527472527
13653,1.0027472527472527
13654,1.0027472527472527
13655,1.0027472527472527
13656,1.0027472527472527
13657,1.0027472527472527
13658,1.0027472527472527
13659,1.0027472527472527
13660,1.0027472527472527
13661,1.0027472527472527
13662,1.0027472527472527
13663,1.0027472527472527
13664,1.0027472527472527
13665,1.0027472527472527
13666,1.0027472527472527
13667,1.0027472527472527
13668,1.0027472527472527
13669,1.0027472527472527
13670,1.0027472527472527
13671,1.0027472527472527
13672,1.0027472527472527
13673,1.0027472527472527
13674,1.0027472527472527
13675,1.0027472527472527
13676,1.0027472527472527
13677,1.0027472527472527
13678,1.0027472527472527
13679,1.0027472527472527
13680,1.0027472527472527
13681,1.0027472527472527
13682,1.0027472527472527
13683,1.0027472527472527
13684,1.0027472527472527
13685,1.0027472527472527
13686,1.0027472527472527
13687,1.0027472527472527
13688,1.0027472527472527
13689,1.0027472527472527
13690,1.0027472527472527
13691,1.0027472527472527
13692,1.0027472527472527
13693,1.0027472527472527
13694,1.0027472527472527
13695,1.0027472527472527
13696,1.0027472527472527
13697,1.0027472527472527
13698,1.0027472527472527
13699,1.0027472527472527
13700,1.0027472527472527
13701,1.0027472527472527
13702,1.0027472527472527
13703,1.0027472527472527
13704,1.0027472527472527
13705,1.0027472527472527
13706,1.0027472527472527
13707,1.0027472527472527
13708,1.0027472527472527
13709,1.0027472527472527
13710,1.0027472527472527
13711,1.0027472527472527
13712,1.0027472527472527
13713,1.0027472527472527
13714,1.0027472527472527
13715,1.0027472527472527
13716,1.0027472527472527
13717,1.0027472527472527
13718,1.0027472527472527
13719,1.0027472527472527
13720,1.0027472527472527
13721,1.0027472527472527
13722,1.0027472527472527
13723,1.0027472527472527
13724,1.0027472527472527
13725,1.0027472527472527
13726,1.0027472527472527
13727,1.0027472527472527
13728,1.0027472527472527
13729,1.0027472527472527
13730,1.0027472527472527
13731,1.0027472527472527
13732,1.0027472527472527
13733,1.0027472527472527
13734,1.0027472527472527
13735,1.0027472527472527
13736,1.0027472527472527
13737,1.0027472527472527
13738,1.0027472527472527
13739,1.0027472527472527
13740,1.0027472527472527
13741,1.0027472527472527
13742,1.0027472527472527
13743,1.0027472527472527
13744,1.0027472527472527
13745,1.0027472527472527
13746,1.0027472527472527
13747,1.0027472527472527
13748,1.0027472527472527
13749,1.0027472527472527
13750,1.0027472527472527
13751,1.0027472527472527
13752,1.0027472527472527
13753,1.0027472527472527
13754,1.0027472527472527
13755,1.0027472527472527
13756,1.0027472527472527
13757,1.0027472527472527
13758,1.0027472527472527
13759,1.0027472527472527
13760,1.0027472527472527
13761,1.0027472527472527
13762,1.0027472527472527
13763,1.0027472527472527
13764,1.0027472527472527
13765,1.0027472527472527
13766,1.0027472527472527
13767,1.0027472527472527
13768,1.0027472527472527
13769,1.0027472527472527
13770,1.0027472527472527
13771,1.0027472527472527
13772,1.0027472527472527
13773,1.0027472527472527
13774,1.0027472527472527
13775,1.0027472527472527
13776,1.0027472527472527
13777,1.0027472527472527
13778,1.0027472527472527
13779,1.0027472527472527
13780,1.0027472527472527
