Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,geothermal,Total
t10269,1.1156343181333764e-11,21.045743401813986,14.13944307854,1.7078200574307558,1.3484960665767822e-10,1.1149909201856612e-10,7.816184351417136e-11,1.1623873544253941e-11,30.000000000003674,66.8930065381357
t10270,1.1317820180418975e-11,21.529061955026975,13.51243075533,1.6408088613455358,1.3277302685098648e-10,1.0972056081649998e-10,7.858666221279731e-11,1.1784946167034115e-11,30.000000000003407,66.68230157205011
t10271,1.1462232398382566e-11,22.097002196751504,12.88541843212,1.5689472719279807,1.329761519233373e-10,1.0770049732208104e-10,7.852666612544836e-11,1.2465717175970254e-11,30.00000000000359,66.5513679011462
t10272,1.1620879754817668e-11,22.7249609342612,12.25840610891,1.499239848057101,1.3253259303118052e-10,1.0766014782122619e-10,7.812797905394414e-11,1.2217336538596061e-11,30.000000000003396,66.48260689157385
t10273,1.181411288348264e-11,23.309016575721035,11.6313937857,1.4272343675987302,1.3481592519633845e-10,1.0893103840440007e-10,7.748986252674985e-11,1.1614928250090692e-11,30.00000000000328,66.36764472936771
t10274,1.1718479634924135e-11,23.5607484053668,10.9962656921,1.3536315022308625,1.3261223166934832e-10,1.0792739842237142e-10,7.855571447248689e-11,1.16863730631972e-11,30.000000000003716,65.91064560004389
t10275,1.1665119151339986e-11,24.026951994202925,10.3611375985,1.2795407292652947,1.3273896253533383e-10,1.0812701904989092e-10,7.876101745768338e-11,1.1402986618903034e-11,30.000000000003464,65.66763032231438
t10276,1.1640294575551236e-11,24.60090485781268,9.7260095049,1.2031890441715258,1.32123205726714e-10,1.0722508493794716e-10,7.735880496890357e-11,1.2187392564571634e-11,30.0000000000042,65.53010340722895
t10277,1.1652523663252178e-11,25.300234880726578,9.0908814113,1.12871887063028,1.320063848677493e-10,1.0861632109560664e-10,7.698729749579892e-11,1.1732470488547719e-11,30.000000000004444,65.5198351630023
t10278,1.1504935623662721e-11,25.561389062197264,8.4557533177,1.0520227097767345,1.3213878633886936e-10,1.0851715842485964e-10,7.784267232367185e-11,1.1637234123948689e-11,30.00000000000447,65.0691650900201
t10279,1.1414566423621295e-11,26.04633918614911,7.8206252241,0.9755439817897136,1.3239243606075035e-10,1.0945400753835201e-10,7.814621751053946e-11,1.136807534624492e-11,30.00000000000328,64.84250839238487
t10280,1.1331337999124518e-11,26.319631374679197,7.19947066397,0.9004244000541753,1.3176980784682077e-10,1.0994997455070611e-10,7.862553062876594e-11,1.1100470052926653e-11,30.000000000004235,64.41952643905039
t10281,1.0166413690593389e-11,26.74545229846899,6.57831610384,0.8203221557211638,1.3155925813337588e-10,1.1246403141812982e-10,7.653855729755836e-11,1.1763638820349923e-11,30.00000000000383,64.14409055837648
t10282,1.116711001296794e-11,26.88860185007434,5.95716154371,0.7474090512646248,1.3171575146790016e-10,1.1181086832581394e-10,7.820406084545499e-11,1.1520234221487272e-11,30.00000000000439,63.59317244539778
t10283,1.1101994442350801e-11,27.178546693507084,5.33600698358,0.6707468469330442,1.3190272976727676e-10,1.1279887724386381e-10,7.850723120743206e-11,1.1314992325464988e-11,30.00000000000388,63.18530052436963
t10284,1.1046741561981935e-11,27.39621391982436,4.71485242345,0.5938777207877518,1.3116413948719106e-10,1.1392427214923666e-10,7.900580162054817e-11,1.1180454069207175e-11,30.000000000003855,62.70494406441229
t10285,1.0172414255410768e-11,27.685220987162833,4.09369786332,0.5137966182990966,1.308974053877053e-10,1.1501767162357443e-10,7.94297946172164e-11,1.0986889565717131e-11,30.000000000004192,62.29271546913263
t10286,1.0966986348467896e-11,27.271289753480637,3.5150648422499997,0.4440601605318517,1.3095409606992916e-10,1.1718067604896222e-10,8.152360085930237e-11,1.1844974498411083e-11,30.000000000004285,61.23041475661924
t10287,1.0898043642082016e-11,27.026158293239085,2.93643182118,0.371498862172553,1.3115337645904418e-10,1.1776590530510428e-10,8.257253323342953e-11,1.1688532656872544e-11,30.000000000004366,60.334088976950085
t10288,1.0821675951899479e-11,26.798556148862158,2.35779883222,0.29880595037703184,1.3061452958259344e-10,1.1930248047008186e-10,8.418290215607905e-11,1.152611507116444e-11,30.000000000004302,59.45516093181995
t10289,1.0130044220489743e-11,26.46468896377229,1.77916581115,0.22494527817784885,1.3038735069066147e-10,1.2100588126776557e-10,8.497208778441159e-11,1.1034630626890263e-11,30.000000000004285,58.46880005346195
t10290,1.0683371418185989e-11,25.488294825260727,1.20053279008,0.15314899942520344,1.302124020171263e-10,1.2252942029366472e-10,8.573795731832157e-11,1.1044810776886499e-11,30.00000000000417,56.84197661513031
t10291,1.0844041470328574e-11,24.26066992582298,0.62189976901,0.07986812620764651,1.2960320715985808e-10,1.2680991938274992e-10,8.407910516592791e-11,1.1896376278791462e-11,30.00000000000407,54.96243782140793
t10292,1.0741275583204414e-11,23.842021828567205,0.5182498128599999,0.06677927722234116,1.2845086644885227e-10,1.28209115751476e-10,8.281621452435101e-11,1.165653022308026e-11,30.00000000000411,54.42705091901553
t10293,1.0044646277907203e-11,23.403065873682724,0.41459985671,0.05275677575615283,1.2597132017745942e-10,1.2910258961085997e-10,8.810832559822271e-11,1.0938319468679484e-11,30.00000000000406,53.8704225065171
t10294,1.0263242446438239e-11,22.231294581288456,0.31094990056000005,0.04022804782294939,0.29999999971209595,1.9500407579949354e-10,0.4669023908656855,1.2143902713150676e-11,30.000000000004192,53.349374920470794
t10295,9.541850778769165e-12,20.95261827648757,0.2072999123,0.026922133462705486,0.29999999969627494,1.9729613318814894e-10,2.130099378299892,1.1272089494769774e-11,30.00000000000394,53.61693970046849
t10296,9.608262825830574e-12,13.329268767994602,0.10364995615,0.026211075757885068,2.5966886544740406,0.22553452457281842,7.432611431265155,1.155262531721429e-11,30.000000000004,53.71396441023966
t10297,8.963967455412981e-12,0.0,0.0,0.0,4.252886680454059,0.16424620265086534,18.938201407108807,1.1270809978897995e-11,30.00000000000443,53.35533429023839
t10298,8.539114630249791e-12,0.0,0.0,0.0,4.783904707907723,0.14113325141879274,18.361153090889818,1.1127882437486827e-11,30.000000000004118,53.28619105024012
t10299,8.391827211029346e-12,0.0,0.0,0.0,4.867009342445563,0.1270024060510069,18.451304151720016,1.083593496875586e-11,30.000000000003688,53.4453159002395
t10300,8.265710445684222e-12,0.0,0.0,0.0,4.876240661265433,0.11664759099479627,18.839820597957004,1.0554774254790507e-11,30.00000000000315,53.8327088502392
t10301,8.545111907388194e-12,0.0,0.0,0.0,4.855778917042816,0.11282727893128568,19.07115766423457,1.1002830928083056e-11,30.00000000000369,54.03976386023191
t10302,8.22141812027333e-12,0.0,0.0,0.0,4.879501915681676,0.10896695212429709,19.08913197240458,1.0880343036643031e-11,30.00000000000381,54.07760084023346
t10303,8.273741687367103e-12,0.0,0.0,0.0,4.882143050394498,0.10397795719487034,19.15796046262053,1.0743782722786366e-11,30.000000000003453,54.144081470232365
t10304,8.337517848667535e-12,0.0,0.0,0.0,4.8794229481633264,0.09971642336915094,19.20657449867675,1.0609206482967233e-11,30.000000000003865,54.18571387023204
t10305,8.487108601350482e-12,0.0,0.0,0.0,4.856197335154695,0.0927839181310218,19.15453616692202,1.0053575451023417e-11,30.000000000003734,54.10351742023001
t10306,8.460648303149392e-12,0.0,0.0,0.0,4.880695940845758,0.09437622869328789,19.04845217066552,1.132728227952746e-11,30.00000000000384,54.02352434022819
t10307,8.52387587206207e-12,0.0,0.0,0.0,4.883335349713767,0.09061170177109656,19.016319568719993,1.1125464253558113e-11,30.00000000000383,53.99026662022834
t10308,8.572599311462824e-12,0.0,0.0,0.0,4.880221392537432,0.08769347335529952,18.86746857431172,1.092523970160739e-11,30.000000000003784,53.83538344022773
t10309,8.618263319052303e-12,0.0,0.0,0.0,4.857021118644454,0.08257801629851372,18.857679205260006,1.0307160265034358e-11,30.000000000003862,53.79727834022576
t10310,8.605485182225906e-12,0.0,0.0,0.0,4.880740487135382,0.08228283159224929,18.796768601477307,1.054282626626909e-11,30.00000000000387,53.759791920227954
t10311,8.537311575869916e-12,0.0,0.0,0.0,4.883948868396421,0.07959806953758486,18.91034973226746,1.1083328885647584e-11,30.000000000003812,53.873896670224894
t10312,8.419689928515798e-12,0.0,0.0,0.0,4.881214860615308,0.07671125541201727,19.06400703417512,1.0816997736736697e-11,30.00000000000382,54.0219331502255
t10313,7.660289257723069e-12,0.0,0.0,0.0,4.858383024315635,0.0784680013515036,19.28509006453987,1.0354668860020201e-11,30.00000000000382,54.22194109022884
t10314,8.163552507626973e-12,0.0,0.0,0.0,4.882059301525142,0.07293080880653496,19.402180139871515,1.0335284228012366e-11,30.000000000003837,54.35717025022553
t10315,8.033162814585056e-12,0.0,0.0,0.0,4.884917821296255,0.07087818523392701,19.552467603673946,1.0102924139603017e-11,30.00000000000382,54.50826361022608
t10316,8.022463113453581e-12,0.0,0.0,0.0,4.882334905059844,0.06990816278770233,19.56378885235355,1.0790016823373131e-11,30.00000000000383,54.51603192022374
t10317,8.046514987818601e-12,0.0,0.0,0.0,4.859189362973954,0.07265864949428709,19.48046222773802,1.0444333720061452e-11,30.000000000003837,54.41231024022859
t10318,8.012727610549232e-12,0.0,0.0,0.0,4.882587157055657,0.06728396856300849,19.407191324583515,1.0342401982614334e-11,30.000000000003837,54.357062450224376
t10319,8.035296296739339e-12,0.0,0.0,0.0,4.8848771915996965,0.0661686047398113,19.216216403862905,1.015712986896604e-11,30.00000000000384,54.16726220022444
t10320,8.049724693816308e-12,0.0,0.0,0.0,4.881340723975453,0.06485359298710776,18.987641093240715,9.950912305921956e-12,30.000000000003855,53.93383541022513
t10321,8.346531390703947e-12,0.0,0.0,0.0,4.857441196358843,0.06828113563241309,18.510723768213904,1.055721106559908e-11,30.00000000000387,53.436446100227926
t10322,8.355632084716345e-12,0.0,0.0,0.0,4.880622789268743,0.06196634506304212,18.2038096258696,1.0266981967904859e-11,30.000000000003855,53.14639876022386
t10323,8.060387371981383e-12,0.0,0.0,0.0,4.882413793400476,0.06177751241045911,17.781721214391553,1.0212873153811657e-11,30.000000000003862,52.725912520224625
t10324,8.139072160241032e-12,0.0,0.0,0.0,4.878389488948618,0.06088614193230691,17.443708909321877,1.0010004182509365e-11,30.000000000003865,52.38298454022481
t10325,8.365784066621994e-12,0.0,0.0,0.0,4.855398561717198,0.06327365904180876,17.157175999451617,9.555395681121585e-12,30.00000000000387,52.075848220232416
t10326,8.196097294385305e-12,0.0,0.0,0.0,4.877371279280156,0.059079459844032116,16.771889101077523,1.049221222199009e-11,30.000000000003865,51.70833984022426
t10327,8.160713298863036e-12,0.0,0.0,0.0,4.879103526630551,0.05776889282706323,16.46036506074528,1.025621612383169e-11,30.00000000000387,51.39723748022518
t10328,8.146993289099916e-12,0.0,0.0,0.0,4.87433905710779,0.05684483168417561,16.04337131141155,1.005323992394523e-11,30.000000000003862,50.97455520022558
t10329,8.321705248580879e-12,0.0,0.0,0.0,4.8497243821545775,0.06016052022884773,15.591310727827368,9.747242817969016e-12,30.000000000003865,50.50119563023273
t10330,8.163217412332103e-12,0.0,0.0,0.0,4.8714541882064415,0.05515701405471201,15.188037247943873,9.709077350719166e-12,30.000000000003862,50.11464845022676
t10331,8.33117669700577e-12,0.0,0.0,0.0,4.873287067500296,0.05495511521265264,14.89328899748991,1.034769864430036e-11,30.000000000003862,49.8215311802254
t10332,8.354641298614695e-12,0.0,0.0,0.0,4.867992177058409,0.05393134426739228,14.47428876887796,1.0150295580246295e-11,30.000000000003862,49.39621229022613
t10333,8.191625790324185e-12,0.0,0.0,0.0,4.842823229315881,0.05755324423622482,14.059059466659674,9.895851316465035e-12,30.00000000000386,48.95943594023373
t10334,8.305670037288775e-12,0.0,0.0,0.0,4.864592498865545,0.052754854914795965,13.769645706424209,9.806248424497247e-12,30.000000000003862,48.68699306022653
t10335,8.225153417186287e-12,0.0,0.0,0.0,4.865630704710637,0.05195927375988598,13.419842621734777,9.637320140233205e-12,30.00000000000386,48.33743260022702
t10336,8.125682527149102e-12,0.0,0.0,0.0,4.860127590083145,0.05132202633244552,13.102862813788086,1.029926855223676e-11,30.00000000000386,48.01431243022596
t10337,8.517278923190102e-12,0.0,0.0,0.0,4.832859324399836,0.05559708087090194,12.707676284939641,1.002548361764788e-11,30.00000000000386,47.59613269023278
t10338,8.233636180384503e-12,0.0,0.0,0.0,4.855318048226866,0.050880921404700394,12.288058840572985,9.954227780505233e-12,30.000000000003862,47.1942578102266
t10339,8.306105062356043e-12,0.0,0.0,0.0,4.855521107082225,0.05058355701292612,11.94048092610943,9.811323991532415e-12,30.000000000003862,46.84658559022656
t10340,8.408171149055501e-12,0.0,0.0,0.0,4.8479230865176355,0.05025849110287935,11.615395802584269,9.646827036125017e-12,30.000000000003862,46.5135773802267
t10341,8.674598331587406e-12,0.0,0.0,0.0,4.820138957244654,0.05467619452345973,11.39917647843976,1.0451999660895567e-11,30.000000000003865,46.27399163023087
t10342,8.616959469705697e-12,0.0,0.0,0.0,4.8422068231918525,0.04855807090487965,11.08723497610405,1.0075025736140387e-11,30.00000000000387,45.97799987022334
t10343,8.751939588264185e-12,0.0,0.0,0.0,4.843362760904823,0.048566165059163655,10.777992964236299,9.910143602219597e-12,30.000000000003862,45.66992189022281
t10344,8.893626774515697e-12,0.0,0.0,0.0,4.833774532184718,0.04855709760764515,10.367140930407494,9.738060911028242e-12,30.000000000003862,45.24947256022235
t10345,8.70478611938702e-12,0.0,0.0,0.0,4.801474877030906,0.05291435849501088,9.837585004685318,9.491565401331053e-12,30.000000000003865,44.69197424023329
t10346,8.637949509369246e-12,0.0,0.0,0.0,4.819818398172109,0.04788484025164684,9.30731053177538,1.0253723851302544e-11,30.000000000003862,44.17501377022189
t10347,8.833020484624928e-12,0.0,0.0,0.0,4.820725964544499,0.04756261301132962,9.106167242643519,1.0067915056723564e-11,30.00000000000386,43.974455820222104
t10348,9.02928780014114e-12,0.0,0.0,0.0,4.813430268731808,0.04732469001014618,9.063852731457187,9.915239762751567e-12,30.000000000003862,43.92460769022195
t10349,8.803792075937897e-12,0.0,0.0,0.0,4.7864160837944345,0.05223795922517985,8.86323230718999,9.747744880062613e-12,30.000000000003855,43.70188635023201
t10350,8.893050760126144e-12,0.0,0.0,0.0,4.808258836368146,0.04775676144555702,8.629318842388725,9.608987896985295e-12,30.000000000003862,43.48533444022479
t10351,8.668798583002142e-12,0.0,0.0,0.0,4.807126218270185,0.04683904783422509,8.460206474096916,1.0259616159421392e-11,30.000000000003855,43.31417174022411
t10352,8.637084743941097e-12,0.0,0.0,0.0,4.794561698571421,0.04654285335668329,8.129838118273833,1.003731930036211e-11,30.00000000000386,42.97094267022447
t10353,8.834916932664007e-12,0.0,0.0,0.0,4.763295702661031,0.05115533697617102,7.904481650571017,9.860650514709006e-12,30.00000000000386,42.71893269023077
t10354,8.633366756382991e-12,0.0,0.0,0.0,4.784523072395275,0.046376209143791154,7.713581708663119,9.655821025487794e-12,30.000000000003855,42.54448099022433
t10355,8.63089482994589e-12,0.0,0.0,0.0,4.784774402329998,0.046067988952930856,7.553950158919544,9.471778079540188e-12,30.000000000003862,42.38479255022444
t10356,8.711108774246386e-12,0.0,0.0,0.0,4.771771407707185,0.04565285503823053,7.34818911745577,1.0095821859859553e-11,30.00000000000386,42.16561338022385
t10357,8.712601048547033e-12,0.0,0.0,0.0,4.742489713613248,0.05089180228021369,7.20064527431647,9.891261151816415e-12,30.000000000003855,41.99402679023239
t10358,8.877965643692935e-12,0.0,0.0,0.0,4.760468598696347,0.04614598421175811,6.938327397293394,9.728699079593781e-12,30.00000000000386,41.74494198022396
t10359,8.875536794534153e-12,0.0,0.0,0.0,4.761107430511715,0.046124194916169696,6.8230305147735315,9.571051762135748e-12,30.000000000003862,41.63026214022372
t10360,8.883781116018806e-12,0.0,0.0,0.0,4.750753309359452,0.046068047527531394,6.699371373314264,9.39499904117571e-12,30.00000000000387,41.4961927302234
t10361,8.924866662226954e-12,0.0,0.0,0.0,4.7141461777691385,0.051194020817107076,6.63264120161942,1.0201272982164673e-11,30.000000000003855,41.397981400228645
t10362,8.615436734171281e-12,0.0,0.0,0.0,4.742322503485449,0.04516938822901671,6.53475242848412,9.930242774568936e-12,30.000000000003862,41.32224432022099
t10363,9.07713753480926e-12,0.0,0.0,0.0,4.74131519254991,0.045444908823135545,6.4513743888251,9.605439727553884e-12,30.000000000003872,41.2381344902207
t10364,9.224193477216605e-12,0.0,0.0,0.0,4.731077309174456,0.04578409484986825,6.373535326173368,9.365430500199891e-12,30.00000000000389,41.15039673022017
t10365,8.909736531959879e-12,0.0,0.0,0.0,4.693310679091338,0.05066230180872576,6.2301109293126,9.282260400199834e-12,30.00000000000389,40.97408391023475
