BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t12303,37.515167672473794,13.316063687538433,-1.2221158143137085e-11,0.0,0.0,0.0,0.0,0.0,0.0,-50.83123136
t12304,19.198404550152304,31.79160560985977,-1.2065106760705583e-11,0.0,0.0,0.0,0.0,0.0,0.0,-50.99001016
t12305,11.627863579658701,39.48326352035357,-1.2260069583125186e-11,0.0,0.0,0.0,0.0,0.0,0.0,-51.1111271
t12306,5.668645390277496,45.5420057297355,-1.2856057860021841e-11,0.0,0.0,0.0,0.0,0.0,0.0,-51.21065112
t12307,4.824114821765641e-13,51.411970390011646,-1.2411199935373135e-11,0.0,0.0,0.0,0.0,0.0,0.0,-51.41197039
t12308,4.95475861079278e-13,51.72697411001582,-1.2722395349860953e-11,0.0,0.0,0.0,3.8074776916666325e-17,0.0,0.0,-51.72697411
t12309,4.431772781629355e-13,56.180514813552634,-4.122232113552675,0.0,0.0,0.0,3.806116336393745e-17,0.0,0.0,-52.0582827
t12310,4.349661834347887e-13,61.047357233456744,-8.55508936345638,0.0,0.0,0.0,3.938540669396685e-17,0.0,0.0,-52.49226787
t12311,4.4675303099110865e-13,65.81073286806186,-12.942935568062282,0.0,0.0,0.0,3.804272953412678e-17,0.0,0.0,-52.8677973
t12312,4.419694279459487e-13,70.48128986356612,-17.29040311356654,0.0,0.0,0.0,3.7810380766923125e-17,0.0,0.0,-53.19088675
t12313,4.4720723977829945e-13,74.68775315997084,-21.435976789971196,0.0,0.0,0.0,3.960711350470902e-17,0.0,0.0,-53.25177637
t12314,4.437360918292913e-13,75.50020818146116,-22.08005284146158,0.0,0.0,0.0,3.775938736013709e-17,0.0,0.0,-53.42015534
t12315,4.448767992204578e-13,76.53496005015191,-22.82083423015251,0.0,0.0,0.0,3.778921462545546e-17,0.0,0.0,-53.71412582
t12316,4.3860900520633366e-13,77.66721072434254,-23.604030424343225,0.0,0.0,0.0,3.937121196284712e-17,0.0,0.0,-54.0631803
t12317,4.394633842167099e-13,78.7010002987325,-24.344393258733238,0.0,0.0,0.0,3.766748163902827e-17,0.0,0.0,-54.35660704
t12318,4.412366226742839e-13,79.84944815282304,-25.13463561282343,0.0,0.0,0.0,3.772332528719067e-17,0.0,0.0,-54.71481254
t12319,4.358281483758332e-13,80.84345826931326,-25.85769325931376,0.0,0.0,0.0,3.929118256816239e-17,0.0,0.0,-54.98576501
t12320,4.432984138069684e-13,81.67336857060285,-26.509362850603377,0.0,0.0,0.0,3.7770264011325925e-17,0.0,0.0,-55.16400572
t12321,4.4545474343357797e-13,82.7513153422944,-27.268935242295235,0.0,0.0,0.0,3.782558900755073e-17,0.0,0.0,-55.4823801
t12322,4.3449601473620416e-13,83.83784219058444,-28.032240280585345,0.0,0.0,0.0,3.92378019972923e-17,0.0,0.0,-55.80560191
t12323,4.4151102575680845e-13,84.81053325887352,-28.746023538873548,0.0,0.0,0.0,3.770791266186593e-17,0.0,0.0,-56.06450972
t12324,4.435291747215909e-13,85.65374601126517,-29.40348000126548,0.0,0.0,0.0,3.7760440362672457e-17,0.0,0.0,-56.25026601
t12325,4.4034059092763214e-13,85.95252623525602,-29.824093005256945,0.0,0.0,0.0,3.938857820298619e-17,0.0,0.0,-56.12843323
t12326,4.4807617815400944e-13,81.38236755657803,-25.561552706578357,0.0,0.0,0.0,3.7961690667286416e-17,0.0,0.0,-55.82081485
t12327,4.457506390408054e-13,76.74044989190062,-21.267795221901032,0.0,0.0,0.0,3.791517688780382e-17,0.0,0.0,-55.47265467
t12328,4.4692717373989896e-13,72.03379311432286,-16.94587439432331,0.0,0.0,0.0,3.96988468362083e-17,0.0,0.0,-55.08791872
t12329,4.508907118765737e-13,67.20618867904555,-12.571337919045781,0.0,0.0,0.0,3.81418770954827e-17,0.0,0.0,-54.63485076
t12330,4.532044015862863e-13,62.42694359966914,-8.217839129670109,0.0,0.0,0.0,3.823514194380819e-17,0.0,0.0,-54.20910447
t12331,4.4164265736282434e-13,57.7381772917918,-3.9037011617920214,0.0,0.0,0.0,3.951542168248997e-17,0.0,0.0,-53.83447613
t12332,5.704117073272202e-13,53.38879294999734,-1.2145857474861989e-11,0.0,0.0,0.0,0.0,0.0,0.0,-53.38879295
t12333,5.607009058473108e-13,53.06826064001142,-1.2581003718901753e-11,0.0,0.0,0.0,0.0,0.0,0.0,-53.06826064
t12334,5.375810424192243e-13,52.692203630011875,-1.238669198614475e-11,0.0,0.0,0.0,0.0,0.0,0.0,-52.69220363
t12335,5.604431525911305e-13,52.33538869001183,-1.2714793320215388e-11,0.0,0.0,0.0,0.0,0.0,0.0,-52.33538869
t12336,5.612753970517445e-13,51.95698081001248,-1.2805018101063207e-11,0.0,0.0,0.0,0.0,0.0,0.0,-51.95698081
t12337,5.552435812206527e-13,51.597521830012084,-1.2332493205527352e-11,0.0,0.0,0.0,0.0,0.0,0.0,-51.59752183
t12338,5.538816944922345e-13,51.333914830011985,-1.2621599676817223e-11,0.0,0.0,0.0,0.0,0.0,0.0,-51.33391483
t12339,5.551232512941661e-13,51.08000259001217,-1.2705913979284923e-11,0.0,0.0,0.0,0.0,0.0,0.0,-51.08000259
t12340,5.571277049428379e-13,50.78687056001207,-1.2571195800315169e-11,0.0,0.0,0.0,0.0,0.0,0.0,-50.78687056
t12341,5.575896546550353e-13,50.49031037001207,-1.2878242059486246e-11,0.0,0.0,0.0,0.0,0.0,0.0,-50.49031037
t12342,5.527372872121413e-13,50.239580070012025,-1.2575792364363881e-11,0.0,0.0,0.0,0.0,0.0,0.0,-50.23958007
t12343,5.334358326447021e-13,49.965934830011825,-1.236931807979978e-11,0.0,0.0,0.0,0.0,0.0,0.0,-49.96593483
t12344,5.563899187268839e-13,49.480236450011915,-1.272370671462319e-11,0.0,0.0,0.0,0.0,0.0,0.0,-49.48023645
t12345,5.590937721066373e-13,49.10999413001247,-1.2796883829794905e-11,0.0,0.0,0.0,0.0,0.0,0.0,-49.10999413
t12346,5.357116753845452e-13,48.78381902001177,-1.2571284470053428e-11,0.0,0.0,0.0,0.0,0.0,0.0,-48.78381902
t12347,5.541077168365132e-13,48.36643223001175,-1.255689708986037e-11,0.0,0.0,0.0,0.0,0.0,0.0,-48.36643223
t12348,5.432592578477553e-13,48.006773480011134,-1.2742729139571753e-11,0.0,0.0,0.0,3.793226220157411e-17,0.0,0.0,-48.00677348
t12349,5.316103962093835e-13,47.52548926001031,-1.2584768969240646e-11,0.0,0.0,0.0,3.924435669440403e-17,0.0,0.0,-47.52548926
t12350,5.513050567521622e-13,47.15125114000735,-1.2474164022357616e-11,0.0,0.0,0.0,3.788127233615507e-17,0.0,0.0,-47.15125114
t12351,4.796109903263836e-13,47.17244506274911,-0.42010965274625567,0.0,0.0,0.0,3.789448141695146e-17,0.0,0.0,-46.75233541
t12352,4.630210190513463e-13,47.695805393614265,-1.3635379736153619,0.0,0.0,0.0,3.9101879126506785e-17,0.0,0.0,-46.33226742
t12353,4.767534470295021e-13,48.28490704677328,-2.335565626773391,0.0,0.0,0.0,3.7676416706680164e-17,0.0,0.0,-45.94934142
t12354,4.78165962196471e-13,48.713331039733774,-3.237694029734233,0.0,0.0,0.0,3.76762479246767e-17,0.0,0.0,-45.47563701
t12355,4.659651147459102e-13,49.455310654994804,-4.276227914995126,0.0,0.0,0.0,3.915148036085691e-17,0.0,0.0,-45.17908274
t12356,4.797253424107489e-13,49.94244936955511,-5.203898809555342,0.0,0.0,0.0,3.7669318406503144e-17,0.0,0.0,-44.73855056
t12357,4.73828650782629e-13,50.736124066614266,-6.264921586614521,0.0,0.0,0.0,3.747529711760562e-17,0.0,0.0,-44.47120248
t12358,4.723937493684033e-13,51.4845592435753,-7.3062638235758035,0.0,0.0,0.0,3.925642426757068e-17,0.0,0.0,-44.17829542
t12359,4.744266413037706e-13,52.324700297635694,-8.387500707636043,0.0,0.0,0.0,3.7465981039577595e-17,0.0,0.0,-43.93719959
t12360,4.751346090085739e-13,52.985443923695996,-9.390694713696497,0.0,0.0,0.0,3.747184192441026e-17,0.0,0.0,-43.59474921
t12361,4.644838228805145e-13,53.64930736785683,-10.395245857857129,0.0,0.0,0.0,3.9023458302461025e-17,0.0,0.0,-43.25406151
t12362,4.705865892020695e-13,49.76313982347786,-6.735635933478499,0.0,0.0,0.0,3.733660691892757e-17,0.0,0.0,-43.02750389
t12363,4.729249953321594e-13,46.071189814096215,-3.1605161940968634,0.0,0.0,0.0,3.7413616963820403e-17,0.0,0.0,-42.91067362
t12364,5.32145017232305e-13,42.7387593400151,-1.206174026065573e-11,0.0,0.0,0.0,3.891865571761621e-17,0.0,0.0,-42.73875934
t12365,5.402980442430581e-13,42.57641007001181,-1.2819808168130928e-11,0.0,0.0,0.0,3.754023028354991e-17,0.0,0.0,-42.57641007
t12366,5.431163086152809e-13,42.3171129700123,-1.2911991522298618e-11,0.0,0.0,0.0,3.762176381570569e-17,0.0,0.0,-42.31711297
t12367,5.255979268385189e-13,42.14330624001165,-1.2278556589018669e-11,0.0,0.0,0.0,0.0,0.0,0.0,-42.14330624
t12368,5.478037543469404e-13,41.930956740012,-1.2650810168103824e-11,0.0,0.0,0.0,0.0,0.0,0.0,-41.93095674
t12369,5.470087307774787e-13,41.767081170012176,-1.272475288903975e-11,0.0,0.0,0.0,0.0,0.0,0.0,-41.76708117
t12370,5.451224663265408e-13,41.551206310012,-1.2577488788398115e-11,0.0,0.0,0.0,0.0,0.0,0.0,-41.55120631
t12371,5.416927591687761e-13,41.454974630012366,-1.2903020432876889e-11,0.0,0.0,0.0,0.0,0.0,0.0,-41.45497463
t12372,5.314298399305674e-13,41.2891167700121,-1.262234916799137e-11,0.0,0.0,0.0,0.0,0.0,0.0,-41.28911677
t12373,5.119791735356984e-13,41.063327520011974,-1.2490372751874408e-11,0.0,0.0,0.0,0.0,0.0,0.0,-41.06332752
t12374,5.257456434346749e-13,40.90854651001224,-1.279359990338719e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.90854651
t12375,5.248614838907055e-13,40.77491779001238,-1.287476939656195e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.77491779
t12376,5.254014800988754e-13,40.680508850012274,-1.2759843376320039e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.68050885
t12377,5.166548577345287e-13,40.662499830012194,-1.2688612010601131e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.66249983
t12378,5.168924044113718e-13,40.53828884001227,-1.2761539851388008e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.53828884
t12379,5.184372906115429e-13,40.42068794001216,-1.2634684560894761e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.42068794
t12380,5.168718666484354e-13,40.384508800012355,-1.2913335638013276e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.3845088
t12381,5.194162789070318e-13,40.33290614001248,-1.2966591341888079e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.33290614
t12382,5.141108087684994e-13,40.25750719001195,-1.2497473745649805e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.25750719
t12383,5.138192208940674e-13,40.25173442001228,-1.2766838137340773e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.25173442
t12384,5.14867401627711e-13,40.122573480012306,-1.2814502967636456e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.12257348
t12385,5.1708886197903e-13,39.93984329001216,-1.2691019168122944e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.93984329
t12386,5.179037009155457e-13,39.90929020001249,-1.2978927416229475e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.9092902
t12387,5.128968714040841e-13,39.89327929001215,-1.2668971592320075e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.89327929
t12388,4.961535828401399e-13,39.79221868001203,-1.2517201431617834e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.79221868
t12389,5.170342838992201e-13,39.70878406001235,-1.282505331038955e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.70878406
t12390,5.203664910134544e-13,39.692331580012315,-1.28563987776541e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.69233158
t12391,5.234173702300413e-13,39.65648955001218,-1.2712002952070984e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.65648955
t12392,5.174697248346239e-13,39.67819851001212,-1.2674820170802958e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.67819851
t12393,5.210516941235705e-13,39.620145860012165,-1.2708506478415266e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.62014586
t12394,5.235698953665806e-13,39.56649994001199,-1.2554692576500858e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.56649994
t12395,5.23863687385939e-13,39.567592340012375,-1.2879513356201945e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.56759234
t12396,5.279236424354132e-13,39.55414258001247,-1.2927824055684414e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.55414258
t12397,5.036580622976972e-13,39.471066630011855,-1.2383812110122985e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.47106663
t12398,5.231758955305606e-13,39.506902300012236,-1.2737611644543008e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.5069023
t12399,5.264511539838423e-13,39.41494308001227,-1.2777670251956519e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.41494308
t12400,5.093299142465329e-13,39.39613539001213,-1.2592538231353845e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.39613539
t12401,5.288505759649163e-13,39.40964911001242,-1.295535587272395e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.40964911
t12402,5.244583815500976e-13,39.417434080012164,-1.2642834323760394e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.41743408
t12403,5.0790256306104e-13,39.43932055001193,-1.2455882439318017e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.43932055
t12404,5.267500600704084e-13,39.40231959001229,-1.2809163023121036e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.40231959
t12405,5.299643157980026e-13,39.33711563001231,-1.2850247633073227e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.33711563
t12406,5.122376158551684e-13,39.34594456001213,-1.266679803250907e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.34594456
t12407,5.253025685034051e-13,39.30380792001216,-1.2680748976858473e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.30380792
t12408,5.28533064161017e-13,39.30882319001218,-1.2723619775585e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.30882319
t12409,5.114590449615968e-13,39.33146534001195,-1.2530607974551268e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.33146534
t12410,5.306588163841889e-13,39.32785884001236,-1.2892987373991715e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.32785884
t12411,5.343611307607841e-13,39.32248966001242,-1.2943752552609179e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.32248966
t12412,5.099847213676727e-13,39.31359510001191,-1.2385652759727697e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.3135951
t12413,5.29335670506354e-13,39.29809030001224,-1.2752476904419522e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.2980903
t12414,5.328388068687716e-13,39.29844973001231,-1.2796761450898202e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.29844973
t12415,5.14814321707268e-13,39.32965618001205,-1.2593746133370915e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.32965618
t12416,5.359112853149814e-13,39.34395806001238,-1.2973029998462128e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.34395806
t12417,5.316049590501343e-13,39.43714022001215,-1.2654417801069584e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.43714022
t12418,5.143295618455079e-13,39.475679050011955,-1.2441741107796576e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.47567905
t12419,5.345919068046358e-13,39.564370530012326,-1.2819030642283809e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.56437053
t12420,5.380997146061413e-13,39.576385100012345,-1.2863114218760808e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.5763851
t12421,5.18679824228826e-13,39.59897580001216,-1.2643411960843389e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.5989758
t12422,5.336087633299397e-13,39.6669531600121,-1.2680321282183075e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.66695316
t12423,5.371272299421014e-13,39.69394803001222,-1.2726644761691398e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.69394803
t12424,5.182868884543195e-13,39.67379099001198,-1.248881057112737e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.67379099
t12425,5.392819415242965e-13,39.68855161001235,-1.2895380487283747e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.68855161
t12426,5.429382755209999e-13,39.66409240001244,-1.294886568965341e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.6640924
t12427,5.170448937271786e-13,39.66298882001177,-1.2328122344418865e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.66298882
t12428,5.376913218388397e-13,39.66232509001219,-1.2745557293008901e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.66232509
t12429,5.40674774108879e-13,39.674000190011995,-1.25117298835934e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.67400019
t12430,5.210187105416319e-13,39.70726821001205,-1.2533159319738836e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.70726821
t12431,5.432019843451922e-13,39.708197770012475,-1.2970114461294493e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.70819777
t12432,5.38042717561315e-13,39.70207658001174,-1.2354009143853735e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.70207658
t12433,5.190437986048708e-13,39.911003350011754,-1.2374642464531716e-11,0.0,0.0,0.0,0.0,0.0,0.0,-39.91100335
t12434,5.399156513823756e-13,40.15016614001223,-1.2811699048235445e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.15016614
t12435,5.425821952946919e-13,40.27519491001201,-1.2559204127240785e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.27519491
t12436,5.21914257247933e-13,40.38083410001208,-1.2585440171700578e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.3808341
t12437,5.364138316218073e-13,40.533032930012226,-1.2662139387721588e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.53303293
t12438,5.391220039230914e-13,40.67774036001186,-1.2412307343919035e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.67774036
t12439,5.191861786091398e-13,40.95773408001199,-1.242999769436156e-11,0.0,0.0,0.0,0.0,0.0,0.0,-40.95773408
t12440,5.40258130482057e-13,41.20182978001227,-1.2880233842850396e-11,0.0,0.0,0.0,0.0,0.0,0.0,-41.20182978
t12441,5.42977534930431e-13,41.467518430012184,-1.2636670759982448e-11,0.0,0.0,0.0,0.0,0.0,0.0,-41.46751843
t12442,5.154015695846518e-13,41.779477630011684,-1.2280827739730691e-11,0.0,0.0,0.0,0.0,0.0,0.0,-41.77947763
t12443,5.352729874979165e-13,42.15045884001212,-1.2721748892621543e-11,0.0,0.0,0.0,0.0,0.0,0.0,-42.15045884
t12444,5.379303094072859e-13,42.5082198600119,-1.2478835902246657e-11,0.0,0.0,0.0,0.0,0.0,0.0,-42.50821986
t12445,5.177231785022546e-13,43.097774390012006,-1.2500388703023387e-11,0.0,0.0,0.0,0.0,0.0,0.0,-43.09777439
t12446,5.392384282175632e-13,43.553829950012386,-1.294453290288766e-11,0.0,0.0,0.0,0.0,0.0,0.0,-43.55382995
t12447,5.33682731685599e-13,43.93232724001185,-1.232956989767946e-11,0.0,0.0,0.0,0.0,0.0,0.0,-43.93232724
t12448,5.146284098271061e-13,44.18875839001168,-1.2341408781892026e-11,0.0,0.0,0.0,0.0,0.0,0.0,-44.18875839
t12449,5.36653467436509e-13,44.386396070012545,-1.2696903739365097e-11,0.0,0.0,0.0,0.0,0.0,0.0,-44.38639607
t12450,5.444194468503528e-13,44.528068400012195,-1.247156044911852e-11,0.0,0.0,0.0,0.0,0.0,0.0,-44.5280684
t12451,5.241498067359079e-13,44.764925890011774,-1.2407199621956435e-11,0.0,0.0,0.0,0.0,0.0,0.0,-44.76492589
t12452,5.4318740440978805,39.560412375921736,-1.962908631302827e-11,0.0,0.0,0.0,0.0,0.0,0.0,-44.99228642
t12453,6.304493256249556,38.743732273769744,-1.9303748329292116e-11,0.0,0.0,0.0,0.0,0.0,0.0,-45.04822553
t12454,7.129834230354352,38.066430879666164,-2.05936750541867e-11,0.0,0.0,0.0,0.0,0.0,0.0,-45.19626511
t12455,7.9912281258400855,37.28284359418036,-2.0473889435037494e-11,0.0,0.0,0.0,0.0,0.0,0.0,-45.27407172
t12456,8.798331155611647,36.659308444408715,-2.0409456402340062e-11,0.0,0.0,0.0,0.0,0.0,0.0,-45.4576396
t12457,9.44120461563042,36.519930754389364,-1.9776970070786864e-11,0.0,0.0,0.0,0.0,0.0,0.0,-45.96113537
t12458,26.604111185612638,19.86132958440771,-2.034211944402615e-11,0.0,0.0,0.0,3.810049734818123e-17,0.0,0.0,-46.46544077
t12459,43.93599784892731,2.704566321093111,-2.045049626100055e-11,0.0,0.0,0.0,3.80238470719249e-17,0.0,0.0,-46.64056417
t12460,59.12435429616412,9.852621067483622e-12,-12.395919766173932,0.0,0.0,0.0,3.9464979030973465e-17,0.0,0.0,-46.72843453
t12461,68.58915160476288,1.0290326841484444e-11,-21.721926904773195,0.0,0.0,0.0,0.0,0.0,0.0,-46.8672247
t12462,76.63208821429903,1.1005520303756277e-11,-29.88783249431008,0.0,0.0,0.0,0.0,0.0,0.0,-46.74425572
t12463,84.92913830044257,1.1031916344798872e-11,-37.694876820453636,0.0,0.0,0.0,0.0,0.0,0.0,-47.23426148
t12464,80.79686035101452,1.1131206332604958e-11,-33.28824838102561,0.0,0.0,0.0,0.0,0.0,0.0,-47.50861197
t12465,77.17273505995881,1.1183832455101276e-11,-29.557668639970004,0.0,0.0,0.0,0.0,0.0,0.0,-47.61506642
t12466,72.61714956347737,1.1046950660804955e-11,-24.85420550348843,0.0,0.0,0.0,0.0,0.0,0.0,-47.76294406
t12467,68.99418570774472,1.1429929564827031e-11,-21.169926817756103,0.0,0.0,0.0,0.0,0.0,0.0,-47.82425889
t12468,64.80231301483755,1.1363813108992314e-11,-16.99033154484891,0.0,0.0,0.0,0.0,0.0,0.0,-47.81198147
t12469,60.36185254308471,1.120122804485442e-11,-12.46343794309593,0.0,0.0,0.0,3.9549176958734303e-17,0.0,0.0,-47.8984146
t12470,61.935870196005396,1.125118486742543e-11,-13.970902156016626,0.0,0.0,0.0,0.0,0.0,0.0,-47.96496804
t12471,63.341586023180284,1.1219395873804422e-11,-15.396876943191497,0.0,0.0,0.0,0.0,0.0,0.0,-47.94470908
t12472,64.35246305227633,1.1414810301686612e-11,-16.49852044228779,0.0,0.0,0.0,0.0,0.0,0.0,-47.85394261
t12473,65.6172099976708,1.148561577807497e-11,-17.961240727682277,0.0,0.0,0.0,0.0,0.0,0.0,-47.65596927
t12474,67.13024856416163,1.147051859782464e-11,-19.543576394173076,0.0,0.0,0.0,0.0,0.0,0.0,-47.58667217
t12475,68.45750813135983,1.1271688230485291e-11,-20.915896101371104,0.0,0.0,0.0,0.0,0.0,0.0,-47.54161203
t12476,72.53169154347711,1.1308136827629197e-11,-24.920495363488406,0.0,0.0,0.0,0.0,0.0,0.0,-47.61119618
t12477,75.63999155756827,1.1639929240222274e-11,-28.139886747579933,0.0,0.0,0.0,0.0,0.0,0.0,-47.50010481
t12478,78.53095776361016,1.1450490336074289e-11,-31.00709868362161,0.0,0.0,0.0,0.0,0.0,0.0,-47.52385908
t12479,82.69320606476786,1.1464025353788788e-11,-35.15861598477936,0.0,0.0,0.0,0.0,0.0,0.0,-47.53459008
t12480,85.93101793708077,1.1449435678516882e-11,-38.13010710709223,0.0,0.0,0.0,0.0,0.0,0.0,-47.80091083
t12481,89.85782143275776,1.143507427036569e-11,-41.71523494276925,0.0,0.0,0.0,0.0,0.0,0.0,-48.14258649
t12482,95.22909619685635,1.1930102143145155e-11,-46.786432886868276,0.0,0.0,0.0,0.0,0.0,0.0,-48.44266331
t12483,96.01698275819405,1.1652186872324733e-11,-47.368105768205695,0.0,0.0,0.0,0.0,0.0,0.0,-48.64887699
t12484,97.46854154428924,1.1712472532603899e-11,-48.634603124300924,0.0,0.0,0.0,0.0,0.0,0.0,-48.83393842
t12485,106.20046811000391,1.1814829146232554e-11,-57.26062029001565,0.0,0.0,0.0,0.0,0.0,0.0,-48.93984782
t12486,105.13072429787897,1.1527804614482036e-11,-56.099068587890514,0.0,0.0,0.0,0.0,0.0,0.0,-49.03165571
t12487,104.2881312768757,1.1924163374288114e-11,-55.08710940688763,0.0,0.0,0.0,0.0,0.0,0.0,-49.20102187
t12488,109.21201573939986,1.1744775846430424e-11,-59.821862919411615,0.0,0.0,0.0,0.0,0.0,0.0,-49.39015282
t12489,111.2047355275022,1.1745437992096446e-11,-61.618401007513896,0.0,0.0,0.0,0.0,0.0,0.0,-49.58633452
t12490,110.18979305822045,1.1821890911159307e-11,-60.48351310823231,0.0,0.0,0.0,0.0,0.0,0.0,-49.70627995
t12491,114.43193497300629,1.1634583296913643e-11,-64.54456386301796,0.0,0.0,0.0,0.0,0.0,0.0,-49.88737111
t12492,114.48893100764884,1.1984627258663832e-11,-64.48304414766083,0.0,0.0,0.0,0.0,0.0,0.0,-50.00588686
t12493,115.74832218256292,1.1961720858156291e-11,-65.44015936257492,0.0,0.0,0.0,0.0,0.0,0.0,-50.30816282
t12494,116.75565181700208,1.1850954309351265e-11,-66.24712627701396,0.0,0.0,0.0,0.0,0.0,0.0,-50.50852554
t12495,117.62376419755519,1.1863598176513332e-11,-67.06250107756705,0.0,0.0,0.0,0.0,0.0,0.0,-50.56126312
t12496,116.1906778403688,1.1965744285090419e-11,-65.41935720038077,0.0,0.0,0.0,0.0,0.0,0.0,-50.77132064
t12497,117.88852996741704,1.2105593653176456e-11,-67.04438123742914,0.0,0.0,0.0,0.0,0.0,0.0,-50.84414873
t12498,118.82367057234102,1.2102710704754434e-11,-67.83794890235315,0.0,0.0,0.0,0.0,0.0,0.0,-50.98572167
t12499,117.67873510076845,1.2175542366220699e-11,-66.52367815078064,0.0,0.0,0.0,0.0,0.0,0.0,-51.15505695
t12500,120.2606774845937,1.1981759756840515e-11,-68.9652047946057,0.0,0.0,0.0,0.0,0.0,0.0,-51.29547269
t12501,120.85215863939568,1.1946705977109424e-11,-69.66480921940759,0.0,0.0,0.0,0.0,0.0,0.0,-51.18734942
t12502,118.0642698409278,1.2338849106558939e-11,-66.72901325094017,0.0,0.0,0.0,0.0,0.0,0.0,-51.33525659
