Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,Total
t11320,1.567779566999716e-11,88.77039146569528,8.905865068359999,1.1036140727138983,3.5803886280434455e-10,1.5271694172631093e-10,1.5829170180085409e-10,1.5135382916478312e-10,98.77987060760526
t11321,1.562893521592494e-11,90.17700743861634,9.5167303322,1.1764477549395451,3.5799701835427554e-10,1.5453317484986513e-10,1.5841893570152223e-10,1.6573058129145073e-10,100.8701855266082
t11322,1.5649123813527877e-11,92.00120317593142,10.127595563929999,1.2524489334715287,3.5814882238771946e-10,1.5493385047962909e-10,1.5855095816890147e-10,1.6205891110826037e-10,103.3812476741823
t11323,1.5665168564253925e-11,93.74888320397623,10.73846079566,1.3282705224993399,3.5828592113457626e-10,1.5522990482011632e-10,1.5870084591202352e-10,1.5875266440079396e-10,105.8156145229822
t11324,1.5681766042369163e-11,94.67666341645268,11.35784442507,1.4045183912071746,3.583995905360717e-10,1.5546917533216495e-10,1.5865227704732782e-10,1.555185141464745e-10,107.43902623357359
t11325,1.5701260486954285e-11,95.41415128593326,11.97722808659,1.4807310052020632,3.5849654216554834e-10,1.5563477866578208e-10,1.5860967479793553e-10,1.5209766486904383e-10,108.87211037856586
t11326,1.5658969418317585e-11,94.83315249207924,12.596611716,1.5514401538804146,3.5835174328050195e-10,1.569566477177752e-10,1.5868556033674323e-10,1.659001744938404e-10,108.9812043628152
t11327,1.5677927626439326e-11,95.33054942481532,13.215995345409999,1.626930613178791,3.584359327379365e-10,1.56934236342195e-10,1.58594937491756e-10,1.6196354492198043e-10,110.17347538425571
t11328,1.569312337524702e-11,95.87953737961563,13.83537900693,1.7023619001038195,3.585289513372645e-10,1.5689652631665303e-10,1.5849950363238754e-10,1.585650124772373e-10,111.41727828749764
t11329,1.5707646548992782e-11,96.52392413548982,14.45476263634,1.778141729217355,3.5862537321137186e-10,1.5685053079752868e-10,1.5845687269928328e-10,1.5575259554384115e-10,112.75682850189256
t11330,1.5718856312630984e-11,97.20317470676076,15.00546647574,1.846405271209677,3.5871481285954024e-10,1.567636372001155e-10,1.5842541325296248e-10,1.5277464821274385e-10,114.05504645455284
t11331,1.567525163631693e-11,95.95326147585544,15.55617031514,1.9079377296799591,3.585727326254174e-10,1.577895885320536e-10,1.5856827928681645e-10,1.6723438031058618e-10,113.41736952153323
t11332,1.5682704705711105e-11,95.94129784871657,16.10687415454,1.9754229643179055,3.586596350015859e-10,1.5755236478624973e-10,1.5850785511691718e-10,1.6385369905644702e-10,114.02359496842874
t11333,1.568486022476258e-11,95.42482468729746,16.65757799394,2.0423832019077888,3.5875625827233485e-10,1.5743421396557032e-10,1.58434644316476e-10,1.6087687887642044e-10,114.12478588399642
t11334,1.5685326336033312e-11,94.83996968792907,17.20828183334,2.1094063964380148,3.588528663938995e-10,1.5734349941435083e-10,1.58343967489682e-10,1.5798975125647713e-10,114.15765791855529
t11335,1.5686525424915756e-11,94.28505578027566,17.75898567274,2.1765407087302804,3.5893899935339674e-10,1.5721130893463807e-10,1.582426103863528e-10,1.549214551153769e-10,114.22058216259094
t11336,1.5637183687442555e-11,91.84271501417253,18.246457408399998,2.2267070832815605,3.5880004383805705e-10,1.581101224476478e-10,1.583752061151752e-10,1.696404327351156e-10,112.31587950671465
t11337,1.5638885211816197e-11,91.33866092745343,18.73392911195,2.2852835470537483,3.5888430359832627e-10,1.5785808354120015e-10,1.582562057593735e-10,1.6608426801676552e-10,112.3578735873139
t11338,1.5639520499821085e-11,90.87220068750312,19.22140084761,2.3438444353628594,3.589809520404592e-10,1.5775423908974157e-10,1.5813389115253754e-10,1.6291409903165634e-10,112.4374459713294
t11339,1.5641395023714306e-11,90.47655103989622,19.70887258327,2.402379932396848,3.590792621840459e-10,1.5767201599356542e-10,1.5799452402176213e-10,1.5981090858402086e-10,112.58780355641326
t11340,1.564733756361166e-11,90.30437652489888,20.19634428682,2.4604685024042525,3.5916768009072777e-10,1.5753827772906584e-10,1.5786341591529243e-10,1.5649251596149353e-10,112.96118931496986
t11341,1.5602143132640356e-11,88.37390630383433,20.683816022480002,2.5074167356552044,3.590280242727407e-10,1.5824779946732553e-10,1.5812471265185208e-10,1.7121625893415838e-10,111.56513906283176
t11342,1.5616774162067487e-11,88.42948507863072,21.09640813722,2.555849058877,3.591054222318097e-10,1.5802084815628524e-10,1.57940164644942e-10,1.673354260590697e-10,112.08174227558574
t11343,1.5631954344459364e-11,88.41195881570772,21.509000284069998,2.6046712768849694,3.591763543231065e-10,1.5838887642791387e-10,1.5775754790105083e-10,1.6389508960780438e-10,112.52563037751754
t11344,1.5649137489761548e-11,88.43847029910694,21.92159239881,2.6538158562742065,3.592003516735157e-10,1.5898493619480156e-10,1.5758621134030633e-10,1.605729119235919e-10,113.01387855504314
t11345,1.5669409097571043e-11,88.50744671091478,22.33418451355,2.7030242723165707,3.5915397209416824e-10,1.594719207559119e-10,1.574238453285633e-10,1.5708190095813057e-10,113.54465549763015
t11346,1.5629677095225927e-11,86.83922839970761,22.746776660400002,2.7333728936259103,3.590137205033816e-10,1.5954659124104455e-10,1.577263479825678e-10,1.7171413481284205e-10,112.31937795459714
t11347,1.5647445029499055e-11,86.8649687091964,23.159368775140003,2.7804899528204876,3.6368780194190796e-10,1.5990198809807335e-10,1.5753187388632678e-10,1.677192359838076e-10,112.80482743802138
t11348,1.5659399187320423e-11,86.70339096092188,23.475315987109997,2.8189202753328355,3.650369391543863e-10,1.6035825912499197e-10,1.5745957622506923e-10,1.643085693969277e-10,112.99762722422753
t11349,1.5669368730518567e-11,86.45188389152113,23.79126319908,2.857468893507155,3.6567964553243e-10,1.6081738969903574e-10,1.5737467484177615e-10,1.609941599796706e-10,113.10061598496884
t11350,1.5680294886009406e-11,86.33621692226966,24.107210411049998,2.8966005033692874,3.6590693289955694e-10,1.6121405704210304e-10,1.572809320898014e-10,1.5749969046993453e-10,113.34002783754651
t11351,1.5633547711371334e-11,84.74755312261414,24.42315762302,2.916834910901029,3.658453384436194e-10,1.6116221662803034e-10,1.5764291398350891e-10,1.7219533232726476e-10,112.08754565740765
t11352,1.5641434526945377e-11,84.61553937158764,24.73910480288,2.9554471453113225,3.6588906940949195e-10,1.6147522053770664e-10,1.5754315630192143e-10,1.6825215949789829e-10,112.31009132064777
t11353,1.570199007588496e-11,86.42932598079008,25.055052014850002,2.983848822144338,3.6585922193862934e-10,1.6073155141155414e-10,1.5759096299005257e-10,1.6502210637831418e-10,114.46822681864931
t11354,1.5669777104776102e-11,84.59079344927183,25.28891030081,3.0231514501160754,3.6612338607085526e-10,1.623065362825754e-10,1.5733950773159105e-10,1.61345251189756e-10,112.90285520106069
t11355,1.569247887153194e-11,84.78661805033279,25.52276855466,3.05269303863838,3.66268727650758e-10,1.6249537311540006e-10,1.5722220653051223e-10,1.5776256583795777e-10,113.36207964449062
t11356,1.565323565041923e-11,83.53357100321678,25.75662680851,3.060218074269404,3.6617788772927877e-10,1.6233716557282895e-10,1.5760847915448254e-10,1.7246640672103398e-10,112.35041588687042
t11357,1.567294475968914e-11,83.79753559518471,25.99048509447,3.089346253144301,3.662820190403034e-10,1.6239457980485034e-10,1.5748137315655706e-10,1.6842484000338914e-10,112.87736694366927
t11358,1.5689921695882414e-11,83.94752645445841,26.22434334832,3.118104471309756,3.6641703848994013e-10,1.6262447909142906e-10,1.5736644373231472e-10,1.648399584167079e-10,113.28997427495511
t11359,1.5706145823326604e-11,84.13207753706668,26.45820163428,3.146976691634136,3.6655777094217797e-10,1.6287998828504564e-10,1.572545098929902e-10,1.6137948190049158e-10,113.7372558638446
t11360,1.57231877398129e-11,85.00397449179557,25.888984196400003,3.089559754706557,3.666790887960714e-10,1.6303346108364229e-10,1.5713471001094437e-10,1.5775182435728352e-10,113.98251844376244
t11361,1.568117427375078e-11,84.29733581478077,25.31976675852,3.0102287027191768,3.665826574438242e-10,1.627897496113487e-10,1.574975923317371e-10,1.7240791054624756e-10,112.62733127689489
t11362,1.5696563458769536e-11,85.11471337365582,24.750549320639998,2.95187981584453,3.667081435439923e-10,1.6284016895641939e-10,1.5737568029905424e-10,1.683323659566725e-10,112.8171425110113
t11363,1.5709652425737786e-11,85.93530282911112,24.18133191487,2.892918878700788,3.6686487847290665e-10,1.6304492587413904e-10,1.5726383708063485e-10,1.6472339666970103e-10,113.00955362354952
t11364,1.5722077236967964e-11,86.69047870892294,23.61211447699,2.833208807890561,3.6702492441666e-10,1.6327779290285528e-10,1.571598727226761e-10,1.6124914250443978e-10,113.13580199466794
t11365,1.5735459769503465e-11,87.59340631965158,23.04289703911,2.773340371058704,3.6715894365268197e-10,1.6343620197560802e-10,1.5705752445594833e-10,1.5761742582320324e-10,113.4096437306813
t11366,1.5689769567130578e-11,85.94048452219167,23.81375230455,2.84354690456707,3.670581747238036e-10,1.6323775814739987e-10,1.5742406892830748e-10,1.7225331436051668e-10,112.59778373218441
t11367,1.570260970141851e-11,85.68454173703833,24.584607537879997,2.930655600165387,3.6718115985056296e-10,1.6335645595612212e-10,1.573520508940134e-10,1.6820472438739806e-10,113.19980487595551
t11368,1.5711840861328353e-11,85.48614214651096,25.35546280332,3.017310248167533,3.673228538114568e-10,1.6366157732676633e-10,1.5728035184846268e-10,1.6460574972100956e-10,113.85891519886707
t11369,1.571833405171327e-11,85.17561541483464,26.126318036649998,3.1030173451805783,3.6744031110575236e-10,1.64051145781041e-10,1.5720722732212559e-10,1.611235271466998e-10,114.40495079753074
t11370,1.5722103554432182e-11,84.89279245093107,26.89717330209,3.1881324772927453,3.674605052151244e-10,1.6444748955770774e-10,1.5710717450339552e-10,1.574609551766682e-10,114.97809823117602
t11371,1.5713740231196003e-11,85.39290605805758,27.66802853542,3.2420288420618664,3.671724400071541e-10,1.6324469462187328e-10,1.5759447050224166e-10,1.7225227709834256e-10,116.30296343641541
t11372,1.5674556688917867e-11,84.1771129534119,26.94666720655,3.182172746598163,3.6733731089785565e-10,1.6456096642599378e-10,1.5730852591699805e-10,1.6785034395704165e-10,114.3059529074328
t11373,1.5704313264686484e-11,87.09484865490349,26.22530587768,3.0947944531710667,3.6727799235983745e-10,1.6421890396345838e-10,1.5741029194487163e-10,1.645117969313072e-10,116.41494898662368
t11374,1.570080887041244e-11,87.95983302355229,25.50394454881,3.020186927733868,3.6734414640429445e-10,1.646880938793697e-10,1.5732963951329806e-10,1.6103056351168385e-10,116.48396450096226
t11375,1.570655049501784e-11,88.87742977832814,24.78258325205,2.9454848685198365,3.674405073070115e-10,1.6497763332051057e-10,1.57265848658484e-10,1.574387971875531e-10,116.60549789976079
t11376,1.5666387221981386e-11,88.27439036135874,24.06122192318,2.8526039871774542,3.674070019794233e-10,1.6528705072925054e-10,1.5768395824053356e-10,1.7208665973124238e-10,115.18821627259433
t11377,1.5656220921382464e-11,87.18637084039942,23.33986059431,2.790152516592701,3.6761190693142355e-10,1.6588899657511226e-10,1.5739332070537694e-10,1.6773664905640018e-10,113.31638395217641
t11378,1.5679377073754926e-11,90.59772961105539,22.06119938984,2.637645699608159,3.67582047249734e-10,1.655443889299775e-10,1.575005574864007e-10,1.6442698902114388e-10,115.29657470137428
t11379,1.568148097093268e-11,91.92772711609602,20.78253824959,2.496009344092015,3.6763187440373686e-10,1.6588202557720381e-10,1.5735076200732183e-10,1.6089106121389212e-10,115.20627471064549
t11380,1.5690860446554777e-11,93.30417198896872,19.50387704512,2.353069324871111,3.676993636797505e-10,1.6611000247233527e-10,1.571952574780167e-10,1.572258861838043e-10,115.16111835982376
t11381,1.5652525783039382e-11,92.90560007941457,18.22521587276,2.1977096439775963,3.676247046925078e-10,1.6634713609542175e-10,1.5752190856587077e-10,1.717338789766317e-10,113.32852559703105
t11382,1.566146090198278e-11,92.15079461465658,16.9465547004,2.0659181235824304,3.6779898939229456e-10,1.6691968081187808e-10,1.5714326139998766e-10,1.672909528786713e-10,111.16326743951383
t11383,1.566422671294632e-11,95.36142661693766,15.66789352804,1.9054901469222796,3.6773433496154304e-10,1.6660973378734398e-10,1.571660429533842e-10,1.6393116946262781e-10,112.93481029277105
t11384,1.5664883401119507e-11,95.8173530899768,15.85709145995,1.9299039877847943,3.6777362975736694e-10,1.6699755539646592e-10,1.5717522840778663e-10,1.605503641788968e-10,113.60434853857976
t11385,1.5671165591803813e-11,96.24615968884466,16.04628939186,1.9547677835967643,3.678336490393367e-10,1.6728535195726971e-10,1.5719589326024546e-10,1.5704128953523313e-10,114.24721686516645
t11386,1.5627901359772874e-11,94.93862778252847,16.23548732377,1.9713031269691956,3.677534501590457e-10,1.676461352906483e-10,1.5765265112411507e-10,1.7170994461075867e-10,113.14541823414805
t11387,1.563571583501091e-11,93.32606520753069,16.424685255679996,2.008801223309287,3.679194909733481e-10,1.6833463753537439e-10,1.5741902063831898e-10,1.6742595590599354e-10,111.7595516873967
t11388,1.5629780839516904e-11,95.64977988715893,16.613883187589998,2.0209207476201145,3.678402493771362e-10,1.6815809685620183e-10,1.5764924613438517e-10,1.6425685433696817e-10,114.28458382324257
t11389,1.5624075564799388e-11,95.94327421154553,16.8030811195,2.0455762064527883,3.6784758719634736e-10,1.686280490099023e-10,1.576280827750451e-10,1.6084490557306232e-10,114.79193153836889
t11390,1.562374058582431e-11,97.2275006732341,15.81709460175,1.9331605430700267,3.6787263130350825e-10,1.6896121828483465e-10,1.5759864918917682e-10,1.5726810008733086e-10,114.97775581892145
t11391,1.5574916390693118e-11,96.65501456500473,14.83110805189,1.81234163822754,3.677675339023323e-10,1.6949135901826385e-10,1.5799435557867266e-10,1.719331465074954e-10,113.29846425600503
t11392,1.558487371837418e-11,95.50177581063505,13.84512153414,1.7090228049271379,3.6791321605523077e-10,1.7022301911568982e-10,1.5770366632398867e-10,1.675291627113406e-10,111.05592015058113
t11393,1.5569130048789833e-11,98.76790234809965,12.85913498428,1.582054949707872,3.6779404502735916e-10,1.700541641610119e-10,1.5798002102052621e-10,1.6433619999067468e-10,113.20909228296324
t11394,1.556215811330525e-11,99.72469383048615,11.873148466530001,1.466635413070951,3.677623728714512e-10,1.705347523754527e-10,1.57982520459998e-10,1.6085681861945634e-10,113.06447771095979
t11395,1.5562936987956384e-11,100.78041188597533,10.88716194878,1.3556446007307255,3.677483060162016e-10,1.708947805487965e-10,1.5801499242491352e-10,1.5723996270720704e-10,113.02321843635552
t11396,1.551979157369877e-11,98.5614698079048,12.04810978774,1.483983258392283,3.6757224214769076e-10,1.716498879804725e-10,1.58442037789484e-10,1.717768872699549e-10,112.09356285492206
t11397,1.5547317434571364e-11,95.66794979119909,13.209057594589998,1.6346001304351865,3.6758966948164473e-10,1.724312478044368e-10,1.5812921807953642e-10,1.6716404033350214e-10,110.51160751710515
t11398,1.552768040145252e-11,97.49129385958203,14.37000543355,1.7630601897565226,3.672967077817177e-10,1.724110155392348e-10,1.5843156650015706e-10,1.6380121790311023e-10,113.62435948376601
t11399,1.5528305422195512e-11,96.91311527798364,15.530953272509999,1.9014175520119252,3.6665577360830496e-10,1.7298234687919425e-10,1.5843058228031107e-10,1.6015122643473825e-10,114.34548610337932
t11400,1.553207258992252e-11,96.40838917724138,16.69190111147,2.0397470573401235,3.62530332425866e-10,1.7343531162659832e-10,1.5848690280029607e-10,1.56430045516086e-10,115.14003734691791
t11401,1.549184017521282e-11,94.24630150497327,17.85284895043,2.1671627961533613,3.6148339689583365e-10,1.7420189643953202e-10,1.5889020021947058e-10,1.7076848796478943e-10,114.26631325243747
t11402,1.5550227096589437e-11,92.93929977311586,16.80980100397,2.0609813832160326,3.6104894104193236e-10,1.7508089503654002e-10,1.5865814090317487e-10,1.661172747180805e-10,111.81008216117836
t11403,1.5514871222021694e-11,96.8101711962669,15.7667530254,1.9258223667531014,3.6069979298179534e-10,1.7500026253665754e-10,1.589178622909074e-10,1.625114803834326e-10,114.50274658929264
t11404,1.552236630727092e-11,98.19268032514795,14.72370507894,1.8034822267742971,3.605139062740008e-10,1.7564548671431358e-10,1.5892419824783356e-10,1.5869285098179109e-10,114.71986763173155
t11405,1.553722176311661e-11,99.64602715854485,13.68065713248,1.680444373010214,3.603976301282925e-10,1.7617610999489541e-10,1.5894782699828998e-10,1.5474697733615034e-10,115.00712866490088
t11406,1.549786516226316e-11,98.92884880663583,12.63760918602,1.5512465552049517,3.6012384145762494e-10,1.7711441400668134e-10,1.5926602421355553e-10,1.686615569894183e-10,113.11770454874143
t11407,1.5583685189338993e-11,98.05878570846286,11.59456120745,1.4378467458669464,3.6015719867906707e-10,1.7809058649940235e-10,1.5909524715337014e-10,1.640100441117923e-10,111.09119366265675
t11408,1.553540611778388e-11,100.77042910176236,11.812890679979999,1.4548419647842386,3.6003525024789617e-10,1.781667711615691e-10,1.5930121725992918e-10,1.602557779512906e-10,114.03816174739988
t11409,1.5550046577354543e-11,101.14250493424152,12.031220120399999,1.480275825088097,3.599876806982721e-10,1.7898774288595528e-10,1.592539425200562e-10,1.5637128937311053e-10,114.65400088059975
t11410,1.557084540546462e-11,101.53764994853431,12.24954956082,1.506994168307083,3.599620906988643e-10,1.797127696884959e-10,1.592334987106388e-10,1.5239800875996324e-10,115.29419367852827
t11411,1.5503372755979807e-11,99.79068302345118,12.46787900124,1.5288098440808346,3.597467053456331e-10,1.8076655498201383e-10,1.5956092231715766e-10,1.6602937353532484e-10,113.78737186965361
t11412,1.5625109025711322e-11,98.2905458395844,12.68620847377,1.5659098935971605,3.597792685920071e-10,1.817231852084612e-10,1.594184590816823e-10,1.6147289775072795e-10,112.54266420782957
t11413,1.555461448319823e-11,99.97620098884842,12.90453791419,1.5816033365725326,3.5970152726568655e-10,1.8203897537800004e-10,1.5949345653115435e-10,1.5761451238421563e-10,114.46234224048536
t11414,1.5575148431411787e-11,103.48121740389556,12.071260712419999,1.484930518596383,3.5970044027195817e-10,1.8296746281041985e-10,1.596294719615175e-10,1.5407288885260404e-10,117.03740863578389
